,BR12,BR16,BR13,BR29,BR23,BR21,BR51,BR50,BR31,BR15,BR41,BR22,BR43,BR11,BR14,BR42,BR35,BR17,BR25,BR27,BR32,BR53
1990-06-01,0.17873815162231493,7.70020742135119e-05,0.0466758475827002,0.26549047180033447,0.011556416182260821,0.09552478172625428,3.0652574443461225,3.0267040917311325,0.18750869312802632,0.22376411938286858,1.378078004672896,0.10154770562336748,1.3140170106409148,1.1673802738677286,1.4538194663741864e-05,1.254184805490209,0.4636668130781615,0.6217655572778594,0.005674333593415042,0.017818300932236606,0.005984475051277927,1.5628943163894953
1990-07-01,0.4073792818440311,0.006449414134162892,0.13729549034078514,0.052607136362030654,0.00755615676836608,0.09192829185362025,1.983544505464458,1.7749346308738385,0.2156583054555994,0.20818781560984617,1.033944179833535,0.048183031452196774,0.7847924305607901,1.3295707513362787,9.20047940450897e-05,1.110175707518151,0.5298493242860512,0.2363101843615751,0.005084966066043411,0.013026446455957913,0.07566616408924462,0.5870358143979506
1990-08-01,0.21597911384515853,0.0001260347539594761,0.133541449433894,0.0435672876498712,0.0030158879793221833,0.04233906390350246,0.9318821689787224,1.058268292126075,0.18391222733736032,0.1816866900294718,0.43055403695640215,0.006089537528145682,0.3895554464484539,0.9725967802126743,0.0,0.3818415623281424,0.20221887850724674,0.1716916882655449,0.0008469873901244518,0.0026864710430718804,0.05389476332138131,0.5484504295775569
1990-09-01,1.6556106361780119,0.00452753259059224,0.29157216549758114,0.2156419764815116,0.002284710325459444,0.17488524024177418,5.679854092853066,6.2884922956819,0.6214157228973728,0.6094192046271714,3.7930478837110377,0.03588950286769747,2.397164960404107,5.459366710541308,0.001797450003715954,3.2990327727123234,1.830125035007572,1.141506650483066,0.0013489036968911067,0.021499199543183366,0.22157171245476506,1.265563912414378
1990-10-01,1.1899898709605743,0.025816221073050996,0.6235167025266326,0.13582631738005904,0.015154710297040174,0.24562883923297507,3.765715870849776,4.5745293592618985,0.2930706981645,1.1331209318711846,3.5828005774747496,0.09865422112245734,3.524808935458314,4.358253601822392,0.0,4.011824161451625,0.9912790421606446,0.4212630865526668,0.0038361457751299247,0.041964696488911817,0.13010565677670202,0.8801203243739195
1990-11-01,0.8032024568283387,0.3907353008346419,0.8542116347916392,0.0889072698447672,0.009846521140552343,0.2758143388893509,3.567693466532982,4.237132295326384,0.22245652327493573,1.4056273060460176,3.378335651695884,0.17177660396193142,4.899013493724802,3.792239355398163,0.07811534699146995,7.381903351469594,0.9399635074386683,0.440467617198675,0.0004651833526641248,0.013335140337966928,0.19169239469659927,0.44724959429294964
1990-12-01,0.6083765268972264,0.16238095096670757,0.2848363268782552,0.18340308407257852,0.014156737682295587,0.06287815888898869,1.41780144582217,2.874002885342078,0.12932068488853637,0.20275296961319814,3.208337014899969,0.12311495150224785,6.413226315701971,0.8079230884147168,0.035217862929013084,7.124341254372391,0.7821354536592748,0.16593535359263173,0.0006445003921047356,0.008847686137592922,0.058946716342498075,0.32042509293202664
1991-01-01,0.20919584665893903,0.13298950647221836,0.3152742810505258,0.056063522566931666,0.008895527154810779,0.02184783641486436,0.5782816577463575,1.3908166712903371,0.047430722293959164,0.14547271112815446,1.860210529904212,0.0609341496027644,1.6546790532954836,1.3494156861250282,0.13167188700341673,4.715192132080503,0.24085934252587332,0.14847199711130954,0.000750999330460221,0.0028428004191321855,0.01146370407787732,0.2377316056783879
1991-02-01,0.01302030800504954,0.004656256103951068,0.010728511521211778,0.019376000565539894,0.003260919666523046,0.021669890973334233,0.23778263965072763,0.4574538181588728,0.14208655240895404,0.0345073043367991,1.2016236049644795,0.01925627109107867,1.8472495472297599,0.14896104538217553,0.002393719343461129,3.219582086520112,0.5182951972229278,0.028012072655084874,0.002345046849824067,0.002211015686650843,0.1355306532480139,0.11162990132794054
1991-03-01,0.05899130584873161,0.0030370490078023477,0.02447811132310287,0.057071113999175346,0.047453392074221945,0.09907026438861506,0.7935070551956278,0.4662048919216726,0.12540337670230814,0.09414448865242839,2.6607338014079147,0.1955983459464274,3.560393760477333,0.4835131115031617,0.0005629725988193122,6.085646296401715,0.24679038172151632,0.24303673592984662,0.017020887175357723,0.026398297883666207,0.07387745480742887,0.1932485809336564
1991-04-01,0.1424396493118111,0.06957406154460796,0.29742372314820814,0.3952546829079775,0.28776957169675066,0.6303625396606578,3.923207425399742,4.7043909205192,1.2058211514466164,0.713915252796033,5.416040651480326,0.6328915493499738,4.008639345447507,1.3339051554019776,0.009049389854984904,5.365419623007543,2.81976085155556,0.5749343389593525,0.09958132621340636,0.09593021570029549,0.3781195175867067,0.880672965475997
1991-05-01,0.022351342241871606,0.00019497339023484732,0.021906797458603876,0.08941233883420441,0.008361149335712022,0.08024043696357643,1.8575781769339281,1.718294790358058,0.32174249423420487,0.11305439439591858,0.6100170290050766,0.10656487658152554,0.6327889899730454,0.6528134666994578,9.772850513803062e-05,0.5086617797838718,0.6910063456793157,0.22146881822902995,0.0019877581327160604,0.009719855658898541,0.07311771529347695,1.016411885114918
1991-06-01,0.6642149644131881,0.013719122302563315,0.32648397891446695,0.29660603745759634,0.03793841384346908,0.31395046452048464,7.078586100166356,3.09848765491381,0.31658294268726916,0.7454771786149431,0.7744876603123403,0.1288102970166109,1.0954297531645192,5.00822243477604,0.004409325414677064,0.7601745195743556,0.18933455238089286,1.4928114445671516,0.022524414464411717,0.01563468190977024,0.09063745892465423,1.7447924191676232
1991-07-01,0.4899788013779425,0.0,0.04784017927664355,0.17599494263793986,0.006628424139912745,0.06719514758774194,7.4011338620416405,2.434990720766051,0.09606512294710189,0.49262392723197757,0.5788048751158026,0.017789026828242238,1.1209717485375434,5.1026656134742545,0.0005191612038432649,0.5222161201603183,0.09275494643578888,1.3005626258538874,0.0017840439187785072,0.0027458690881292324,0.026927684772816537,1.108373702946006
1991-08-01,0.4503369588476165,0.007850165169944419,0.10193961195232014,0.03475701060259007,0.0017243429351604114,0.021734979110156965,1.2018492845040962,1.2710579214888018,0.11338024468865732,0.13641945551774887,0.6136672445396957,0.0042049456314984445,1.072700256482653,0.6631436857899236,0.001334648500819193,1.0623752755775848,0.19511253478288085,0.1889187097954003,0.0002762266629903859,0.0005959817155822858,0.03681096276127966,0.4676458290501614
1991-09-01,0.27406895453890934,0.006391743260596094,0.25918640274479926,0.032940789819257424,0.006965396929005376,0.07717838212945867,2.0582300654287438,2.4570312864434496,0.12146529976478308,0.4404862821444051,1.38107250964879,0.029296023124896636,1.5137041800971323,2.35895880295912,0.0005356079698457728,1.50634092509496,0.43721147543732497,0.26989453584164447,0.0014084939682688254,0.011811543832641049,0.07670862994757659,0.34556058992816846
1991-10-01,0.8136417455272485,0.3299508164157956,0.7339509537720467,0.05462989404045036,0.011187944975158966,0.08681848963841231,1.3895968579940288,2.3130896817982345,0.16965280629438861,0.7727594727151988,2.4937379950201444,0.022619401221175246,2.9672038439195747,2.861771588928788,0.04727668213644226,4.430619930299044,0.5789480889521039,0.17685045644307648,0.0009408925457577148,0.010879455322422737,0.0812130126423747,0.4098541690318864
1991-11-01,0.26616207978679807,0.45054914998278345,0.42707323835082295,0.07736131906322709,0.0008624916923876408,0.09206057304233144,1.674129774634087,1.5820975310884202,0.22272600162858472,0.6116569413440954,1.4655317439060673,0.03471636164958751,2.8219871348368057,1.1650934724048871,0.030269719117599143,3.0628428905285854,0.4329093429873504,0.3727473743946167,0.00030749518992015856,0.00703658655585001,0.07298271451523206,0.5896315305864362
1991-12-01,1.881005539665954,1.0374696951692044,1.612812623915166,0.06714251726103321,0.001276816715823803,0.10969500259117117,2.1525220536193905,4.574412369090851,0.11508535209945815,0.9066373032746767,2.3457963057440994,0.1577274061679932,9.180297959233553,3.9959541917196404,0.4416137481172779,5.812924661260062,0.39905212588108785,0.6015934990907522,0.0005480933610089873,0.007601818551126643,0.3412786891629569,0.12543294899605867
1992-01-01,0.0024513359806714397,0.006008466807728975,0.009908237170668775,0.08280906779171442,0.000322091994832454,0.01919707231303559,0.28521904955693633,0.9180024404762954,0.17301919778144967,0.09182432103021249,4.497742600015794,0.013615768341657031,6.749210913064063,0.03869228617046979,0.00022799941369332924,14.71476155311519,0.4229835466688182,0.03288584319997877,0.0001743891848674519,0.0013970660402286095,0.3700579663777464,0.0882871481201538
1992-02-01,0.5603234995509452,0.12051088286569007,0.4611177020993895,0.5197705169465329,0.0509499357610219,0.06444025427603697,1.4476546516470563,1.6008255612299835,1.1093582990644224,0.31168748235103033,7.106448491105832,0.18540248173028126,14.403945663856106,0.9917730831393083,0.2984034711282231,14.833283549577388,1.8840374614982487,0.41659346341303144,0.07431037123390355,0.08378718087432177,0.7711532443956749,0.673999324659825
1992-03-01,0.23198189609266542,0.07224641916949731,0.10165979775069592,0.5973884472710487,0.024953603522462918,0.08921214279679666,1.2953531648173005,2.9110159129940727,0.6385439264925109,0.21373938094136716,4.589137044985016,0.20272845163337286,6.239592936748372,0.8990787633327397,0.01823031798561982,7.186287248323387,1.01564006441499,0.36291523933675146,0.032264784526843136,0.07569343177826499,0.22289465395471492,1.3629830878182665
1992-04-01,0.7988151773457995,0.10471294117086288,0.24512190376555795,0.6845869194044498,0.07289870339980149,0.24661318302059607,2.894632450957157,5.14980509999568,1.118428992973878,0.4742025058903734,5.16727843001117,0.26182275800232924,5.218905728383697,1.5450624003207947,0.008403958376909047,7.150725825031508,2.0918084607933283,0.40158076817663,0.0698744857412749,0.09516094336780134,0.2725481975498348,2.3274334682825515
1992-05-01,1.8851004531066937,0.013326376884550252,0.2964130037364794,0.8386106351520326,0.09870938019463163,0.8297478736325469,7.552492643032314,4.799051696603102,0.591386777072693,1.4305548522627969,3.02693284790925,0.7333503180137415,1.6771938598229483,6.195156647839651,0.01195486968501437,2.4491084404845993,0.7096078643764911,2.066392192554674,0.05729860483159367,0.14571677969730767,0.006205991795693876,2.7123695494604037
1992-06-01,2.530030687468769,0.11330990845605109,0.954249393059179,0.6593864680275832,0.06164139996861813,0.5604547944271203,5.592020427497235,2.731357792115784,0.3963268044115479,1.4379957895575026,0.7003823794429948,0.3666084481458558,0.9799636786075115,6.195676764189284,0.0009497656176147773,1.182074870261262,0.30675262169849027,1.3684850666520652,0.034044673387255246,0.05749445380672054,0.018400946332841152,1.50997786374463
1992-07-01,1.1243163349976695,0.010447044889863638,0.3580740376260389,0.32386619246936005,0.009256089353280976,0.11692590754697883,4.859497323451045,4.210985548758146,0.5816964489524928,0.6591985523417995,1.4437355962182121,0.10128987928740493,1.596267565029216,3.250094496766421,0.0001017861655285209,1.7838257168076332,0.6480376242378248,0.723925844810613,0.003270030400117337,0.017426385174925618,0.050181026053408836,1.8965002160064237
1992-08-01,0.31487874533890664,0.00032321019996990613,0.04603261828048022,0.14899785159762813,0.004304278503253371,0.13726848641344933,2.00088317902605,3.261801176076955,0.546695409359795,0.24228567695041928,2.0900063619123577,0.03399142768849989,1.3107121360870262,0.9710009823586232,0.0,1.6339599749613316,1.3961453249061615,0.4800835231333745,0.0006964087533130193,0.014317194219574588,0.09988008054280925,0.9074541286484529
1992-09-01,0.6645903515686145,0.01703154160838252,0.18576798123164415,0.20156335734028077,0.013627146421548287,0.19988789704124132,2.1739043038699566,4.419773791046241,1.2227462353337402,0.4193048951987143,3.3603533585381244,0.07600826380928567,2.499239457769579,1.3348349175764018,0.001679151679207803,4.556729661711159,1.8584310114610099,0.717466548254937,0.00167950820491212,0.020129413002425992,0.3254128673150789,1.5340280518808767
1992-10-01,0.6667863934131779,0.0642773050079031,0.18686416843429604,0.058914531018167675,0.006932449245391414,0.09431476185908158,2.086826713227042,4.964132635313084,0.2971299398890515,0.23271148589877746,4.053382962965831,0.02271688130672176,4.453770741883359,1.742192945724676,2.2048285293289287e-05,4.624644005403598,1.664948473626005,0.3680973355923889,0.0010143556064345814,0.015448975417420841,0.03007911565074037,1.3018830988937724
1992-11-01,0.2704169812657312,0.14285904757272092,0.22794960470609624,0.07112923762008226,0.0007950449580703232,0.022328847458661264,0.39253927737090394,2.6278905645408166,0.24188928174179186,0.11796028006910304,3.9413432511656636,0.023737540409158618,4.2312079152124635,0.4157420513626371,0.037933638747841385,3.102769410319753,1.4001881896545179,0.07136414162526224,4.273351120585685e-05,0.0020275997088632053,0.1614847265990753,0.34302421681255646
1992-12-01,0.03471835062856904,0.019079274056387308,0.028309813328756168,0.05358896951253121,0.00011977423692383089,0.008263349742981896,0.09830731183442544,0.8763199395535092,0.29945021906066543,0.02909473722933604,7.720787120054877,0.010702505892939904,7.82383550012328,0.08110297078547654,0.00033977777182909904,8.336727742292213,1.8375333191404546,0.03085013033136121,7.44273635038092e-05,0.002668984104191016,0.10631233209214071,0.17955246080903278
1993-01-01,1.7832662152291183,0.27182019316048095,0.8799381700914625,0.2952934086914253,0.011060476870357244,0.28006624359328425,2.712624562203271,3.6649618324100155,0.37832464304548924,0.8131008845570014,3.4279068383101325,0.25198852500667535,13.605150173924669,2.8914980617122987,0.15979008301505485,10.060286798003892,0.8510162841001051,0.7558446223728035,0.005660028334916644,0.012932351242493374,0.24183428371758003,0.9400504987145866
1993-02-01,0.05350189488845528,0.026080915562318396,0.07392268818683327,0.11576343655209105,0.001733674568134826,0.017324935678271643,0.2962118443427848,0.8967258774662873,0.3245909312767956,0.0946583614980843,2.673735775514661,0.015517118044622764,6.193468087372239,0.25679639610120814,0.004117815231258612,8.629783446896576,0.47679684934659206,0.06663140045448815,0.0004634576670138023,0.00095058764632845,0.2839075791553895,0.24115413867384278
1993-03-01,0.015393260861476372,7.647668830268064e-05,0.005276519310395641,0.09919176774534898,0.002116799593136795,0.01825205725594289,0.2945561960264138,1.5102541025924285,0.4552934890208358,0.013105941358625263,4.893449363234241,0.03819715017523485,10.753629149006885,0.10211275762049113,0.0,11.611058322110793,1.0826352460316855,0.09497651692298242,0.0002585504404486332,0.0005147734611426786,0.1992660113442227,0.597262426597395
1993-04-01,0.4531221300508466,0.009668524820472028,0.08995829508566772,0.08143933449202555,0.005331060116703054,0.02749252194590793,0.6229607791193291,1.9291816664521548,0.49434979659674383,0.07113678404769577,3.5165375801079213,0.030694763426063337,5.354874429528723,0.4908106958994122,0.0022863207458030106,6.991113814523375,1.038961967255021,0.12675716545887306,0.0021771691967354145,0.004223982611442078,0.14503517096627602,0.6508265211791593
1993-05-01,0.6920251531829232,0.03152136479593802,0.23691314224898283,0.4703366220504302,0.0195540373320177,0.13637847219570035,6.418984129178959,7.226980386171123,1.5716519017403354,0.4149890437372593,3.4964642292716364,0.1645606062892733,2.9319741197838036,3.473188409798246,0.0020383460292557895,3.0715280063331365,1.3855051300177315,1.8722685970395239,0.0114320637218981,0.01989147733542649,0.5361849159872768,3.9522199677585155
1993-06-01,0.5025518390321971,0.003021601287028906,0.03168118609739539,0.1615023660617368,0.010222715234928332,0.10347496274698033,4.636466050849332,5.825789141974039,0.902246522141425,0.26953859400781194,1.5653408973079321,0.0816975829587773,1.2264488923689545,4.019593303024481,0.0,0.8251130485551157,1.176205794978164,0.8594807436989814,0.006792697475465185,0.020689353069791194,0.21306647297732598,2.6590528428997637
1993-07-01,2.9357460359736858,0.22699777362888351,1.5674424400823246,0.11850593125429268,0.06092741080799842,0.5812009089287394,4.147555559187389,4.061164197690158,0.13707700404916803,1.5578979374571431,2.217668135126128,0.19575949030114356,1.363095586271045,7.706874537184232,0.06647783703755063,1.421838312076771,0.9257917941547827,1.2683690882196819,0.020080541434813155,0.03445224718087298,0.0037060376289583027,1.2271127295104838
1993-08-01,0.1288651639250051,0.0,0.06771399158387123,0.021686459020017153,0.001682102563358521,0.04891541931607986,0.9586178189281385,0.9359979120094984,0.1461812935422355,0.22849182519632683,1.124015316777443,0.005226266306482165,1.167954555383341,1.0754324197094909,0.0,0.7652446077993017,0.3622781470210905,0.3190838812599769,0.00016896339075148702,0.002267403588207284,0.033469246947707566,0.4373466337512971
1993-09-01,0.8435107140054179,0.03359232290339959,0.3439844614085171,0.015973863037041142,0.007039976006463643,0.11008349990086455,1.0135772039313469,2.654450698488175,0.122057306646359,0.4846559533572873,2.0791724979583677,0.01663551480307854,1.5206624720832653,2.4884945327858725,0.022796039144356364,2.309523773436209,0.6449465626298609,0.17623077006682125,0.0005449599551909513,0.003026011674316803,0.04777394712489195,0.31743365367451387
1993-10-01,2.828213452423142,0.21748016364766828,1.1338698156019087,0.22339298420892417,0.017194340976989273,0.3595578057881287,3.545787215151554,3.459711792850443,0.3149951637507159,1.6979785662103117,3.80372156618582,0.32716498516767933,3.55561502332182,3.713180041976881,0.027408304689557326,6.455141210994705,0.8434027134873755,1.2786899921972086,0.004938675336334141,0.05204219844562745,0.14018132674551284,1.1542367584882987
1993-11-01,0.4543935940518118,0.07213874228655669,0.32701367012844906,0.10911658429519368,0.009076779553594686,0.37765392701991546,3.4944597188308677,5.080305225041884,0.48292623797768347,0.7197778199600569,3.3171891811694167,0.20986099709143996,5.538078360506824,2.9408248667312487,0.014899976008507027,4.658984010752262,0.806102455611604,0.8896130284790554,0.0036798672549519665,0.04274799689229476,0.27893030782304445,0.9505699115555901
1993-12-01,0.8910766992150211,0.18771314213010193,0.5281723250211973,0.18417523781538434,0.008466248317130144,0.25668004412575646,2.394157631702079,2.507057271309003,0.5150397802433163,0.6630039006101864,6.1496498221247204,0.17965805653790484,6.877597773940757,0.9596901860306417,0.07685453861855022,8.804790899964038,1.459616775153368,0.7819911977117788,0.0014607683710811392,0.009308237251677544,0.228360001187505,1.3724079886119511
1994-01-01,0.10564384541755396,0.015648637281759307,0.1187708053600997,0.03189111720096303,0.005781663260355409,0.007074972723507619,0.3207640166008384,0.7043877671090033,0.1394289199835953,0.04071211120261147,4.74291167967238,0.02177794265657581,4.808312731057404,0.5678620953239534,0.04419058846877503,9.039119735847242,0.7376126621388529,0.0441272725419925,0.001183606433859409,0.004833399232189655,0.06923354293598885,0.1933442878304648
1994-02-01,0.9008076460665986,0.3179078208941834,0.6151249633796381,0.3048627750332669,0.06374551164471708,0.2006604642157982,3.3620901666445944,5.10817926096064,0.652111582456568,0.6342367718285891,8.252940449740567,0.24786281701852922,8.938969652920875,3.5449851914345887,0.10556368611526648,11.971744302121426,1.7193102199705745,0.46618351696732047,0.03084613397820261,0.02663517652482168,0.2663745362163369,1.100216774770054
1994-03-01,0.10579146674215648,0.010133415847591826,0.04290177603200094,0.05463601279451789,0.031028041567719416,0.04643072447580442,0.4011703918684236,1.5996399682093279,0.17287364421973292,0.0870087937633022,2.6377558838320594,0.06986472788097661,2.5323182170115754,0.26640547979710816,0.013486895877792738,3.87362655867949,0.7884471645213846,0.102063713081672,0.012588146855604608,0.011775010981113753,0.08686265246691464,0.3548090644844511
1994-04-01,0.17272825539374892,0.017925297006243953,0.026726584273851398,0.5779030043957046,0.01670218731918131,0.07902878934933022,1.577200012489645,4.181400782553635,1.3569607435478923,0.10578491372977702,3.9663406372999432,0.14212937939089176,2.7931492685664536,0.4631984717549827,0.00024356252548629075,4.390312474042753,1.786929746364693,0.4795236672918498,0.009725122693584866,0.024771808991139576,0.2590926151417577,2.2731075141565626
1994-05-01,0.4647917947290746,0.06424963573432708,0.29499725223620354,0.3796907804358371,0.03467407401711416,0.2305588282959964,3.072640855071566,3.662427334673698,0.9447119914035057,0.5241744506375685,2.516017465110223,0.2061163481428494,1.6820402594765678,2.110449746489722,0.00046713448138287287,2.5730315603899223,0.7634457484569334,0.7928151530480337,0.02801669761381549,0.023838290605761914,0.221946626285739,2.48472118782425
1994-06-01,1.1627397774697863,0.001763227068176194,0.2882801569766544,0.3955630317823551,0.017295293822296692,0.22103837961569778,4.60385382301735,3.1700527287891966,0.4224973882622791,0.534078036893273,1.0954854169368642,0.15185560225173247,0.8229406185484517,3.5447198794767076,0.001520674403591559,0.673012970817809,0.5596092361743987,1.4551405496977279,0.013036852911982524,0.02127055523484089,0.07723377626914431,1.6706032694430677
1994-07-01,2.014366428060346,0.01909707344671614,0.7627337440104266,0.4835254155243381,0.019890538694228542,0.28914118225551244,5.835160095009056,3.5212669995611825,1.1146433648102494,1.2570570791298687,1.3849071697175224,0.15519916383424276,0.9034417013062515,6.4268554752199565,0.003684663173653764,0.8819410536404154,0.8917269686289975,1.7770389545148524,0.008139580253812263,0.01991276692825777,0.2599022525107912,3.1125751383733595
1994-08-01,0.22306141562716184,7.727126298737835e-05,0.06399604020694166,0.095976713466717,0.00043884248582889187,0.03342796829114624,3.066405072251516,2.194896518556804,0.5327406117767167,0.07147692301704865,1.361850661971761,0.014710268490307312,1.4275880709000732,2.476034424692872,0.0002934465357889304,1.8091828803312886,0.480980000249083,0.5758646661192269,0.0008820909033718221,0.0005321658680106835,0.33516466397834166,1.4365139268597873
1994-09-01,0.14548413353689726,0.0018031647922644352,0.09440348156787554,0.14059004456382854,0.002430781557509104,0.06786219131717006,2.7942858600534164,1.92299186847063,0.28379974897649174,0.3734007219194686,1.599181911540756,0.03258315272235816,1.751589424080448,2.1633296724313804,0.0,1.2647481159245293,0.43817719089317214,0.7424169075408068,0.000927456663929543,0.013050321601091706,0.10539426937518084,0.679386843320652
1994-10-01,1.4366832980169013,0.1479174038450772,0.8840620064836935,0.1063008626202465,0.03630893586319827,0.5644317426376194,3.480187656050707,3.4884299202031013,0.5074186707762627,1.6247572431197337,4.131213857577821,0.09413244245228705,4.007602279070374,3.9573087730683567,0.00746504167191561,5.279465356213133,1.4791306021387591,0.49070410395101066,0.010952761313397707,0.03158162246294765,0.2638699413444455,1.000613655303552
1994-11-01,0.2535101449358732,0.029901938801568273,0.1836678921390231,0.061847562184292035,0.008549561175473617,0.14088046682107164,1.2009655343229575,2.1966974552057685,0.17818434486468174,0.3729699181283629,3.093801426375866,0.05823885891163716,3.7773900020494056,1.6439522645650022,0.0008848029489444398,5.154736064582731,0.4238827287822942,0.1582771142997648,0.002040353691374768,0.010782975387898464,0.08944871630022519,0.348539192602755
1994-12-01,0.374659851245077,0.2041529184718118,0.2831871006471268,0.19202405422446575,0.01854252563614495,0.19057575098659776,1.6749327437088335,1.409176735619745,0.11211113267227377,0.5117748384729865,3.859331205328141,0.25082708001669585,4.9366422178681955,0.8574105400489083,0.047334744952363006,9.116330396902821,0.367333265720001,0.31977314366054876,0.0026290474837842447,0.06688449124066186,0.07998538814126262,0.48839949544781536
1995-01-01,0.6345398616031599,0.09769404306846176,0.38641433221295557,0.07547063511693507,0.02551625157049723,0.05234355200068834,0.5468489294639576,1.1100698675322325,0.07583740669516871,0.1250866402377629,3.2242745589559476,0.13442697678843635,8.704311960584903,0.6556195774980618,0.2770860824464701,10.063093270357568,0.3853844973972114,0.25747395266684636,0.01479923901847616,0.019844457643107043,0.08346841559620079,0.19681904740919914
1995-02-01,0.8221003084474174,0.10003949944438013,0.3381099200705024,0.11573954416285731,0.013227292899010295,0.035892732250392106,0.5052261457584294,1.5212453288576318,0.2896194691154743,0.10141184977660886,4.758362827073058,0.07142212276728026,5.613832093715989,1.156713432477712,0.13895445982887197,9.860290152468874,0.7717165643420678,0.10013610482656275,0.004031410767503943,0.00777248344765818,0.2502961628225631,0.32701393054126604
1995-03-01,0.037152168276528855,0.03138312561989292,0.05068109969863911,0.20558238269490645,0.02222347949095951,0.04315208817908518,0.75525681457331,1.9931598115565567,0.6816759557014378,0.13343397117932962,4.053379672158577,0.1103254644630645,4.7771526331588605,0.21400985088092478,0.003904034856361396,6.388395645258162,1.5293643513606767,0.2644567809606286,0.005060483011093001,0.022178507955465,0.2836774797026275,0.8792514409669676
1995-04-01,0.10551437004977124,0.06831121461743493,0.08459193373714231,0.11736398748268227,0.01383156953424295,0.05620771540115335,0.7001328449741266,1.6257502531756143,0.22274942092082994,0.11480355149210791,1.181249932441964,0.08032010448426033,1.7139391374420214,0.5653871577720638,0.008610679380025018,1.3388793096593612,0.4861910606621727,0.14382795047107882,0.018497713873336798,0.01967774540544751,0.04645324336441439,0.5413865073282577
1995-05-01,0.16484490532869361,0.025393493656392967,0.09685140658178829,0.08446956571805167,0.011837057296526583,0.033911987080528096,0.7750232986409444,1.2564653530995413,0.09090940278016532,0.11203240410574546,2.096754072920398,0.06348300712379361,2.788605131861666,0.715469511401491,0.007945098522078656,2.9309812662955435,0.5004965867453093,0.10227849428927278,0.006492767066423763,0.017363073883263195,0.01916136299383588,0.20544973552421164
1995-06-01,0.44621859688911303,0.0,0.16138184382100626,0.31463990000194164,0.013886914027597497,0.10022918752638045,4.888255267562973,2.163223211803239,0.2807889924223044,0.3757047825987299,0.4469232067610565,0.1044694750714235,1.0315491978913325,2.9663583483354983,1.5786936512566038e-05,0.5760892815725015,0.07417543415940085,1.2196279415786986,0.004551623643389224,0.007149109977739818,0.03185085279022876,1.747753240459479
1995-07-01,3.481172432585876,0.0071668850485505945,1.204231664987094,0.34423775367628223,0.007839454932435473,0.13246061677340573,10.267453372057087,2.2421504331693316,0.22232773771361256,1.3877342742221537,0.39849104757522674,0.10442319081522411,0.668249265262376,11.780991023201242,4.19708647948915e-06,0.7385157520469784,0.17693796118831592,2.3651830550120874,0.008161037922485709,0.01529717704092756,0.04567110502306292,1.6637050419729744
1995-08-01,1.884848619316559,0.000870275021322265,0.6009580622787422,0.061797645388244594,0.002843766610522771,0.060816065460539886,3.057256420534594,0.8512827306309172,0.020094067289548434,0.38088779803719647,0.5177333907332997,0.026951698744902424,0.7617941952283951,3.7240189674232753,0.0003974989288388667,0.8568994619513138,0.03854399120271661,0.5975946100346681,0.001290900686382074,0.004973584374206867,0.0019624073548952336,0.4599053849278301
1995-09-01,1.872243593956033,0.04132822241936131,0.7261846712050011,0.16358850952229972,0.01701267915134024,0.20309947455175337,4.9217588971130075,1.4943342547302416,0.1539112175785669,0.9005540722218079,1.8089076693075203,0.06645889646081257,1.4210210870116275,6.081991113907096,0.0014730796264193324,2.2043517265061854,0.5139847052786187,1.377236436894019,0.0020802061304864197,0.008611179264294989,0.06465104963009798,0.5188991272859305
1995-10-01,0.40964958643778454,0.05662430158144068,0.2620364940709907,0.04341698182086782,0.0029337352173052665,0.054168268238855094,2.443162419223646,2.8963472989390606,0.12950341532426043,0.17824662776711794,2.4215883299681535,0.017803453925737834,2.74993072972737,1.746613370758903,0.006537183524441176,3.7169186141073145,0.7848691554975915,0.3171722806062026,0.0010163322978573581,0.0015922156396210635,0.05583025004533521,0.7554945583442872
1995-11-01,0.01969979892777514,0.012406560721251883,0.023453850975403107,0.02712498284957947,0.0027759282668903475,0.010479686334556019,0.10118175438476736,0.18340786825496896,0.051744416011737994,0.026757104179946808,0.8596125436008399,0.01930847368182789,3.2529125335727866,0.033633585362991644,0.0,2.560400470812995,0.07083159524141733,0.03396604547749111,0.000888526900189231,0.002169846493187815,0.009725899044664085,0.08221947388545975
1995-12-01,0.11294778658634702,0.04368226808723822,0.09797230078197804,0.038712292788145475,0.001430938528510816,0.017347288060399667,0.2822723393255055,1.2732457849697025,0.16143082847663265,0.08808444706910061,3.0640047478555608,0.017602479501208735,2.663420010199623,0.3267388875862057,5.56208021258318e-05,6.229275482729804,1.1374407308496652,0.009571521141890494,0.00017072938350116694,0.0005945641664649257,0.3843013759123878,0.0612696657534698
1996-01-01,0.9819604873537441,0.12499713711849807,0.5107802626053122,0.3970688208307284,0.08265530125279576,0.2692886337058068,2.15264519611259,3.4488043571079947,0.48868452233468435,0.6145110923173724,5.723169824223945,0.344213345136812,7.916731448380688,2.072098102865041,0.1635396906936456,11.585784770335717,1.0220237427199745,0.5534367487710208,0.05257063762271446,0.0401432900473263,0.08834784699370098,1.1910656278828704
