,BR12,BR16,BR13,BR29,BR23,BR21,BR51,BR50,BR31,BR15,BR41,BR22,BR43,BR11,BR14,BR42,BR35,BR17,BR25,BR27,BR32,BR53
1990-01-01,0.7846637780275199,3.6619262420029237,5.425942828312266,1.8299600074875668,2.6851439683094145,10.89479338244228,60.191028633796066,0.1444454425032223,0.25677931078510874,26.603383260684115,4.269142726716184e-05,8.313071185631847,0.0010309324942377272,13.08499458415999,0.3913960962951557,0.0009234654020365078,0.0008636717765558917,10.526553584813097,0.5662914931480298,1.4922851538646613,0.008037321900662723,1.7631375960802929
1990-02-01,3.7086806802429115,4.090125396564315,14.404344090257478,1.8658876348319886,0.25565542097037103,2.5887521362122228,71.2329539652635,2.5886297538223397,0.18140421524547226,17.657951508104006,0.009147158385191603,1.7909203385969303,0.06465473754439079,26.082724528499888,6.645811745906943,0.012379370199940478,0.009663038575704516,3.728125138284283,0.015498765366136376,0.4375999932307865,0.001665111138111021,1.8737692642155888
1990-03-01,0.0886012459800495,1.5165099532401272,2.428069352735341,2.0700377874411267,1.0518478934851807,4.864589730637609,50.44625424751051,0.19231757115815917,0.2624623533122479,13.614687900715102,0.003871701791197858,6.330070186925322,0.01951303053708867,3.5617277079832816,0.317882585092651,0.0024783982187238716,0.04066212236508341,11.481231924973015,0.22587301369016805,0.5816524382986805,0.05330991875633703,3.5390447584358435
1990-04-01,0.1220736636532403,0.14845147896211322,0.9761377687113908,2.2158612641427786,0.842003765456641,3.169920964694825,36.7661603037478,0.2993131975168656,0.1716141121574488,8.44739722223608,0.006702007298268012,4.327610340186004,0.029164301089240927,2.660922030085457,0.0,0.0014771861653213277,0.0007477827052309481,10.233176358762039,0.1312489354526154,0.40516451855213104,0.008391372286368952,3.429639390157411
1990-05-01,0.026402937638121925,4.126839267566487e-06,0.1442524541282504,1.929901924917229,0.11077952982825116,0.9470651849594766,23.562622201108315,0.4310763507284239,0.3802499366082927,3.2019274275452876,0.04721934192662094,1.8527778558378352,0.08522585577711472,0.8818667328903091,0.0,0.017911439995578073,0.0536692395720094,7.691243356422958,0.03520843622266698,0.1323709856866646,0.06345828744662038,3.5728912676555686
1990-06-01,0.0125475882887931,1.2939316688180362e-06,0.051545128804396885,0.3335855249445827,0.001402861072461376,0.06370104089102102,4.425185894222297,0.6524700578627638,0.06404925634510475,0.5877388623169505,0.024930154002595756,0.12907823146248362,0.023198891674661232,0.30184385781082235,1.794554485969655e-05,0.007609126751195921,0.032651282302758565,1.239960349326808,0.0006932000910582843,0.005545209932809119,0.003015190640808997,0.6666846984056363
1990-07-01,0.032787204894704866,0.0,0.12341020698014855,0.2337869303189437,0.012506084883912288,0.28819230461295736,6.115283555746371,0.37448849324878686,0.03978709429528387,1.435387834381179,0.03668313080801396,0.1726975333530778,0.01575888618412435,0.8411276899935013,5.748829094681411e-07,0.009501020858176317,0.03463506863842919,2.128417752729233,0.008388156360485195,0.026466006128501918,0.0027105396072402746,0.6141381737478789
1990-08-01,0.022915996728474105,0.005648237242836278,0.6693828142297089,0.2816423854589448,0.01636426709228606,0.3862714793006051,9.67547277545285,0.7383716962539212,0.14321140814756436,4.739932323201758,0.04677726483413038,0.07694053843751589,0.007268820695316386,2.4623585558097383,0.0,0.023368721619084157,0.11248016221857246,2.5201534516059483,0.005597987465725748,0.03387153255758402,0.0071975536970118595,0.5727428990260821
1990-09-01,0.3104767371955387,0.006746705586532255,1.104175199802787,1.0390096685692474,0.07437231611470206,2.3533050812479104,41.96650481647584,1.174197636837934,0.2300821716692162,13.940320803401288,0.2950402073491937,0.9286206737514131,0.3024837799238274,6.36130092632896,0.0,0.20471115002094734,0.09460496021108525,12.587264158060691,0.01526123462136817,0.18937953169650454,0.018266900418630203,3.444676333019902
1990-10-01,0.0075262522081231955,0.002028199467033706,0.8980725294858743,0.43727389048932686,0.1690233444050289,3.4384447749606344,56.049443713949444,0.32300105660010997,0.0433300384772146,19.82412174262335,0.02546717951246698,1.084275888319318,0.011161098879433076,4.240184345935729,2.7415695300260446e-05,0.005977852983913617,0.06028937592652802,8.95116115386196,0.02590374509103364,0.34250272790676467,0.010528874362230378,1.4423938815028448
1990-11-01,0.04430927927495029,0.1937526811232629,1.5232233514328786,0.4551563814128648,0.20929324781276126,4.406507781378535,50.81574238635304,0.3743501957840413,0.02146065021828588,18.330980834295108,0.0028400608878164347,1.5353692666911243,0.012132637577428546,7.004349378904176,0.04077731112811468,0.004536025244659512,0.004871239883609042,9.019617311835436,0.02069586131527722,0.16136109949530233,0.00091086492827433,1.1901244150943169
1990-12-01,0.14716618972486864,4.156797948459058,3.8253442863181117,0.8556300963751113,0.22630675896107583,4.586583806048602,71.84550107409643,0.29981393106882076,0.04281906449658653,26.180528945940015,0.0004570960178224931,2.747136955290471,0.009372304589243787,12.636186104963182,0.15182604559721594,0.0261987027290557,0.003979168488898602,11.712346282100368,0.005768191059546412,0.1217646366782632,0.00011722504638350774,1.673378520378327
1991-01-01,3.487866505535614,14.972326315113293,16.20075634882077,0.45673081001334753,0.5930812641964059,3.9841870434535296,59.40990236132745,0.7645165130621245,0.007981176536355798,27.95522208304973,0.03951407154511198,1.512718281703854,0.1639786200831,28.62109686942042,4.500411432186309,0.10262097267403535,0.017309572597035465,6.523822307108314,0.04561965809829346,0.11289762003821587,0.00028152542629554186,1.2354091169948285
1991-02-01,0.36267261539565915,3.7712603996108953,6.245521525450291,1.027716516281612,1.826357844248493,7.657548471107811,59.0849632024877,1.3537191277740979,0.014931794470145032,18.203061577895678,0.025090749277915124,6.166112669056824,0.0849471423043657,8.581663750037842,1.1530875789525312,0.006614092966931172,0.012213696317637556,14.057078840373027,0.5660563509371295,0.7879774898398296,0.0,2.8063195830913767
1991-03-01,0.5442567175720395,10.212688958389162,6.8424504933697605,0.812749134355866,1.146906998146151,4.8499335865358395,69.80813293538483,1.5205435700971361,0.33196868353144016,21.383299740957614,0.07411128767018396,3.1323907548029073,0.00900427975225433,17.151887413175405,0.5910883694726765,0.03842691943294069,0.39043359714657605,9.804385417962319,0.30177781379989205,0.2509404506615234,0.1484949553141746,2.305495734959605
1991-04-01,0.10027525812930795,0.3301303965277998,0.9692149397057498,2.8260195478675616,0.5249220178104698,3.346196825927908,37.52685293628111,0.6087441732443066,0.3454308605369153,7.9543900202666675,0.037691338995926096,4.441576075016187,0.03126453231100689,2.1695242132058516,0.28676721258598725,0.031177149255515565,0.05063495764699193,11.215381551162094,0.2005470781979196,0.34083256030567566,0.13644464078686866,3.958275433775483
1991-05-01,0.0125202921436038,0.012551958580033629,0.06311917678568695,1.442349368697924,0.12444705414887428,0.7702914694513948,19.74215602529856,0.7467320518024434,0.37187002325924673,2.3871824550466676,0.19615960063439566,1.2257868493961053,0.10180808414154399,0.3306753061723847,0.0,0.09654068681509977,0.05545696581813921,6.364659848723577,0.07403889954553557,0.08366035249209165,0.22240295248115344,2.2225909273085565
1991-06-01,0.011395845010884035,5.212380208014208e-05,0.07938194300722524,0.07825012105736281,0.010743387466583355,0.1799941500741431,2.2715492865324896,0.1923663449348888,0.029920615845275535,0.8088416176949251,0.00990547928666346,0.06670310508352431,0.034526059563051915,0.40217774609525386,0.000991435632491004,0.004499559516448245,0.008348222895756935,0.625315298950282,0.0043661688749282975,0.010085850674933615,0.019893974457374827,0.169054115100711
1991-07-01,0.005369889302154323,0.0,0.011796253003212062,0.006010849887001212,0.00020760772070005333,0.008113200477572037,0.2834914619561626,0.03144020151023533,0.0010885590121477574,0.09730717782429206,0.002219986726627324,0.0026390852767484807,0.002045447559223307,0.07502308479152549,0.0,0.0008821514167885118,0.0006945984379115168,0.0604847146812473,0.00018875880859872533,0.0005884120350799006,0.0009693923041061025,0.015351546076611865
1991-08-01,0.0035632521435368107,0.00016893007623481812,0.031007969294616734,0.002680681505300954,0.0006975947081904501,0.012421056435897604,0.16939678386164528,0.004676362459329989,0.000509837809394299,0.12107363001758105,0.0002964304662863738,0.001512350886721821,0.0024284591547996154,0.05541937046524208,0.0,0.00030869447454863784,0.00013222382012873993,0.032884741390955596,0.00012337919857139065,0.0008190819456567788,7.50449789405105e-05,0.006325916977458351
1991-09-01,0.05345021191692109,0.07443090343232055,1.8299296150286575,0.10895949508134699,0.13068634749938654,1.7195114755268877,19.812782480598155,0.19096947606800788,0.03621784865185481,11.400763240382464,0.0026460134585570326,0.36319364574200474,0.02650235745786365,2.5196845575574125,0.0,0.0017844724004035712,0.004769889334314992,4.677542202435414,0.018667638272264118,0.14355894814654233,0.006580298384312237,0.3452798722444978
1991-10-01,0.0838447232561143,0.2050688864855341,1.7247433542696542,0.2617845737140529,0.1209526789793557,2.2931599483697607,40.37519380762074,1.5201107708036845,0.1011066046556787,18.146691076015294,0.09178732180456778,0.3743939882084465,0.412833103572756,4.795404315136747,0.016470304808232694,0.19204907604167085,0.05947040321760675,6.7273326482381135,0.013274335059005387,0.13441821151003563,0.0016153259764250783,3.200918976488636
1991-11-01,0.3418654721794337,1.801381123011329,4.146553243103442,0.5738122194143795,0.0746652582117966,2.4674080738338917,69.43684784291939,1.627346176542825,0.12425751387758038,28.512455844702725,0.025170373764334814,1.8887836084190863,0.05261088250589187,9.348737805624319,0.017696150222058914,0.014368280559485342,0.032134253583605256,6.219210588108402,0.021076070831123648,0.24195796433450123,0.005839199138684113,1.224350350961051
1991-12-01,0.023423515404183266,2.7725216422129706,5.1296857844893555,0.20504624528808615,0.026401704808449642,2.891874741399292,72.1251776577533,0.326134589817372,0.07109176833630336,34.21062189552826,0.025214276348044285,1.4574668013774805,0.0003852720289882895,11.759411532125903,0.0638068433794668,0.028131383256015562,0.031225646165639186,7.6734301056677925,0.006005647927341136,0.09301180601018612,0.02410121769108565,0.8510793326265003
1992-01-01,5.297821735149731,7.802151153848015,18.409704003335243,0.11934274920009807,0.0211199217924863,1.7708915924484212,68.65231288436823,2.5929539666160717,0.03448455210181868,24.00078723039524,0.36906679677159804,1.2344813278269393,0.5778539345144359,45.37096372209594,3.6648891267861017,0.282879290886565,0.2752542387756861,4.977054513512632,0.00437728933004421,0.06468391013125309,0.013245904075266837,0.3418654434680841
1992-02-01,2.0100260923252486,6.002774708001126,7.903704946571678,2.7041041617950796,1.3075889471729787,3.428804584562793,57.48341527155878,0.23833935619165153,0.007794204085568053,22.56730249143661,0.009529575058417195,4.49239364873031,0.005179283431899985,14.632615809058558,1.4438406617025192,0.008514346333080746,0.006305386861584522,7.873670291684142,0.7861678629469551,1.3433715184595099,0.00016408326649594606,1.0651152283288328
1992-03-01,0.014477843626366423,2.4636178658464583,2.2957136431116076,3.9388931467404293,1.2716582529469984,4.017660526158671,61.513087044893766,0.6692765306977033,0.028254431949195528,16.868727942069548,0.003816712066203798,6.3061535327870875,0.008450287259671821,4.004640116549287,0.20313306552706886,0.0012522185148350392,2.0927566114084574e-05,11.630834978743618,0.8407929195918912,2.0953031441082257,0.0007038997906326063,2.5250239132501835
1992-04-01,0.05304757017575813,0.11715181627029177,1.0124463234878396,3.166832661505587,1.1132821843500251,3.1945907464150793,41.10524757058583,0.5138791849630793,0.3949459350152785,9.496680163154583,0.08232631338376617,4.686090072629686,0.11681372369836282,3.6125852945485386,0.0006393866798723391,0.050727771672234356,0.007648611891779686,10.23962490375509,0.8806226282000775,1.617982326353333,0.0022258991435049435,4.578609741032931
1992-05-01,0.05680184450708747,0.005544217457849571,0.25788904862352274,0.6714010534181768,0.11925068345167239,0.8179829215005692,10.011694039466766,0.08450709359180815,0.057930911483963086,3.2944866700954685,1.6826775682932465e-05,1.100379191252482,0.007954006889399446,1.5196423314279575,0.001035041911313618,0.00025102590112137304,1.4073800916097055e-05,2.772386589826812,0.06570039793401382,0.1624673373531288,0.0039659363491486,0.3826783520462961
1992-06-01,0.0014968548777114304,8.107350502197755e-05,0.02483705584623875,0.025411474824744623,0.003383312791733328,0.04466720341491051,0.37115948728383075,0.01278161288392844,0.0012577750655342055,0.2323925261208073,5.0214683909958875e-05,0.038435690617232385,0.00146182746478837,0.0824985207658675,0.0,0.0004962067505794458,2.21974598914156e-05,0.09480365291854548,0.001688257960407394,0.005524515875069276,0.00012942433847740816,0.010054638009347068
1992-07-01,0.003979478791651498,1.7097809996963036e-05,0.040798521278291554,0.15995621846462132,0.0006854392595932251,0.05123500919159532,1.221681072766582,0.25610268321477586,0.024784109545330946,0.3785508260933734,0.02031753907429898,0.09553597080867908,0.013036686820469153,0.07595901590333103,8.555155935540079e-05,0.0006307035559635457,0.006632096232053601,0.338156134017147,0.00026234319894206525,0.007130280073197939,0.0010585356431947151,0.1559096644325294
1992-08-01,0.06548082952874955,0.012472734470851982,0.8618321294229441,0.7584888419849973,0.02545339574442004,0.8889510905979634,10.265294753494826,0.4976303484202449,0.15209174291973437,4.401157298052253,0.014842242436393783,0.28478005546306207,0.05817339821557767,0.7962601813361241,0.0,0.0032529829394411587,0.016682132111402646,3.633556991443735,0.00541086492400905,0.07686956487213176,0.005964744344724327,0.7183087945481378
1992-09-01,0.11719210864314421,0.004775617424421658,0.3633867535795107,1.5448459371743648,0.1910327406931596,4.36009972775152,41.72298199856976,2.1565931538900784,0.5672016323163116,11.58566632618028,0.04544996985239636,1.6279629681589387,0.08163125494281406,3.6396444951886138,8.677865572849737e-05,0.05568269788533321,0.16476071505900106,14.358787432138694,0.03442764394520325,0.3524187327763705,0.03702906732961357,4.650198451445254
1992-10-01,0.05037619076460164,0.22141024944234425,1.2558329974677434,0.46752066126825564,0.13599469618979637,3.4803664522073614,49.58978612675872,4.2619562894961565,0.1129268300014805,17.00261229225631,0.06198741642225897,0.5648667989301936,0.23313162677097313,4.4481070616131735,0.0006997156435154207,0.00852878815730564,0.14015882369436414,11.893971848933294,0.01590978122278075,0.1640859038657153,0.009949900028919885,2.7934345348181893
1992-11-01,0.2898907225940012,1.3655260612732028,3.1339307074853724,1.2644079844445044,0.11983549759444162,5.455767237368479,74.35039239036726,3.6291647558860394,0.2517810309438169,25.279625052929532,1.1209262209926947,2.3218337300792773,0.5352191727735053,8.711328680725101,0.021457234072224822,0.7007603730863743,0.841996906427599,15.14288047349612,0.014932477235668326,0.1748381563146202,0.01755143999652275,2.82731557853751
1992-12-01,2.326611064879354,9.592712368403395,12.170327753354723,0.8302033701996473,0.08436608142154456,5.73178902888762,65.14036122336083,1.1107039116419268,0.10672656603912258,33.18268960777719,0.02866810067658161,3.5811121047428527,0.060441984935626025,19.01327078545735,0.9373981011641963,0.011232792442154946,0.13596412150958911,9.750595650659792,0.01762200507719717,0.23466518723797014,0.02851232323868047,2.062783050144746
1993-01-01,0.43367863440132365,4.208998053764005,4.111461945621832,1.1408479899282173,0.19203473773902485,3.5435268369940487,38.09697935308013,0.008445778222066441,0.08787600079622457,20.94589540487313,0.0003972273838736617,2.0667075563040482,0.0007863895412475803,8.946539697962674,0.3520655270237236,0.0019249016224997216,0.0027098438516178973,6.566434701983155,0.032535910083180325,0.07090043672265435,0.001247289206066157,0.9246626975061922
1993-02-01,4.40491151493282,7.06205825208536,10.065784679746347,0.5965474320652357,0.3989348847115136,4.794251455413403,55.59413508308308,3.1312109544285343,0.16359756622878596,25.621159594205647,0.013030331397471343,2.7568606454639735,0.16340666816098184,21.582748205910484,1.3814579970913545,0.04952001579905586,0.053797739320125285,8.948733613152218,0.06170637667804427,0.09043483149306789,0.002039559834433005,1.838065849446213
1993-03-01,0.0,1.1112354538445584,2.1370661916019063,0.7577000643564086,0.5181384885382058,4.790146433836376,45.86958671424168,0.06232744695857583,0.02986682689347335,16.749295561009465,3.424149433715041e-05,2.6143872433265973,2.0795961165281636e-05,2.8155990121649177,0.007950866467752978,0.0,1.3591321989431112e-05,10.865217442252206,0.06427948267304012,0.0609609321145699,6.618634747227654e-05,1.9967316946725775
1993-04-01,0.22935195889659116,0.2787744513833509,0.48569354012457894,0.856623945953902,0.2633963006085214,2.089101994793962,34.79997375557173,2.52262892785401,0.49561383380082474,9.221397519376886,0.01417983383444138,1.5123262811049192,0.03025059060712097,1.86302880937883,0.005632836724586578,0.022508801161646597,0.05718484114426413,9.644086855448657,0.07549690535597317,0.08688545338649162,0.011128838932812713,3.7012678880691237
1993-05-01,0.06323855234692982,0.01649346762967704,0.2590847350177742,0.5374334943482338,0.04794928398995964,0.947947984381426,9.211687343883787,0.17209501712234596,0.2671009449509381,3.226173405994339,0.011999400026092271,0.6820373309957289,0.021216515045348158,1.383222812711451,0.00047465231094697406,0.013325634902019035,0.030302738685008213,3.897670679081859,0.015101354009671827,0.04154849214221032,0.08521705244231625,1.2367733868549753
1993-06-01,0.02973908649671629,0.000270318258523629,0.07818050833402207,0.14905724496876388,0.007116830423294753,0.25347194262541684,4.28369065772323,0.5100283881852918,0.06787464602007695,1.033012510074282,0.023209094275084684,0.15956509949092104,0.005090222470885072,0.8231350981345805,0.0030266607969362926,0.0088139630220768,0.02351077372883385,1.5004406225618065,0.003313489449333166,0.01565096218575549,0.009485954718153201,0.7941612436295789
1993-07-01,0.004330830475585763,0.0006040821967676124,0.0807317160573769,0.017211447113940494,0.004754515495127024,0.0853220350976808,0.6797761130453207,0.039134578349690724,0.002876339447682954,0.3879419891129172,0.0029820961484153196,0.02529454513630016,0.008475067990074645,0.16828934774685778,0.0,5.834464481372955e-05,0.00029572118955036985,0.3008068380721902,0.0017661402009230233,0.004381538448711568,1.8818695216552582e-05,0.05715549951890795
1993-08-01,0.0018362901426415448,0.006847783800084959,0.35454606537002875,0.2786161187347758,0.025152769754675515,0.5895723649507316,9.630639123266171,0.9563818125862734,0.31418443421645487,4.31844490425199,0.24393550769213296,0.12971669027755892,0.05705479760932926,0.556234852045135,0.0,0.0443363046364549,0.3559979735451748,4.499697874749887,0.006846860727577921,0.029167183392590258,0.031316112608648645,3.131246367495829
1993-09-01,0.044433862841279995,0.07889982917768366,1.6138713265936808,0.11678659466790786,0.07306870451999203,1.3383092739140623,17.897649226670435,1.467702984760886,0.13750763503950736,12.61284042825685,0.10735538058430878,0.20615367013003275,0.20636324436835377,2.616189666541181,0.0,0.14621546097232058,0.18553948875717446,4.3527106878083925,0.008849232170617085,0.0400665651781196,0.001419935343469797,1.4202461965912354
1993-10-01,0.10894870234026723,0.13805270745406586,1.2506311017004914,1.3675100589893547,0.10620139699696367,3.5590288837598316,40.48811869681794,2.139930676730258,0.2317638829952235,16.234279405373204,0.22219656533055493,2.2847866085846276,0.3398332746156879,4.242944124418193,0.0004786569132583965,0.1826915199481261,0.17652605109634179,14.515151188070021,0.030173128760051682,0.25571143297549265,0.062237715456097305,2.6261904746538147
1993-11-01,0.31473756182482127,1.2235815007511526,4.5741466560759445,0.20111664594023682,0.09260630202346842,4.382845155649962,50.83719948119379,0.6242996658536233,0.03147765399829553,24.539993261075274,0.005442621508515241,1.2586333367509965,0.008108038575363772,11.53590530175686,0.08041808987199045,0.0025487680944524978,0.011060171109248264,8.636399209628896,0.022861895021795333,0.34519868485334837,0.004199035220394358,1.7567990811237257
1993-12-01,3.2789007716664447,10.613129950379376,11.944019710455096,0.35983946104350195,0.10310305448232884,5.726702802170231,63.34114050392056,1.2763499149625146,0.1370683770361792,32.403728930821885,0.06770325848054978,2.7498063180603127,0.11760885428044647,28.84758596894958,1.21935766484345,0.17994410549644765,0.041593851262847356,9.88445711079498,0.007573844388624181,0.09712944228674013,0.09134099495889182,1.3002549088532986
1994-01-01,4.184758762106109,11.471465361347889,14.87579812068783,0.2859937133973536,0.5979445884852029,3.457747995611612,63.636547943058005,1.7206695914060772,0.10361084467855121,25.740126892541543,0.06463229773173389,1.5913604885751087,0.032692195420576046,31.130451403350605,2.721715666599336,0.1128312258850717,0.20195134710884557,7.446008633688512,0.18552926646710785,0.12588268537080016,0.008681707099090713,1.2570964317468167
1994-02-01,0.03785382964013516,6.17243309803758,5.456370723860838,1.085784994283001,1.2117296999138185,4.718805806368266,57.81100489401283,0.18858687945786598,0.1992699341395937,19.72149861620059,0.0008387336220928446,3.083807932508741,0.0006015336364366273,10.804694306496929,0.013211075160600315,0.0008295517619624687,0.004714859160495272,8.142613694316161,0.41585195822958504,0.28383987360381513,0.006694224088612162,1.9365789519168553
1994-03-01,1.6174196396031004,2.5385572062330457,6.447850448506051,1.857988036584975,1.0614729983928304,3.688110270439128,52.827524783786735,5.486905223324755,1.6987339061995868,16.9808131446752,0.30690509078412276,2.7487016942563445,0.658594345030817,16.849817172873795,0.6110314425118843,0.24453815715600752,1.5862516398830957,7.491072927520217,0.46070344318718515,0.3581901363026897,0.4530124400220076,4.096064804931104
1994-04-01,0.012005348718009566,1.2900318759328828,1.5857245897621837,3.731536277535152,0.6685648727922939,2.8164885866232847,35.78047577702583,1.1452089097381761,0.6325375105407721,8.649711951552563,0.03731048543108495,4.167005951399188,0.06764535138859079,2.1595839850116585,0.010215979182500983,0.047233564371597966,0.07721935200169776,12.601717795302275,0.3396644567979576,0.5222574031162573,0.08097265288160818,5.4431927326980745
1994-05-01,0.0003006401857263239,0.0,0.26865897888823537,1.371642195708456,0.05335289249786479,0.7087630982368871,13.970042706036896,0.5631581341082479,0.24744254040464225,3.077685104284802,0.003566124936154355,0.8633487573517418,0.04924040698826045,1.1916221324312057,0.0,0.008199684153141805,0.017893345099453204,4.944856155042478,0.0344293001204724,0.08237258638305306,0.010270117560174047,1.7116812993087713
1994-06-01,0.17992713925167328,0.06093546904341995,0.4571396426638205,0.8820116999368727,0.05026001086555543,0.5736896686059235,9.509193199760023,0.5484396205037407,0.27778676134340496,2.7964091000347477,0.045888531619160865,0.34764703706325734,0.09319989771423849,2.1399597730011886,0.0017191119218293075,0.02019540808497192,0.0397836515781018,3.762103936172924,0.026697139980109728,0.026731674386230708,0.0214320326019874,1.1641754887636728
1994-07-01,0.007677559218100927,0.0008266865896754908,0.19233116867351874,0.15220134061315083,0.012032790121840812,0.21109692636722166,2.972305822929667,0.31933038113340534,0.05041725891314018,0.999586069050291,0.023116261269846804,0.05538885587609381,0.02886774262103443,0.8753983784500765,2.769963804292601e-07,0.0047783368455988845,0.005426878362660091,0.9421261965798412,0.005026147974846094,0.01805377495672648,0.0011280658498619158,0.3303165169499594
1994-08-01,0.018893980712182647,0.0,0.1750595305049914,0.04896657347503646,0.008280268413637593,0.2921765197481394,1.626614852353105,0.0732767225380992,0.021977255750922377,0.903482033242061,0.012789999015294323,0.04201568602204221,0.010112724466523369,0.2964194811631934,0.0,0.008024014495648725,0.0025527698142236224,0.6329732715114665,0.0033150132003536862,0.00580244338043899,0.011966039494702251,0.1556164925535621
1994-09-01,0.014354561407212566,0.03451673878329566,0.90141724807815,0.22632808441581073,0.06917431235696084,1.3678797756148204,17.37485052015089,0.46206606410279843,0.19556396598206302,7.469593954510973,0.027338800233549766,0.26705950658122696,0.03391093831771271,2.157697448715386,0.0,0.011396349631838056,0.03910087859007707,2.7397694471490324,0.028566186865262935,0.11607267037726009,0.04350174840818717,1.1109098063302727
1994-10-01,0.026137094979404,0.16220724490372637,2.1494281758077602,0.3190296345346347,0.3200033787940465,5.6814842641069765,38.451450022155385,0.33142744388991136,0.12671157571516684,24.8587919764713,0.008870472787274833,1.0718778806476679,0.01788831671137033,5.092821349330933,0.0018702247130771982,0.00818294078176204,0.036478778879222795,5.824446254750585,0.09390547891229573,0.2642657989187277,0.03405697837186646,1.0846507240680605
1994-11-01,0.5651652479077478,5.160788215726122,7.48971090003265,0.35941044423033597,0.12315145011791653,3.00911153206436,40.11116087846038,3.573575344057306,0.45137378858459776,26.129693073374273,1.1379626140984744,0.6633049381584947,0.7204992624316869,15.688092712755449,0.3688669787259897,0.9910427350846845,1.0941249420131391,3.635180090333248,0.01942726761916583,0.10264638121385451,0.11641818214450239,1.383721358597358
1994-12-01,4.124162818763127,8.220658488187793,9.972579566373312,0.7086809540171528,0.2043223385137506,5.926843447464103,66.08525188061738,0.9639085815456772,0.031117939927043144,36.73776561173493,0.22321191157983003,2.6750868954230724,0.022995851534969285,19.77473817924357,1.4390862326106715,0.05945777126621326,0.11345588401322111,9.989188390547927,0.0434866079857777,0.35963386267308156,0.0027103690321213536,0.9050281547655195
1995-01-01,1.6343247856457406,7.684135055315198,11.031628635474156,0.18861446401298657,1.8840902701796147,7.266217363460543,60.3524921821877,0.022006530537644453,0.0031871209846579566,26.383132792574365,0.005138994889183314,3.333909810350695,0.0032325274756443484,23.27649077689848,2.1336616871670224,0.002943521533616635,0.0014588664565545035,6.365236199386727,0.7153768420135254,0.5055825365180296,5.6760493421829876e-05,0.2799533593638996
1995-02-01,6.9723488533337035,12.430083999693489,10.219829123028953,0.4367457631228917,0.27162531250475125,1.4554396486602585,54.04343952674254,2.895600302152188,0.07530420378715383,26.9015123609875,0.8914265310526919,1.0597494392919713,0.6692149697774517,23.506676207535072,1.6206998002923954,0.7654714602804604,0.2622749564655208,3.3336872143581155,0.148587028585653,0.13222677306682662,0.025986627776768946,0.5417740707443028
1995-03-01,0.6137540787386222,2.9119789769494475,5.849748573202158,1.481830890841768,1.3017879653574154,4.707676210193755,51.96285266368523,0.9230421409432324,0.16143006947974345,18.05848215463239,0.006086056771171991,4.706634641076768,0.0015291696382520434,11.262062775789904,0.44017288574059327,0.0003034010931090369,0.07984684451672996,9.41744620343407,0.32533204064791915,0.45321326763605396,0.008564072583058377,2.413141602022684
1995-04-01,0.0973632987017676,1.2369201111668089,1.6189003433032163,3.054327826086654,0.8844291259146455,3.8335825275949187,37.37132441309961,1.608324991514794,0.39546435797767643,9.484889514390275,0.21294637736570957,4.7781369489191095,0.34336790710370924,4.8430160707620775,0.07922334506526935,0.04333608885373711,0.07931128275317925,10.635274383202162,0.5835553488297285,0.7292599990927466,0.028202757818838218,5.831601844974247
1995-05-01,0.05088445651811238,0.3231451048683246,0.9407805453137527,2.0858646824193054,0.29982044622827203,1.0308836886656267,22.813764499702728,1.3136298451879782,0.6283505758617538,3.6597681687680543,0.11568941050053336,2.1291145326789107,0.16916540036937913,1.8223389674750827,0.006667077302597468,0.1616702050074624,0.14096889067169108,5.980404543615267,0.18166185637214982,0.3108276604575616,0.08271640414038334,5.1536553810362
1995-06-01,0.05436076459108682,0.0048280195854654125,0.11595743422634863,0.2153414480068703,0.002111166912378757,0.13211527692078412,3.1828641399138715,0.08926132870104682,0.035278199386563465,0.8735293132099009,0.004016030841307375,0.17508365229190465,0.010144605887655459,0.9011386884943253,1.9217923030053976e-05,0.002617986096932283,0.005628601841917505,1.0625051460469601,0.0043439745444027586,0.0043459657672363546,0.009028625933216895,0.3376756917392209
1995-07-01,2.3688949625579555e-05,1.2270329600956511e-05,0.03216684337165934,0.00985570216331061,3.258401582366097e-05,0.0076819787574789215,0.2235312406583274,0.01557792842780253,0.0004911677417923846,0.10453564113473054,2.2051198050104043e-05,0.004173429978346626,0.0005136532797040463,0.03843072611835005,1.225831835234795e-05,1.1298888081791504e-05,2.2875115636926514e-05,0.07803814195211409,6.49285969456327e-05,0.0002979519134002188,0.00025559215113544673,0.01200609235854342
1995-08-01,0.005199697207418327,0.0,0.10338847371698702,0.00903562836602424,0.003421813355759817,0.06434160492037141,0.7794558871003141,0.015394470223872607,0.00039069876386260634,0.49613541812524614,0.00012782751241779126,0.02262508597477466,0.003571990522961329,0.5685105194438455,0.0,0.0012718327794421311,1.778828574643487e-05,0.20043770808328185,0.0009018082650293167,0.002602703745267505,1.3272119722190255e-05,0.016498564704536374
1995-09-01,0.06917924114117764,0.012621098658395174,1.5892852857003328,0.13836179767258494,0.11915741122024626,1.3307876362999222,13.77856060327922,0.7116975994359113,0.03205775655926775,7.241265434959006,0.016057706083214607,0.22495035933188232,0.14218664172049342,2.735536972534078,0.0,0.02115467483433875,0.013035785051240706,2.19982809373836,0.020525839837916723,0.067255675278888,0.013063308803862759,0.7206050230681672
