,BR12,BR16,BR13,BR29,BR23,BR21,BR51,BR50,BR31,BR15,BR41,BR22,BR43,BR11,BR14,BR42,BR35,BR17,BR25,BR27,BR32,BR53
1990-04-01,0.06036680355463529,0.06388971923953185,0.08868075459330897,0.28624960980591097,0.03740553711110766,0.08455273634155028,3.8077910642575223,2.876427680289089,0.31071915903326774,0.25972026447958196,4.476630061615857,0.2513010620853841,0.20350758015290868,1.9558287777184542,0.0017409991663787526,1.2155443826146788,1.1736456921211855,0.5624523790415892,0.008334752570601813,0.028956074623442875,0.07111054989550217,0.8598688717907202
1990-05-01,0.2598951448312702,7.623609239773488e-07,0.09839452086644733,0.42650044598523085,0.057321383266643405,0.14690867014583942,4.224134778556867,2.0311408685033885,0.33136506031128216,0.2505123965150069,2.55555342285606,0.24750273618694302,0.3001014437003775,1.2147771089077892,1.8017328790069674e-05,1.6630259084573669,0.7685651014342515,0.9757588871765047,0.025048767525774326,0.06739843415313475,0.07245562217178764,1.4587706011651647
1990-06-01,0.20145731618310678,0.0005038199886783974,0.12723611171959956,0.19338708628389617,0.017987281209133503,0.11076853544560256,2.3903943922467703,1.9594529206923759,0.4726049750090751,0.2961568742639982,1.5600948282404234,0.07942765659765134,0.3226366148755538,0.8686865468170797,0.0,0.5368947167641406,0.7271424204472667,0.5005719759179217,0.006163929101848884,0.009018625131733675,0.03756920268228055,1.2700140233713566
1990-07-01,1.3511472458455016,0.00515762112591312,0.45007005567344766,0.2290853638529719,0.06231842820098462,0.6321158373905675,5.470185799679742,4.015544483448762,0.3358158296554458,0.8957905862115048,1.8014249714974706,0.2595219884356367,0.29801356146374314,4.634263487016509,0.0006163735238897968,0.6547407959188147,0.9435651013544744,1.269163595173134,0.01827621333221656,0.07939883822143251,0.0847280760176273,1.4653761697984742
1990-08-01,0.5747154947393784,0.006314724010671197,0.18479872199422268,0.39361038292379913,0.0034133317689670002,0.11174611497631166,5.589990634888937,2.528117516465355,0.3033402071554485,0.588229324963691,1.5694985346443968,0.016314051755453127,0.2467701679339152,4.2524214137873475,0.0,1.5041542225110816,0.6118437321997456,1.7762061928078825,0.0008478740456745673,0.005341320789427336,0.08726556839624172,1.1862843944966
1990-09-01,0.471930315088041,0.002780247027067509,0.20641910430830276,0.2908236138606531,0.003500797187953503,0.24017372477772084,4.81418243889634,3.4407780622787936,0.41241027972827926,1.1596258014272522,1.683925025267639,0.12991198293440043,0.652503770696365,5.9233546453629184,0.0,2.0422591186579075,1.0155421550423787,1.7082087207421728,0.0008136318426252589,0.015747251651857072,0.1233270292630043,1.7744297625652097
1990-10-01,0.06785722740952611,0.026768275511374225,0.14209629422093034,0.19171424906198703,0.022546190174537295,0.27608120289697985,3.0972664110334285,2.608689500683645,0.5019500347605979,1.0016621544968718,3.20265921022756,0.21497927315578455,0.1951968598800319,2.2121775299700994,8.721710973836504e-05,1.1663142738032444,1.7926275064884656,0.6542982065215381,0.0038022038685868306,0.06608049065663078,0.14746217770995057,1.1593121043723926
1990-11-01,0.12116273302012667,0.20020019920461365,0.3601177252704272,0.21469053987051032,0.005477812885073443,0.08480646433352464,1.2110432565090208,2.610096445210043,0.6113241688269672,0.3935808952285668,8.344985473021959,0.05666918729801153,0.4264653093705012,2.1876483247887313,0.016150601513111977,1.619903606098495,3.5454314927870185,0.09922452888726266,7.992526601988131e-05,0.007322688278441869,0.4999396914821204,0.608890985752013
1990-12-01,0.3450055273767672,0.0700841379082594,0.1646369993039105,0.08328180780802748,0.003536180472513556,0.025835144793321073,0.6523643170316061,1.7639352970239037,0.21426343626394923,0.04986228328337696,7.261841757672369,0.04155085914454028,0.5490917002961898,0.696285222836292,0.06910274147709165,4.035685908062312,2.0031411041140084,0.06281063461481412,0.00017936806797896115,0.0043918447241119065,0.11384925054414582,0.3688408835669886
1991-01-01,0.20133894193594062,0.23270419685960875,0.3332189979138655,0.17748716924241828,0.007805929499894824,0.028026118191905584,1.5338856054807337,3.449443327649674,0.32458647098087595,0.255154489885126,8.899364284847616,0.05988708313067248,0.45575689156901816,1.0891322674244504,0.13490189734700125,3.8342254483027216,2.4508301720698147,0.26118127287258075,0.0016448679776637557,0.013421131515116558,0.23202396529782146,0.7228637362439857
1991-02-01,0.14455500071635458,0.02042642096199677,0.14054351447976876,0.11488364781569621,0.018043439658960155,0.0576382800852941,0.3898746689191006,0.9880368326442335,0.5246296119564166,0.06720531563796558,6.442244448673016,0.1211224458224279,0.3662474866303084,0.24869062721108154,0.08603252772232374,3.0869715731997225,2.314872058780728,0.12366381533739698,0.005713578970364268,0.010531723563310792,0.20356572888212915,0.6277974945436449
1991-03-01,0.02712741346257991,0.039313211061731766,0.020114864096584903,0.2815933457870979,0.08894909702684946,0.14056534221326136,0.5653673328652626,1.104311501806119,0.9361839242003372,0.09755049137182202,8.547897102296995,0.23672197593735583,0.21066442119522935,0.1343663817356349,0.010576562789568955,3.791194327610767,2.3238489874514867,0.5182017149403566,0.035470839844194545,0.04469700223951511,0.29309656702760006,1.3436937257181492
1991-04-01,0.06704914193660638,0.008858864217309068,0.05559499999700443,0.10487565432089566,0.030094293884730165,0.10094974722764218,0.655645576691127,2.309202490413555,0.9935723231309661,0.11265099644445419,4.026363356307073,0.16259634326931321,0.444216558185549,0.30115013120798617,0.0004312758883054637,1.9056081571533316,1.5417739794689487,0.11648941275875983,0.01377305106284406,0.027970339619543882,0.5479774203358533,1.0197935114220456
1991-05-01,0.032251625895130184,3.4516396571475656e-05,0.006965146845032201,0.05777671768028588,3.164978749230045e-05,0.014418557470882174,0.5742110776254377,0.7627963753931732,0.32538653901961345,0.011769281962572481,0.8910589604596166,0.013795901064200995,0.07078916640764418,0.07465758142069798,0.0,0.3670937807632648,0.6929322734733987,0.10876544810587412,0.0005009916641302587,0.0013616047819945592,0.13971513713359737,0.7986078581325898
1991-06-01,0.55074215179114,0.06098657072453367,0.5507583241394489,0.2041233061588309,0.1722699765039419,0.7068193752243953,5.680452065615869,2.2398767379880353,0.09598466404159146,1.838691190280594,1.1162867457614947,0.26690109011623725,0.1632085576392555,2.97970153106825,0.035260918137440964,0.39841063436707796,0.34582975820304407,1.606581660213242,0.09057728667683557,0.05305307756463953,0.005797127625710258,0.7151719638991171
1991-07-01,0.04573976124925838,0.0028172643264398473,0.006625345318358109,0.028532503417819193,0.002279501661980806,0.026964142754762346,1.432491377255697,0.454223694956515,0.023716423990020753,0.05746279967260494,0.2749400605886193,0.015159021004088396,0.10468954417451037,1.0914326434553696,0.0,0.3394216699809783,0.1497236545751799,0.28595860500083586,0.0014428273803500742,0.003831877897984129,0.00914468650709868,0.19613031795033975
1991-08-01,0.7357519038696728,0.009511540659162156,0.34069475506838254,0.023114837093045158,0.0038340659095619715,0.0878546229580024,2.120006606305277,0.8213660414383822,0.03857725885528587,0.6343116041597736,0.4676738519667774,0.0175132853391499,0.049004575379635935,3.9146751259578765,0.004283284160997384,0.11984648869373928,0.24812046937887003,0.33323881486140927,0.0013131294943693357,0.004733400626162137,0.041944971517617786,0.17573229691157508
1991-09-01,0.5159782145264724,0.04646486228311016,0.28120903364718236,0.029857210906534024,0.015977689120092148,0.11404699889467992,2.1967074058584903,2.6927289212557923,0.14368982678600406,0.6578758474765163,2.817211860717141,0.034812144274118426,0.35871017274254563,2.367051880039425,0.004881953457683133,1.96043527268573,0.6915157532506727,0.3865529921532664,0.0022091376360267537,0.020273217819777842,0.11339293762270879,0.5804205430513245
1991-10-01,1.5707291189752892,0.3701439256577595,1.1013530291929439,0.01607559478710159,0.01524805603924876,0.15983140035264676,1.788503582059522,1.7889719306040994,0.20929521827553355,1.386478989582232,3.709922740519649,0.0399004567932449,0.5729336553763137,3.6972659708891653,0.20999194750548825,1.837106022669046,1.3748004820511408,0.09440978990335212,0.0015313330065734954,0.007889323116678074,0.11248754590281021,0.2705107438728711
1991-11-01,0.0789241136115313,0.058985468950711474,0.0785615106692172,0.046420634915504244,0.00028473998185891476,0.028807306255815755,0.33260159459397437,1.259486198542871,0.37740770131143714,0.1256494815211116,7.86467584292473,0.015796886140390945,0.6257576640040862,0.3095496490374773,0.003906627135981871,3.155896465884721,2.246932387629319,0.05599615991681998,0.000120863766169262,0.010130088924201157,0.407206511432074,0.24381587973182894
1991-12-01,0.2899426951358977,0.407067173026372,0.6093987495599213,0.2666750692149296,0.0030609499616633903,0.25115576443562626,4.52221150130611,7.653917455939311,0.4180670254531919,1.6932907706209335,12.332246695322235,0.14104254654925086,0.955984751829683,1.9148485286857766,0.1485252884640813,6.003529642864499,4.014345483312487,0.4440993467367133,0.0006960689636104271,0.0181764549066292,0.018694475607652635,1.4380661250216853
1992-01-01,0.0019967289928905234,0.0038868859687611382,0.0009524082429615187,0.08268318928145954,0.00030945385590350585,0.021324731423894887,0.17547520554970022,0.9015931444676298,0.14671931924226264,0.03887741689979322,8.368220649057083,0.035112568549109414,0.766439829977111,0.04042034643198025,0.0003373583788249912,3.1766223827402387,1.7452355717952834,0.10748831294698924,0.0006408212855319704,0.0045851664643147385,0.11704515545836652,0.1472413327632692
1992-02-01,0.1720159021156801,0.06155453468048244,0.1729979227495707,0.33325961192069803,0.02580619618496105,0.03841765430482546,1.2238543154637527,2.6562708611729464,1.7498420221678592,0.22241046788832788,11.642759459902928,0.07933531902920209,0.17231229208952886,0.7254157204420631,0.07398731623048134,1.8176664528467907,5.510993244265729,0.24831459911899734,0.03034923394534052,0.08593548182076582,0.6101346593307967,1.2795992489873647
1992-03-01,0.013181454974427768,0.05067001871932908,0.03050480940925999,1.2647207496462596,0.013168000923895945,0.03593018004453354,0.28578207500952024,1.5966101749601764,3.338635259647824,0.06084206969548427,15.183024430658742,0.17153742528817723,0.07519737101102733,0.09603547181581418,0.005653579953313388,1.2150659353649753,7.2644524186766,0.3480289887381699,0.006565313857818312,0.04770553799670372,1.2504264824443965,2.6275664058975488
1992-04-01,0.2955092209053073,0.049751226235855685,0.12766649920426723,0.5356150826497008,0.08289719337846903,0.25916738199194705,2.7583055046284275,2.2438097855722607,0.9457203110889524,0.5232045052425717,7.012569797690809,0.33652188193976984,0.7144091846871102,1.8182386324454014,0.0006372448951508339,3.3377098441661976,2.5698936359608595,0.33338818541553955,0.07438789297428038,0.11171806671868058,0.07295126655398936,1.5573174306457458
1992-05-01,3.213897242437717,0.4906876096298392,2.2580321966952788,0.7814923713879978,0.2967194555732045,1.2873571701785054,12.012308964441932,5.556007077735788,0.40926069023667905,3.1831320770375657,3.390732049931863,0.8004158225939839,0.6193038459372262,12.250052276587144,0.1688281912734117,1.6367125770924047,0.9088782184494392,2.357649530057646,0.1276660073651127,0.20801699258326692,0.0029407296273506914,2.067770525461108
1992-06-01,0.4780136601321053,0.009501412088120548,0.284325573370815,0.2722363977185576,0.023636286849974833,0.26892620882355084,3.374507574010956,1.4577953737784997,0.25080192463497697,0.6955039946512688,1.1664056339432967,0.2040151335589933,0.054684350950634446,2.704120850034269,3.0252069323086125e-05,0.22217655014615406,0.5159964991122477,0.6567500442948282,0.008389134338629442,0.032594796233321816,0.03733673218021785,0.3600482734803809
1992-07-01,1.0534840672643204,0.001790417493194222,0.2188204911572788,0.43589039140881214,0.005409683611947672,0.09304059841029438,3.506006680814545,1.6577189331058206,0.6871998299722188,0.3593697977961916,1.6001352300674854,0.07430593541486383,0.3145343381468114,2.598087357113941,1.925175928204851e-05,0.9819829659822883,0.6895950391863688,0.6642390566457677,0.003869907308094881,0.012122060568883696,0.11077153571500296,1.6465747995502698
1992-08-01,0.9418978707928617,0.0,0.07278811836541801,0.23565337463210717,0.00536854418944665,0.12125567807754585,2.731885770778231,2.5238527894618197,0.845709330153296,0.31788086423098166,2.969445076801893,0.034046115576350414,0.3143312000364552,1.3754775340019523,4.64129924070428e-05,0.898719427394142,1.389595208672484,0.5978817140708378,0.0007778081239675293,0.006220735175743011,0.22481435744117978,1.8472948079894063
1992-09-01,0.4074982798866069,0.013506252871355625,0.20793887264413957,0.4043149136027942,0.011172970947397016,0.2731896772810929,2.3474347809950973,3.1567533035216124,1.7927738004018106,0.5260222700833399,3.5952565687655342,0.08660539254482348,0.4154185899379476,0.9566017374161706,0.0012372022017604148,0.7545555564610371,2.401870813999684,0.969243624292234,0.0015965489661437498,0.028641337655743202,0.72916214533235,3.030924031048777
1992-10-01,0.5778318042005295,0.17134098485938556,0.3942458185794783,0.17307390346734908,0.012138444311853772,0.120418125038638,2.7901813148865067,4.793399559201882,0.9145619037187236,0.5342795568679121,9.044982160340641,0.0407497052924193,0.5586353627109565,2.995945512199931,0.00890628565738436,2.3759949457156173,3.724779198918496,0.5184624654784129,0.0011689765369014536,0.015024281082967434,0.17768076997489618,2.0876192166743937
1992-11-01,0.18081562067857052,0.1880846563291052,0.4043711626904823,0.23722585382758155,0.005873722871424138,0.0720553396690781,1.7080200666918715,4.35935564408906,1.0416513694218068,0.3318046812130227,6.409503460050925,0.10266598904573203,0.5557275385180617,1.766058043079624,0.010447903182139388,1.6572283941140291,4.0993119837572785,0.3395718038380769,0.0006741275683123713,0.015263967214327146,0.43463185651134656,1.8364719578624458
1992-12-01,0.005993723852903066,0.003315843735099902,0.0009685622182846483,0.10232922707105942,0.0001906607926835438,0.013949619139401957,0.06123795088519772,0.6934882708088324,0.7021277954271239,0.014304646186254138,9.393740039915363,0.022142155665567775,0.9684873850873083,0.009171550319200375,0.00019010140688058993,5.140595783510195,3.2782583197780304,0.04582971588783392,0.00013149511242634674,0.005337742489412252,0.44907212519988055,0.5365759349375657
1993-01-01,0.15700765622426557,0.2749864033950548,0.31205794406669024,0.4886660286781695,0.027152901645740905,0.29926222526047963,2.960364140304015,6.764921326713687,0.7335610479321857,0.7837624475712248,22.468032470124182,0.3064784199399386,0.40191573796786023,1.9688983783198069,0.024091610255945476,7.023856355421892,3.297557796311864,0.7739242089612579,0.007852000066591414,0.01722480239358779,0.11966864214123213,1.8897895022711007
1993-02-01,0.16368372813163493,0.13504858085394714,0.27033342763331686,0.9524127313726052,0.013684689239320872,0.1707925205041575,1.314715656172175,2.9046090346317954,2.027296902341409,0.4533754072654954,14.412001950823868,0.2587025836470744,0.34953248253427194,0.4399012793952489,0.05789975085592083,1.6380398056075518,5.8906553661993595,0.9701040657396633,0.005569635476018805,0.012273546031866785,0.11420677392207032,2.6326928693267377
1993-03-01,0.0009667946655014133,0.0,0.0,0.1474348537192198,0.00044743160713504285,0.008402371019930015,0.18700622850790172,1.8767177708129448,1.3302393801230066,0.007417454697426753,16.874611821911902,0.028213100071343526,1.2103771479281398,0.022358462527876488,0.0,7.216329601498003,5.234429839892741,0.13043741375873863,0.00022282043109946557,0.00014350737426242272,0.19785401449971582,1.1319415479377222
1993-04-01,0.48251582005009236,0.00412727786985255,0.049002343277842725,0.06774409115249075,0.00296873760240315,0.017388319391200956,0.31108217911717156,1.3322899226629077,1.0843425210637436,0.037167380181841625,8.249894915324642,0.03189906477550697,0.3531094489857753,0.22166735211958083,0.002001618897043841,2.317035163103726,3.808386048845089,0.09194874305884262,0.0015439267524854816,0.0029908818859208635,0.36703881526792437,0.5190988080205118
1993-05-01,2.1302620641865992,0.006202614120918771,0.39499654093794473,0.31764305867319514,0.028530542602707657,0.24109988970287874,7.04797639598653,4.370148809253098,0.32248722205679886,0.7217527784924364,2.2724339263228357,0.2831021040656868,0.30012899077005756,5.001569714223683,0.03455983908014883,0.5147943570742558,1.3767586452618268,2.1327374739436857,0.008279865752810202,0.01971747134079941,0.09380974467375994,1.3817608694154397
1993-06-01,0.274176411709117,0.0,0.02065345276414994,0.2948149970564708,0.006121514812116271,0.0630612795989147,3.5172407890284063,2.7260955201960813,0.7033381677822786,0.13426935486678537,1.260873995999742,0.06120515972219527,0.14516394731406437,2.431433585432145,0.0,0.44348202977068857,0.7686139531645871,0.9586696706289363,0.0030335537939651116,0.004441244034669402,0.15141710647133164,2.6818813329520035
1993-07-01,0.4076467343170196,0.03523137808289544,0.3713870409854202,0.17088108276803107,0.028149563488294758,0.3054948776590621,3.5003802409714004,2.2203198814512897,1.301499298469659,0.9038788770644969,2.115022987904585,0.12556328601647274,0.2668367785169546,3.0634159911892223,0.006333327139281908,1.1096525910508026,1.0212894663029328,1.2254014614265638,0.012076113484940537,0.02396781243799113,0.04041972772155363,3.109468136403265
1993-08-01,0.02138774455049347,0.0,0.023811132304858672,0.014707800110536934,0.0017189939467514874,0.02508451536292983,0.2849059824392672,0.3193662698787004,0.1568106126758382,0.1013117357093791,0.9303771574803275,0.004059834504203809,0.06058066187412924,0.20939626339833156,1.5438045533961547e-05,0.2371351591445143,0.4489920909698165,0.09626070659755857,0.00014020536087622521,0.0017416180327565168,0.0802076150940282,0.15213457515132164
1993-09-01,4.321733694820256,0.13298662287639695,1.8640689446780692,0.12601156289701712,0.01742846565169013,0.20029928715603493,2.154344390577023,4.506316309227534,1.4733779797596385,0.9971640548767419,6.541091071445459,0.04366278335744558,1.8288757080281022,4.924489167823,0.019420038893285228,2.355017680191161,3.617333353038923,0.6063514146332347,0.0023949239398252317,0.01844119383367909,0.6618588094734669,2.611537738175261
1993-10-01,0.8861849925453616,0.2504364856852857,0.6398451104700864,0.18328305691265023,0.008347117071914805,0.11834616796137902,0.8400553693248368,3.0652943977887914,0.6696532182637249,0.6145798992909264,10.783285264986365,0.10083246788192997,1.1399865790635362,1.3319413134100824,0.014623886363421976,4.459913671719465,3.7204305279670584,0.530908408718051,0.0015632281921634373,0.014615097888407263,0.13294234953575654,2.2106225925315934
1993-11-01,0.02725369272886988,0.04778369844849553,0.12004745084177942,0.08948730789851553,0.00460120442600035,0.16752385470822606,2.3459465332463556,4.206999025068346,0.2127029459961069,0.3838728541059904,3.844193174353724,0.05985463126857512,0.27949444357946707,1.3494289260628187,0.0071322293301813505,0.5111156736634005,1.3070299728999455,0.5879549531370952,0.0006043482154369077,0.01993184484328715,0.11200459790775584,0.9856603447861978
1993-12-01,0.39495424347565855,0.22773911146192383,0.38372681702856987,0.1941801325890476,0.0039255605747699745,0.09107697942128788,1.563708324217072,4.151308558258532,0.8759754830493542,0.3217919480482853,13.372201180647398,0.134895812504977,1.0625949870465978,1.8465338328348444,0.06250147947072188,4.2644205100285815,4.85732763135418,0.33572600813640474,0.00035940702351425723,0.002894859022415251,0.3063227958168661,0.840353655373477
1994-01-01,0.8949146830365832,0.19326424192100847,0.8108554340616524,0.11626153108821759,0.013038385268483972,0.07138103048195714,2.0701816635580323,4.056747174231987,0.826439129380813,0.4209863930402921,13.566702777509391,0.09147338027145141,0.9095870298974402,1.984718874415222,0.37609935401613465,4.199737564396838,5.097870011498498,0.3066115254807905,0.0038961856722717456,0.013905717068395882,0.13591665357235103,1.167152531442595
1994-02-01,0.0586567876435394,0.3729686714388667,0.06752119755425598,0.25862941031858305,0.029332251676118585,0.12418124955669523,0.9976290890014784,4.830208836325341,1.858320856334563,0.18224684241863473,19.029789477450073,0.19376874722246024,0.19684270360972378,0.24471114276781222,0.011127336775765292,1.022876304175255,7.3549919732358235,0.5415380142251343,0.012881271226568257,0.011779780934777362,0.7232671003390634,2.5517516286381534
1994-03-01,0.05644985239940622,0.05842415822819754,0.06009577985446343,0.036148104756627754,0.03563415442785252,0.08356000545977257,0.5905928404232553,2.05450287069494,0.46279400902995255,0.13857708802770916,4.918209096849826,0.08810848733161232,0.2012039947037109,0.2510345524226015,0.00016003689621068285,0.9254129656484525,2.189459067397853,0.14942905229970296,0.018491475123384716,0.011578746732045677,0.3098169868551737,0.39206423402447915
1994-04-01,0.04283241663817821,0.0011606705314339688,0.008780467810740288,0.3536793395043574,0.008454449467165653,0.042925508483010494,1.0402423886792973,1.887731025779903,0.8292536831584805,0.02563770692541348,3.8338847447648865,0.07316351631348743,0.39134023334225876,0.07148419789250553,0.0010852871120690978,1.1515206212900584,2.573644165074333,0.3346531228919955,0.005560632365226058,0.007433009721422964,0.41339633588465635,0.9523752726509962
1994-05-01,0.2665902679132786,0.021590571167607705,0.2433279798737878,0.504843123231825,0.033713417876896766,0.17654338783987128,3.6444868987115977,3.700979954001258,0.5567296699978216,0.45006573935946786,4.988612627007436,0.17707865395255284,0.2254872657687383,2.197016717048608,0.00763129374106322,1.5092902334817062,1.778805221226154,0.8860943547203891,0.022598465663199892,0.023266193001557137,0.0540271116744111,2.1598514746850914
1994-06-01,0.4839224458368477,0.012679170727560495,0.2777049659456385,0.38429002889046027,0.03730260758373597,0.26611558467907137,4.60320955188458,4.653886966314523,1.263532133460687,0.7077173785142411,3.2853395486869603,0.15092666175038255,0.12570524656734552,2.6089885697181723,0.0014059271953696835,0.7494096619870138,0.9755994633375206,1.1369898349958842,0.016469511460201317,0.025203488859353883,0.2153742049272439,2.7014251815643036
1994-07-01,0.5566065971023779,0.0055729047515339246,0.4196896910210466,0.2015592939265055,0.011176487363265854,0.2198229496870563,2.4956737091886434,1.8383184394544734,0.36527536341654654,1.0246673435256852,0.8597816605167194,0.0695183383091044,0.2833117591515319,2.455219358851562,0.002296373802004337,0.27665686049307275,0.5586645002703883,0.9015208071546281,0.00291827454441793,0.020220871155950136,0.043645167717522235,1.1138454528972266
1994-08-01,0.0264053646038583,0.0,0.01001838691151628,0.009321384455730532,1.7875755720089017e-05,0.0011244795026127937,0.28844923135057754,0.11439917021343537,0.02340480879250277,0.011845215153484133,0.2338981538256034,0.00038457570874535446,0.04298497711243833,0.19166869921301485,0.0,0.18172545282670685,0.04108022019678433,0.04496604660405357,0.0,5.9612579628260324e-05,0.0067882875238336,0.10800010055173076
1994-09-01,0.06442499980370425,0.0,0.03470291309703585,0.0522127905880418,0.0009062053949331229,0.026074296819356038,0.7981064933196469,0.8166901448433661,0.2462296438915261,0.15878864907355092,1.9668504943993763,0.008201804112371147,0.1685612709409229,0.7491353354950054,0.0,1.8009918666949791,0.3075690831348794,0.19899228948695385,0.0011878428862858008,0.004374590440002674,0.15477139257161204,0.5919705349082114
1994-10-01,0.07631780882837913,0.016002403941808994,0.09935981562448756,0.23189411833448004,0.010048818441121139,0.16209525217519574,1.7732341446710285,2.5861741762730395,0.8643608898808132,0.39027787842017514,8.883570140867132,0.08597254828072709,0.2766591753109829,0.6266404579364433,0.0024163176482569857,2.7259002013045466,2.49827007428636,0.695538756350156,0.002358881859866764,0.03266855316554462,0.2273255594507598,1.4015097067004194
1994-11-01,0.00993532361728805,0.10981477978211797,0.07896701486114192,0.3234415501325804,0.004070558926543276,0.060849520155107105,0.862425139981897,2.884344122557062,1.0202587628369304,0.17840176631403828,11.298020517083721,0.056757867471256364,0.2614269133837895,0.7428517857158538,0.002705131299578101,1.4668698097476063,3.8998956643121887,0.29544242581537344,0.0010570774248117691,0.014915898974842374,0.4552794593875482,1.3994509681538152
1994-12-01,0.5849792817344885,0.4065405185890029,0.5715789205889645,0.4848228794580449,0.02348384317494843,0.21493601574938243,1.63763950586289,2.1896854852864682,0.5144827032337229,0.8521805810451498,11.706459409199214,0.27271493776403677,0.8120404606365301,1.2451640714991536,0.15516561475835608,5.221713947736559,2.941657985504537,0.4872343811501175,0.004174080247166256,0.08678042263169959,0.11108478550248721,1.0063091391996215
1995-01-01,2.711091151953833,0.8564177632259211,1.86589868975243,0.18816616371594,0.11821447982083623,0.5693694709252792,2.9023448286406954,7.205044178210557,0.27407595306065036,0.7115232716560439,18.47885843003126,0.35764059892942707,0.872660143424193,4.386869034697641,1.505041947593923,5.8327853729747074,3.6283651624753026,0.8185573765147812,0.042690621597401716,0.06567893484956583,0.03473294778057144,1.5555286178720809
1995-02-01,0.3850681544815154,0.31521894753118923,0.4395660698251611,0.14914443386407705,0.032438024034817374,0.10613456428718292,1.0951275752603196,1.7588766947223804,0.4941382849178728,0.44646543269508965,9.457416644086155,0.1499132410863905,0.7053239240174477,1.2091191487631667,0.13696686201820946,2.9895352655644407,2.453060473419151,0.2809833244134401,0.018057166250596664,0.04293030232509953,0.3695673511118164,1.0282544887107694
1995-03-01,0.051097596119402316,0.034503331576365974,0.0846873661747821,0.13939004095843505,0.01633647871002481,0.053905062157599944,0.6881002265424615,1.6047446601929636,0.9896336137132059,0.18345079057951685,10.395771419298068,0.09156698155872478,0.2857504966535101,0.29719250781006756,0.002581439106498744,3.3347791711098713,4.164520503665817,0.13547319623930537,0.008346995511217115,0.010110999480668717,0.4153733030389718,1.1368144497107604
1995-04-01,0.3598120247838828,0.0766588479615025,0.21672768405151493,0.12682275809931343,0.008420752351429021,0.030541246512403426,0.7245797535585174,1.2733866199783241,0.6107820666824666,0.1621481603152998,2.7368683122339723,0.07454169853813183,0.37313124057390645,0.4799637450122436,0.03688655660955155,1.0197330227340955,2.0633944986443753,0.10957042753310375,0.013720899198992005,0.030240696261260004,0.34420425786095643,0.8219224937252506
1995-05-01,0.016367134448270815,0.012388061423483615,0.026786246267546034,0.037119004393352965,0.0024951689302597424,0.011837367930169752,0.29606566104140275,0.362965196485574,0.14726694027044396,0.026248455199733598,2.092131166738348,0.015875169072363655,0.18126748355645808,0.0595753042090791,0.00040129188778853097,1.3748120679177533,0.4552039108979168,0.045157070849045355,0.001224156369452531,0.002231530430069511,0.031429507516291845,0.39385326523475894
1995-06-01,0.13054578300638658,0.0,0.0485639140309292,0.3190188651912666,0.011166031987101378,0.08383108893486767,3.990759573890233,1.0698656203741743,0.12495131832026478,0.37256863779157007,1.2656047227586327,0.10495006343442304,0.11806326792290248,4.652175423177598,0.0,0.5385484111581741,0.21346706919463662,1.0915309117260037,0.0029549158561530554,0.005907565413342384,0.03325512300115695,0.8322267785919606
1995-07-01,1.0668293618399636,0.0004120164235294447,0.19261847900520776,0.13403438945435112,0.004757992116986087,0.048564448101001766,3.2265707487338124,1.057538163478373,0.07152338852586072,0.4970748609478342,1.1001742077162568,0.04063916316671977,0.07021619089866298,4.01851823955184,3.8046899333754465e-06,0.5527021488089929,0.1980065802527954,0.8951861084477538,0.0003881744536323032,0.0018954760904989216,0.010980866851154762,0.6902050233683367
1995-08-01,0.29358510205769844,2.348859820538383e-05,0.07962131143378466,0.017381936211111292,0.0008831326302878728,0.008839214722065678,0.6714728846921789,0.18588464601903884,0.05135123566090724,0.10900581300612244,0.7819116235043454,0.003000946549450778,0.0731904433294339,0.7982546523987818,0.0008867094330949683,0.24291814337892179,0.2318914804635714,0.15940639581765353,0.0001605478318562084,0.0007200425634718761,0.013858026539943492,0.19972565005682258
1995-09-01,0.2047627583790606,0.005628829308738328,0.16937950237245547,0.21072705452189763,0.013418558228673301,0.19193055597909578,4.179897717311785,3.103515175471975,0.46046242681594696,0.6171173326143723,2.585344553872477,0.05255904784881331,0.2673644810483263,2.740733575521439,0.0,1.147117745276321,1.929446969230916,1.0166774721971674,0.0034489364495331686,0.009114157852863175,0.15729329523369492,1.7183374111313818
1995-10-01,1.1554684914874571,0.40260870603939897,1.5440190810592056,0.05024260590242499,0.03272336645795471,0.6088982526691817,3.411289614282109,3.270010543458214,0.13157339278780247,1.1420514710860472,4.916708755697063,0.2148687967476722,0.4717126465713136,4.787216902772096,0.1116409012228667,2.0365120293695598,2.205656319057385,0.548892480235459,0.004917406689473772,0.026560934374403936,0.04408463943864807,0.7335467180487553
1995-11-01,0.01913637416951105,0.0084770891287744,0.0202118481372124,0.11505046107116568,0.003539096022001312,0.06852665862639569,0.22105206882325198,0.5719614349986607,0.35607407576050665,0.049710126690660286,5.199839262324784,0.06528217331458806,0.33645701209214834,0.07530103840278866,0.0006388490977593534,2.2066769622827085,1.8170757481054072,0.18690369972275458,0.0015785774292640694,0.005481953314832933,0.06269454373327432,0.45325252264942073
