,BR12,BR16,BR13,BR29,BR23,BR21,BR51,BR50,BR31,BR15,BR41,BR22,BR43,BR11,BR14,BR42,BR35,BR17,BR25,BR27,BR32,BR53
1990-01-01,0.5708061687595166,0.8504881672992676,1.00496541979343,1.5118749823645306,0.46122849951510364,0.9024373132079709,2.744018278940523,1.2449039607013361,1.736533279262762,1.3690514407408694,1.8033931602372313,2.2436468219102146,0.11264733582804963,1.7013577179378494,0.3590613301422197,1.890999762794045,6.363729087565206,1.4219817045802046,0.27397046656535173,0.79156933436718,0.3884310162144395,3.074806866331279
1990-02-01,0.20738106078861313,0.014267342893980342,0.1839527053056348,0.11454697956906564,0.02405363423836363,0.08163464775223268,0.6969421368779434,1.2526584206933775,0.855087111780901,0.24371456659637264,1.766447351466051,0.1262620609652389,0.13396787139002236,0.48002749849575854,0.1434961417428843,0.6624859191717615,5.143698469654922,0.23821844235111783,0.015546757589853086,0.012668885779343546,0.6320166818968656,0.7645590570633861
1990-03-01,0.002641682138089266,0.0339468030002995,0.008830953690500949,0.7722563344877748,0.04889284500200603,0.06636711287063472,0.23705346049562914,0.2931273809913857,2.5510526189702856,0.09062268614733639,1.581047341577053,0.314103044658275,0.06529059471759419,0.008569595118319572,0.018610687241556446,0.5879017422283263,7.954002703334654,0.35417855877142984,0.004820189465421802,0.055718521857174914,1.0510327192891251,1.1592894749548284
1990-04-01,1.871953725531284e-05,0.004652832830981047,0.004624678208286435,0.23970248550500745,0.014331827926452599,0.10787252304724142,0.7774927727147689,0.5420142399586263,0.8427356350657647,0.040377939838807435,0.8206598143615335,0.17376323851240344,0.06403201432209303,0.08172866233165732,0.0,0.3260416559712871,2.432983215931453,0.2565188415003829,0.0015417837701218091,0.01530487429524835,0.20525206880686536,0.8029792771031377
1990-05-01,0.16055749456034102,0.0,0.022660212098945455,0.22469200911671525,0.008493175583424557,0.02399143378387912,0.5405035646607977,0.5377226873584923,0.655606999832824,0.03385908137102351,0.699721250640737,0.05055213813744066,0.10324841673702381,0.14447859158945192,0.0,0.7778537425642507,1.756862068995332,0.19036703740153324,0.0009952853689990113,0.007822911564365794,0.17980813153949143,1.1901268803911875
1990-06-01,0.003747167956682666,7.601779359678495e-05,0.003083636389868817,0.04128892727208905,0.0004014318221082273,0.007787265575188776,0.23902788807940775,0.32975771721807534,0.13065588661361055,0.01750787617260212,0.3025943303781248,0.006512371305850568,0.10628548741521739,0.0761472537936039,0.0,0.17919256367487343,0.43609409342740674,0.07717708433870156,9.401748723832501e-05,0.0005293966748261054,0.027165672810478384,0.284918076877045
1990-07-01,0.3046991655071274,3.832074792485568e-06,0.09149214716418562,0.08022929289381364,0.01006578019715736,0.10253120778818878,1.79274594287212,1.0081629341718108,0.6650828487803402,0.24071939970587825,0.45210009404777607,0.046319072134401354,0.2025894270579877,1.0963503342915635,6.167611830917667e-05,0.2784553921258558,1.5276861791968883,0.4027075461619753,0.004844137654615043,0.011321637879854017,0.12559773842524588,0.7960908867919374
1990-08-01,0.10283355738189148,0.00025988643298381636,0.028674976818907315,0.17823889366859785,0.0010298469736531473,0.02468167871702379,1.5118731219806127,0.8692584454080241,0.3547412038371825,0.12581417139699352,0.5853630268341513,0.0021934223184987395,0.21972799829712913,1.2428975707392473,0.0,0.6485190014672769,1.3489890196423118,0.5976468431835356,0.00021877429975853478,0.0018629670157156364,0.14669918858956346,0.6442990286184332
1990-09-01,0.17475755078871094,0.0,0.0629229275938756,0.13919503098496788,0.0007305036906844797,0.06457538920453117,1.8405266947199872,1.0189655248816272,0.5110241216114653,0.24794336311882764,0.3750786394869868,0.02453622451995697,0.13344142520418825,1.3660521284511014,0.0,0.30181309147412216,1.329167882783625,0.6868432750786688,0.00010688478733008396,0.0031316978454013476,0.19557163901402538,1.2207255386690117
1990-10-01,0.052805297980816505,0.0,0.013841569504496167,0.1819535987142453,0.01367351463480934,0.15698832543739513,0.4437495503481924,0.37880015570374087,1.347164228329228,0.22300523533377303,0.5351971634121384,0.1276411429293463,0.06468464258874938,0.21395063193097533,0.0,0.4846332930084047,2.744404051680765,0.4457929331815658,0.003518738353056413,0.022873196220607076,0.5442709948451713,0.9986915451590984
1990-11-01,0.0008395037428005856,0.013827523006138293,0.026823149910017958,0.41499318965702064,0.0067903835329368506,0.04787094506016486,0.5486457647272845,0.9120374328873359,1.7118135418187765,0.1130746903172092,1.3632237940234497,0.1348944848764706,0.2503591276944878,0.11074013605518966,0.0,0.7346689896451907,6.3710402265170725,0.13048644631389741,0.00023207821610404656,0.018790014216578155,0.8946489155512692,0.8566855167049127
1990-12-01,0.16688122448180356,0.13945531053941287,0.2360276295671833,0.2805594073274191,0.004070405320347457,0.05110065300496148,1.0214099449732301,1.7746370017021065,1.279911440182016,0.18274300792298903,3.3079704414809266,0.0758870942548716,0.3796197517128065,0.8383119505349811,0.08797871483685132,1.4705800043878199,4.646597887270384,0.15560846485588078,0.00017220916011961442,0.005535065768852912,0.7804215582319838,0.995312757662582
1991-01-01,0.6925550742043055,0.18714294028909717,0.4254014171947289,0.6511422138928092,0.07689901149025459,0.3504267888542085,3.637692578541268,3.5807302422141696,2.171487105576981,0.6423838808517556,2.930311253441458,0.3475486485443401,0.4045525254419576,2.3673735726436513,0.25046234278035534,1.6429644664763676,8.797732985101664,0.8648268181494113,0.009536941188892839,0.030910450472916073,0.9499914295194551,2.5868835017457794
1991-02-01,0.1266340875283278,0.15805471840452576,0.41469651777140076,0.45442963148885085,0.0713678173758399,0.2170268873293449,1.4189185823546842,1.6026564049562604,2.5995446574611503,0.3645080316182084,3.515984614060433,0.4285041985275334,0.17578982585674696,0.7702402118557485,0.21557753593764029,1.3292527472374827,9.261986210658932,0.6463734676758993,0.017302632125772585,0.02235462447752627,1.1655774592254262,2.3107043936158367
1991-03-01,0.02846201642567717,0.49922690430109506,0.23502450173068634,1.3322132474261459,0.3428013240293936,0.851399191781392,2.035487319756858,0.777478283666294,3.7916718390854767,0.8977955933838445,2.3085652645940735,1.1380075120264876,0.1714056170828873,0.6291023309093975,0.008652596625452157,0.4961557523964918,6.663906575321681,1.704241312894156,0.1599221871888752,0.23404854400641006,1.2734434409784865,3.0510011577291554
1991-04-01,0.0023050437597319892,0.011305042001327268,0.023793438481557926,0.2243173500123095,0.016962720443623253,0.0679324327093897,0.8575828543363744,1.3165200958617804,1.834334906244652,0.0791615115621663,0.6387412148527233,0.1154977908730532,0.20756794340897994,0.034400335580771525,0.008646453264259375,0.8030716312796017,3.2575617399246957,0.24125845955928674,0.00901742867045868,0.016606571360240633,0.9362851951599657,2.349558458227927
1991-05-01,0.015119307104860367,0.0003524185245508569,0.0008413514291483998,0.03975114402557678,0.00010731457884460809,0.0025881132823812633,0.28686444782503256,0.38916225495023266,0.42015151079108237,0.0038395496039074846,0.3206040464660434,0.013386483747386033,0.0509316422989497,0.04225856757318906,0.0,0.16439622921156502,0.8984317971629079,0.06105606726016707,0.001218971198079894,0.0006622844727975516,0.24326911160998244,0.7030797961121663
1991-06-01,0.024351557790843355,0.012267886594034202,0.05900031676701731,0.0585706663367679,0.019857876141073885,0.1089620039712181,1.0954104090354735,0.6614487496485746,0.24987833803565163,0.27336174319343476,0.260386047788553,0.035871608797436734,0.06850157499734078,0.3204418411713049,0.0009458424716273428,0.19303111044984458,0.6430116026240732,0.3491181009129643,0.010652926202727333,0.01031478757948582,0.029448958182379248,0.5652381557365634
1991-07-01,0.03033845834167067,0.0,0.0015996255160392102,0.027711913324153205,0.0017363742252753402,0.006499820511662873,0.7121519444190731,0.24559715679393335,0.13897674330716728,0.025331393241467708,0.11728349115429157,0.006502789377979701,0.08021702334027289,0.3260797150176272,0.0,0.19896114753890834,0.37256829556580584,0.19655622059893382,0.00094015781079805,0.001266033775795365,0.041674815699580744,0.136623328007538
1991-08-01,0.050565131902343234,0.0020346013389306032,0.01561737209439136,0.0085225073609729,0.0006277986014939578,0.010540582771606393,0.3806742179290412,0.1465710849496706,0.05461234419132018,0.08180682149163743,0.12988221788516607,0.0017005361801854981,0.04144820287544613,0.32706739497824416,0.0014654518015240787,0.1003636099182821,0.25106749429147757,0.059568088327319954,0.00010091855305920602,0.001099859476947229,0.07542604751275743,0.04662914630163936
1991-09-01,0.07984197462088075,0.008942908286116944,0.10216219943322591,0.05834735633467882,0.0036897086409825477,0.042690240852227876,0.6874934826068331,0.8956981433003878,0.6340558051425732,0.2533772140079337,0.5907042652309727,0.01188765819918194,0.10631775917685125,0.7075905357579145,0.00044645906226572195,0.5305488206273108,1.933325936943011,0.2769595344160798,0.0007306728124785504,0.0079697036484415,0.34027096384859196,0.7022963481733981
1991-10-01,0.28285341295593086,0.10976722019940288,0.3221582513191573,0.1447517437627697,0.014309634410067707,0.15639540126535215,1.4005982972498239,1.3063668535727577,0.8978901575861064,0.6406205276669182,1.2330030320051115,0.04352044426287005,0.37620716948173766,1.4432040344429142,0.031257040671111236,0.6692221384032919,2.0015332204134895,0.36412723695535926,0.001119176723790124,0.02672514044791348,0.5741369245279163,1.0127963114639964
1991-11-01,0.019291388223000746,0.014358103649628915,0.029206189449126795,0.13958072249902143,0.0013027746420837519,0.02459779761234558,0.35478762825529603,0.4931376133534937,0.8453196184684753,0.11961768291596295,1.582595211467194,0.018234266970651555,0.13057089991384477,0.14373561421574585,0.0004567985465463988,0.7219956301081462,3.2786755510190977,0.10438273307077507,0.0006083715313831162,0.00435021561792535,0.7108573882351366,0.529720396129848
1991-12-01,0.09179878011828112,0.41343400299949007,0.31693465514921126,0.34450890576777554,0.0045845631020226384,0.2891971266497009,3.9166190245781647,3.4175088827386215,2.100978994877854,1.2124213394832009,2.8881441606184963,0.35165387597245323,0.4447933066465111,0.5914514189264566,0.03111917716098196,2.1215693183534903,7.971302259354384,1.4948170230245954,0.0013450728295758049,0.024190480671952064,0.2115355222007324,3.0140116890140582
1992-01-01,0.11025902850444165,0.07019671653356498,0.11623002811784262,0.29918748959214275,0.0017865455031631358,0.043743483338341896,0.9834890772188692,2.0153532416453825,1.7941330443000125,0.2797609035417309,2.489557350769279,0.1757416323887479,0.6310371315906462,0.3841163955542951,0.019345265201459703,1.145595822339532,6.671052638628318,0.1988036860131172,0.004606504102373763,0.020037639384482754,1.0579246100275355,1.101290286462666
1992-02-01,0.730090348878695,0.10538140462078747,0.3329392613924934,0.5346340123563341,0.05146643982161113,0.08192079462276561,2.0204105509023513,2.4052759799625707,2.3697509203906644,0.35658718545842444,0.706431530109479,0.12596623792486966,0.09474616783981119,1.238714182197493,0.15743928189683049,0.6336343161164885,4.6827118096664595,0.35445120597307656,0.06096206416527472,0.09765829581812283,0.35079275036417024,1.8289923713649914
1992-03-01,0.003120967915726965,0.012570644969429593,0.007228700413094242,1.7807739311969328,0.006306444056104462,0.020232030924578977,0.18307844298531076,0.36393831621470385,5.925242272115431,0.022786717048062136,0.7757297336649978,0.08380990719742584,0.06131337406950895,0.09981986611250752,7.527131983884868e-05,0.33571098644813085,8.80843589030776,0.2839449081978245,0.0046766221505287675,0.022255405151121146,2.0372139364864292,2.2692411766543983
1992-04-01,0.04319760319285467,0.001325381879553403,0.029197029064051347,0.46972353456332533,0.03310403799581455,0.10003670407832145,1.1489816608739536,1.1549093507421697,1.9970613880107684,0.13185690394881996,0.9862478310224005,0.21181633502320923,0.3009098187589716,0.438750470964193,0.001291615859964598,0.7095156557001292,4.308659134371427,0.2502877133877925,0.03553653649196163,0.08210041049493812,0.5137956114858226,1.4401519849351367
1992-05-01,0.2025142796865341,0.013164917578593324,0.0697275057065346,0.41217092907748565,0.023578484510807574,0.14447381994767416,2.9264174016744833,1.9343842674664855,0.7458759285386111,0.29702880338162796,0.8520757973708758,0.17718667092126833,0.3855481091563374,1.18082978373368,0.0,0.8481963289797394,2.4281246490224313,0.7561134893876704,0.011996027665176115,0.02208880807077444,0.2427342086500717,1.3872658100550401
1992-06-01,0.008298406342016458,0.0005969883108181325,0.007213044230925673,0.034241352052057375,0.0011641604048043134,0.007448641623194311,0.1449198908265271,0.08103064485804264,0.03816697402811833,0.019984443688277953,0.053009786298958826,0.008242599930891516,0.009966734459076183,0.060178972148814645,0.0,0.03639890243889436,0.1829319401145323,0.0459556350593162,0.0002700670857641664,0.0014655271599798994,0.021175828099058068,0.09099976674220382
1992-07-01,0.019255851160268858,0.0,0.009038870907488282,0.20241810988715797,0.0006453263812915528,0.010057812304456204,0.5543750629942222,0.40242599026894327,0.619065786643945,0.03190269651311328,0.22273069984541563,0.006990950432563503,0.10121163747795928,0.1590299951848148,0.0,0.11426107990106966,0.8551531859486664,0.16805912216151578,0.00022160088872829196,0.002027435245534595,0.14089562728634447,0.5804572605873797
1992-08-01,0.027670614892897512,0.0,0.0024700411583325125,0.0949397139348072,0.00020800055146827674,0.006705206071347341,0.28018849218310543,0.339243692743185,0.6151800755614996,0.016668965745786427,0.3054480956891622,0.003827036444173707,0.08285985526106152,0.13169503741891891,7.374551076901877e-07,0.0928600866128384,1.0172268121676884,0.08655151044899013,3.4566692501984014e-05,0.0006541261214423992,0.18464906752834984,0.7250711673446054
1992-09-01,0.07003484161613763,0.004018205057920464,0.03839434824343614,0.5033404425224528,0.010325593518894168,0.12891895802084383,1.0704755365442404,0.7674049012205841,2.8797167745818086,0.18962806822644235,0.4640153747649448,0.07342143557590294,0.2832611380569848,0.35905718742281306,5.90164661153345e-06,0.5177133391925668,3.8436104392309822,0.854604487823447,0.0015710917957949906,0.024829581518580834,1.028949670782793,2.526705755526746
1992-10-01,0.0913639751587246,0.024573366227413556,0.11226674695153337,0.4752322421889882,0.011639561676587327,0.13205481508169076,1.4313024937923928,2.1796177865233775,3.620550558891706,0.19966777928846355,1.7607854351837229,0.07140489165512989,0.33098485271800326,1.0046541862532261,0.0,0.7821084422259178,7.735169061342458,0.5231660683446321,0.0018699670726184943,0.04332316659981071,1.2688819576323445,3.637880609548405
1992-11-01,0.060897428791348615,0.038145344055966236,0.058586917983933964,0.7446103009671644,0.003206169453703519,0.05952516339502935,0.47045724699485947,0.5811224290826205,4.1670664482019175,0.08939827038198626,1.6398104862767409,0.0834396501774067,0.4697120433960174,0.2493994636360725,0.003732811892815859,0.8718794127157815,7.2868596871359355,0.37559049855356974,0.00021711885164365821,0.01794568996535167,1.1291875596854983,2.488220570898481
1992-12-01,0.02571604144336091,0.03624079756051296,0.025148867269139803,0.48107165131272844,0.0019258594894323493,0.09160157757034734,0.8263900609161998,1.4290268624435896,2.7335675315043457,0.19938755433879551,1.474209719444222,0.10458588370161889,0.2889224073104984,0.16347534067674288,0.0025509991792495427,1.0354461032295983,5.721889796469105,0.44424412839654553,0.0005805207184553427,0.014032087204642057,1.0880160413429154,3.0352765118621936
1993-01-01,0.08249633977262125,0.2689213933358401,0.1370794118974287,0.5818474394803107,0.05130113086455067,0.3653569041298334,2.4478959824938182,3.160822878790389,3.0244897159894637,0.6766856693574479,4.82118787691514,0.46183449866854087,0.37733796622498267,0.484551333956146,0.005011643743623046,3.7307221879164127,10.750466035194934,1.5336522478958667,0.03451313442703703,0.020101802971765042,0.5068473225891301,4.528122540645802
1993-02-01,0.06542181599001812,0.22614169668752462,0.24753206953875348,3.0435483092553177,0.0792160811460306,0.53415084162164,1.8279647943988553,1.1273758417639872,8.32991586926781,0.7857126990495005,0.5163174958444355,0.9858506964993865,0.03312280427128391,0.3691862291942328,0.04432594731388999,0.12878383948570413,13.107616091790153,2.5432461592696396,0.021967968813330074,0.061109918917429076,0.5615672238316269,6.612934150308925
1993-03-01,0.0,0.0,0.0,0.22895005331088294,0.00011817874560381246,0.005993089074432569,0.13309578713966597,1.213636059018697,4.706585507773503,0.00330145772257019,2.32526548301703,0.011615278467619183,0.304476542097342,0.0019867152241134257,0.0,2.5840522787928046,12.010414148739667,0.11339590262489868,6.587900759559014e-05,0.0003346783942395469,1.005591101589113,2.414068986108079
1993-04-01,0.043184880592720416,0.002562936743543564,0.017418058205211504,0.08740341873064493,0.006325300883032689,0.02849874889855238,0.43797368737288556,1.2926525402753084,2.217402123071774,0.0313422592229325,1.1591814676838958,0.039478256118092775,0.26744743703221346,0.06861611242829901,0.0,0.7516361136254929,7.3586940245109576,0.1575922999676454,0.001782684646156888,0.002434167543601304,0.8353981512802057,1.1239531699398788
1993-05-01,0.2207727903012685,0.009024069617933788,0.06611464557788375,0.18682584937982571,0.0035917461797873563,0.08152328670352342,2.119068016703913,0.9448920402548416,0.4410624890932016,0.2741018624415118,0.607512255707209,0.12330141645006809,0.16599064739420483,1.0756317194079084,0.005998749819479451,0.5077918996429105,1.6329859439636543,0.9601555841676225,0.003256746784120893,0.005316625046331743,0.07934676578076438,1.2263671067503845
1993-06-01,0.09431576503338629,0.0015595203106427457,0.018539314231922482,0.21127374059267087,0.0014351856039065878,0.03622443246719716,1.4600098273968303,1.0942564415237046,0.7033770053485149,0.0815809418596196,0.6785944100246544,0.03143030903829005,0.13250221821200717,0.7068606053499333,0.0013145472809809467,0.3377161239211707,1.5246485516050723,0.6853464089495672,0.000518430618990937,0.003160083243443515,0.08308855715399013,1.5528556107770783
1993-07-01,0.05495514341890925,0.0012493817222074494,0.024892675387850255,0.029105027605164507,0.00281416377828061,0.03550999707393364,0.5069565831514495,0.2997939817915339,0.14700333531372267,0.10528997253563332,0.35959852213721444,0.013478878130316344,0.051159840669443554,0.16773583456251068,0.0004649895003907552,0.14046798834629812,0.4719023651779343,0.2948761451984111,0.0008339460470798503,0.0019541444718551167,0.023828395463003384,0.4193397756770763
1993-08-01,0.009736935265773248,0.0038774487681224597,0.009812726234483773,0.1124112186556543,0.0006476917199858304,0.017195976220312294,0.15994721718085078,0.16708288255161827,1.020493879808402,0.03349975017893037,0.34758365799424246,0.00500814740614192,0.08575406115588945,0.08579847874166162,3.040667222273836e-05,0.10831998539000308,1.0379089554918102,0.3479143355430329,0.00011112531588250749,0.002590988867174555,0.3379555514232925,1.1134388944846376
1993-09-01,0.27307487201105074,0.04762941693630004,0.5722970033166975,0.13316986640791315,0.014754744129965299,0.19773439858798056,1.8167866030555688,2.163269306556898,2.316145083059032,0.7775974103128518,1.586700644885796,0.051972341642813946,0.30703798761598383,1.585344759554362,0.01603299228798935,0.6197670853577492,5.387008218310878,1.1431910231392142,0.0015668540036616412,0.009953600719595734,0.3126000724270381,3.772574717513777
1993-10-01,0.052167506518274,0.020024982577855604,0.035819064314172304,0.14753206186246343,0.00253058082419538,0.038497833936263624,0.20549670128265915,1.1666921556547407,1.422459618116199,0.06991535597172226,1.7952044296507548,0.028819842025832532,0.19647948508595953,0.20532186498162114,0.0017982617194112044,0.2851938242477675,5.413099987895562,0.21326322997722377,0.00025333948601920394,0.0031842952929310403,0.2679854205094124,1.3469254274258202
1993-11-01,0.0024181757693827145,0.009671156626507579,0.019024936771540275,0.14076055216892386,0.007650829900758397,0.1525091402292319,1.6330596819366738,1.6406081652874969,1.3290306645534333,0.15588365041639193,1.4192185243202668,0.060720823285567826,0.3251082194114882,0.3879907192579176,0.0,0.4833601280058462,4.14857398064378,0.633699916811072,0.0012447408178448789,0.026029961642706115,0.29427030389124703,1.9292731744956608
1993-12-01,0.33318312138803113,0.4355927090232565,0.35223247561165805,0.6488141001303396,0.005542815959528571,0.37700422586836024,1.8589493275892504,2.463970043421642,2.9555876931257528,0.5304927588460131,2.18404425638074,0.31923914093987976,0.2945645884738813,1.68001625267589,0.06604157315537058,1.2139936390178785,8.401095527777631,0.9178198822641318,0.0010156594596148567,0.015659484853306357,1.095125360275061,3.789536809434849
1994-01-01,0.40324110622024556,0.2719032398330758,0.6774447748276704,0.5748996415821518,0.11678146823872376,0.3122194438850973,3.102727606406906,2.402242784934158,5.4688617063670515,0.8834552482498874,2.1715000032703697,0.5134505762820802,0.4842913888661681,1.6291811994107905,0.2854502089620745,1.7131244646018813,13.363424927900349,1.0025458934729996,0.0280690433079662,0.046723447051281224,0.8248344366031257,4.225822487085015
1994-02-01,0.0056818761233848455,0.001256691143543095,0.00045333615722283776,0.3928481267351461,0.04600020626377802,0.1302022099171683,0.14128157020041718,0.47364826357981193,4.514684957729701,0.07579216349861857,1.5626705572003883,0.2079758765211855,0.17645365133050187,0.0030005114663055952,0.0,0.33569860134042273,14.573511240089541,0.5840313567605213,0.013155479718671231,0.023696267457717947,2.303165541219414,2.6734530662584755
1994-03-01,0.018140648126820143,0.09217391988992264,0.154348429561366,0.26947234923410873,0.04743666220826272,0.12165075839024952,1.0442110866248346,1.8536478633243412,2.0060822940445466,0.2951772194429269,0.9932024147250861,0.1913089710881858,0.07164101841726331,0.7911809471313329,0.004878421360088327,0.30158649348231564,5.8255085542654514,0.264027241753378,0.020851454217965363,0.025250228175663567,1.0991933686068225,1.20095239712339
1994-04-01,0.0041363356108594235,0.0,0.0003112287785307877,0.2993886497867133,0.005761189451793316,0.014644760359166642,0.25899819220859993,0.41222643326391506,1.7457737213561713,0.013692286183371163,0.5093327052883827,0.06591191764824647,0.21676438942683443,0.06344807951962222,0.0,0.6706771985582297,3.467863012322586,0.18322868574326293,0.002283987035699797,0.00960577037994215,1.0142720624450459,1.11811845839613
1994-05-01,0.014564286413001072,0.0004482032882106347,0.01388700549058743,0.17197124306333972,0.0031537544194394232,0.0208155887064257,0.29662305997662464,0.46104545444966055,1.8032321164800609,0.03657553578274832,0.43868023278833845,0.019180828429606292,0.04498971192560889,0.12889017080989737,0.0005576321977882872,0.1951462268928428,2.059091195654033,0.14245564327049628,0.00302184580581555,0.0020691109415777423,0.1856043057158404,1.3118775289302147
1994-06-01,0.08554965337310577,0.001196369099564609,0.04317740770832922,0.06508785598681364,0.02007479332037332,0.07720888814932042,0.9397146257626443,0.7179529759552851,0.34202302534728524,0.16667045686074547,0.4570509420516905,0.03550476761715485,0.027739197763539704,0.4266480364899839,0.0,0.174728331437052,1.0561919893235605,0.24881338124929503,0.0022798715807322762,0.004770972900920003,0.1312808390567784,0.5915710160735811
1994-07-01,0.08720853214770578,0.0,0.06253774158385646,0.037552545118106635,0.0027817979744565596,0.09116475144163697,0.8946676237891141,0.3206853885383841,0.06883954706245415,0.31644665323216226,0.19840082603277262,0.026942153554271125,0.037353323041143326,0.3670491756272721,0.0,0.20162033200362753,0.30899233575414786,0.27389984099514947,0.002459735956056433,0.005788255812194141,0.015498162514573569,0.23208668272687077
1994-08-01,1.6249358539736894e-05,0.0,0.0007019271309619614,0.004992977848561409,1.2202467163727034e-06,7.120332031942948e-05,0.049766034938963415,0.03304554091213508,0.01585979657687037,0.0005525255455994536,0.05646576080493336,1.2209633412454338e-05,0.01267588704638105,0.01834824929122391,0.0,0.040483305457041874,0.05748061066283731,0.031589950453622374,0.0,0.0,0.009207054483703642,0.05007858283788518
1994-09-01,1.1388844708954966e-06,0.0,0.00010098818037111709,0.00727435272594833,1.9060494306067612e-05,0.001432111997462944,0.06925756787505116,0.02764392960059728,0.061401435979527554,0.02024266550471791,0.10243012136640499,0.0007088040328632661,0.05978203809936539,0.020054698679344996,0.0,0.14973080408440945,0.20298234468327148,0.02497570279057329,0.00010236077951758694,0.0003862122979687466,0.07778334097428806,0.07217212591934705
1994-10-01,0.0030834852181601,0.0017755104488864108,0.036592429570843694,0.1767303383973238,0.007879411862566372,0.08992178901385219,0.5604312454422005,0.6718279513382999,1.3263576359831337,0.15810242334647406,0.5343675961089008,0.0493049451051576,0.08369903543800618,0.25122169603614164,0.00018106508936981345,0.3791792224808877,3.983688535233888,0.29491959810835916,0.0022317363708944517,0.020189132013700362,0.5519185218810478,1.4084361521535347
1994-11-01,0.04486758411667847,0.08426167592925195,0.0922360838741108,0.30163695472935864,0.0071341185370866,0.1304904503104126,0.9084514505283146,0.7740167891318714,1.7628476633229426,0.29894775138814644,0.779294216875312,0.0695109389599735,0.10903165660996021,0.33095150081715546,0.0029358644998073425,0.17643799938202134,4.700094882931266,0.4619179683341101,0.0017617788883758972,0.020258556196992416,0.3529506722328259,1.801532159459744
1994-12-01,0.2649453746151496,0.28877244187574275,0.4054600427886718,0.47246717580448794,0.01650622965048248,0.1509325469934747,1.7893715164880557,2.2802998702864112,2.206104278291829,0.6658489458943456,2.247474881717287,0.16992079446577124,0.3370886999996747,0.7571114984259448,0.09048966077347735,1.9105113106041365,6.983379270254898,0.5027407305547944,0.00507909064561286,0.0444542319128237,0.7854009157026128,2.032288227442
1995-01-01,0.9507366765410658,0.4591250122503645,0.7441619423349315,0.34507384386555223,0.2121711870244699,0.6149619889087771,1.9600632983615898,2.361312594866854,1.9215287208039165,0.8387195541049399,3.287016575245589,0.66386880678187,0.1953585577161653,1.96413014240458,0.21578006181067183,1.1661986214238562,10.483776529067558,0.7894786401408557,0.06863514285724975,0.10964509300965766,0.2649866340168807,3.1079412301237035
1995-02-01,1.7377119716494698,1.6390413344658101,1.4720190841396874,0.9755196587161848,0.22899808777986833,0.9820386970502759,5.187550665006811,2.7269305201881973,2.3709932349594314,2.941567018983759,1.4206895244879703,0.9654772640464288,0.28107534543862855,3.693171449100518,0.42038773172227656,0.29520881654182113,5.406119283255428,2.377228179709136,0.10744836303481335,0.1881796169070893,0.4920498723057808,4.628339707718728
1995-03-01,0.012659112822166117,0.024050747088222288,0.0389545558468701,0.21400549611875835,0.015260323467261576,0.043696638592857724,0.7040533529574393,0.7125402383879653,2.988818341555565,0.16382732168443373,1.1766782929389878,0.09010742002794561,0.1942091035288916,0.33438564440186835,0.00829098007170765,1.2534298768596697,6.428449655842149,0.1680574168424075,0.014854297416460807,0.03658916669729213,1.3564723197495452,1.1415027780479512
1995-04-01,0.1446729384826304,0.023232930978014363,0.06829059277278457,0.10601012584452013,0.011414739797736547,0.024940838227460897,0.3106009157981144,0.36106776015643993,1.0145932486390785,0.09062355703409902,0.47854531363888897,0.02158854269197539,0.13015207217118488,0.24497578888652774,0.009494660583107136,0.29725556825466454,1.9255683630237528,0.05047470220660538,0.0025654299811210947,0.008532014340759427,0.4220030883448031,0.6618472813078392
1995-05-01,0.017111798562671986,0.008768889674897813,0.040756291045987415,0.07560862946759023,0.017656743360741474,0.017184979100329942,0.34618131110182787,0.25506487347366075,0.44936422850080326,0.07190822787791738,0.904560286070615,0.04013224674748528,0.1856809854837293,0.04982920934555614,0.004552430652594031,0.7771890537754332,1.637981785344748,0.11750215309548591,0.025445961159802955,0.039104141462134506,0.17255186465539368,0.5971657861951785
1995-06-01,0.022175986078058114,0.0,0.009033952411613037,0.07170497077230664,0.0007662063232738066,0.025153149811616014,1.0406124888914488,0.1816769070785888,0.12140000105441703,0.07179018560017948,0.32044537652706573,0.028349422074138746,0.08772247170779524,1.069189769666726,0.0,0.24945199207872196,0.4305820578451023,0.2987724677612352,0.0013478812541352113,0.0018069861891030123,0.01783525667323827,0.20813306006062168
1995-07-01,0.22029153414151498,7.17739247594951e-05,0.05854398659231005,0.07282658493313021,0.0007111313244761796,0.013100698736418143,0.7613443792112526,0.3200233227779985,0.18687102928513732,0.15238370962547831,0.2323240447958658,0.01017982752801204,0.04817979355481326,0.6317286678870883,3.10793423546249e-05,0.21585696130881984,0.5061510991632748,0.3006398111175952,0.0002194972482635119,0.0003168957144237768,0.01003264561124837,0.4530991550660904
1995-08-01,0.041352667894401576,1.1773227523819533e-05,0.028251852713227388,0.007053542112356959,0.00015362974107502173,0.006806111001725143,0.2815637405621776,0.05003996680424186,0.04865394621190125,0.10368886022083885,0.023812507615932028,0.002213435746285319,0.01669512854141313,0.2924698027014981,0.0,0.016380336720128553,0.166592023201296,0.08082309669342123,0.00013851282259100866,0.00037454491347281305,0.01525408199827984,0.03367727179765295
