,BR12,BR16,BR13,BR29,BR23,BR21,BR51,BR50,BR31,BR15,BR41,BR22,BR43,BR11,BR14,BR42,BR35,BR17,BR25,BR27,BR32,BR53
1989-08-01,0.11476366456119555,0.0006366390008813229,0.09129193107211216,0.04386130630418805,0.00893060543649339,0.08153581580731085,1.0070820144427572,0.9829233236176522,0.07419570957146374,0.3301818035664584,0.592198794314022,0.03377988095479358,0.16022114517975777,0.6761539029851331,0.0,0.557519453665518,0.19749123173379823,0.2863888066221342,0.00770790774872321,0.010895952348292864,0.021599329104206227,0.31221943680125314
1989-09-01,1.4470032031229834,0.021216307098683055,0.5461018028927417,0.029351469623907122,0.05722928645960479,0.2988599558515635,1.721778147631198,1.7043179085733065,0.031472895173816684,0.6230637890532853,1.389161575702627,0.09693564014071751,0.41181114872996677,2.6997090270098645,0.00021967572248166855,2.5901773274618196,0.2606883470392876,0.33750358432258654,0.011583711815356267,0.028438960318492232,0.013563746214681103,0.2348794256767647
1989-10-01,0.027016656284843392,0.0015375542461372113,0.0190299952509197,0.03619207145243661,0.0012301288670124632,0.03318040920063575,0.38122047337314635,1.048208996082669,0.07561957179520468,0.05212839579339075,1.3800852353512534,0.052467035850474575,0.35678981260946757,0.1986098781025683,0.0,2.1796038660581813,0.32529754070070405,0.0602113125693425,0.0005861901463437903,0.012262503746254856,0.02324586636950815,0.3507340319732146
1989-11-01,0.07119600898504927,0.011147002002558686,0.046615695102106766,0.017819577082409454,0.001053137791547896,0.010840053394539554,0.12713903300659996,0.311040145766924,0.025250674630557062,0.05197768592324024,1.280619348084612,0.013407066012052443,0.3876765157644685,0.14533807369095122,0.0,3.314125278675445,0.2298795644345978,0.022764655123919224,0.0005592238358438245,0.0014284312040505837,0.019461546731712968,0.03695790488277779
1989-12-01,0.15998519927923194,0.015535270519593504,0.04186817861943542,0.11370560364778626,0.0015512419552799867,0.005014240584279556,0.15553297509914119,0.16147401768239406,0.17010762398418725,0.02442567761324303,1.2846709743403606,0.012567009838325108,0.18519756640727433,0.09168418103994999,0.03120481009093752,3.4257772678301253,0.43938570217791184,0.048320969072442044,0.0009785342654095803,0.00941786685965617,0.3428029502361613,0.16078294261245188
1990-01-01,0.44732359827187473,0.05189280746666073,0.14422919214177696,0.2265652252880326,0.06515845067272061,0.15939255575483352,0.6164902859733828,1.3185569548622562,0.17708713536993148,0.131038638167757,4.1870273856918905,0.25450498981574476,0.6298597711258676,0.3322868942778339,0.06176458756827511,10.465653784049765,0.5724901142878969,0.20199343076787304,0.03149154833347602,0.062112312293189136,0.1265715325981131,0.421057611173403
1990-02-01,0.037900230022270665,0.0,0.022103062131712647,0.008326966979812153,0.0003652223211880025,0.00737865298809166,0.09102407509340232,0.3088178539572633,0.04727161164005149,0.01580190024667349,2.747396553806552,0.006230690487730863,1.213004869856301,0.017926813964865736,0.007601502999240931,10.30206419616646,0.6009503281988634,0.003122625480332486,0.00021327961068301422,0.0016529148406644462,0.07463765793676617,0.042181382783912647
1990-03-01,0.005953173504199678,0.015871711135026206,0.00347178347831508,0.059188901362609514,0.006781676578471523,0.010976223771630248,0.08121976810268661,0.40708776343191444,0.16504291235786847,0.02229170958697411,3.084867812934846,0.01828449554984026,0.5263823521817459,0.04355410520232277,0.0002931491977071405,11.289640606605229,0.5178900648780607,0.054432316385409074,0.00034007325742427497,0.003124063670100487,0.10071659261580114,0.11826914460491794
1990-04-01,0.03137511380369241,0.015437988963914975,0.00949467035572892,0.11382001395185726,0.006949206376121613,0.020050684023173084,1.2616309710810647,1.3687603083218385,0.12509681294128977,0.04369418026575737,1.9065377325499413,0.06046005123932659,0.3357374124212348,0.6889465446331375,0.0,3.815704474179723,0.24082837652484396,0.12995914222322671,0.00159622526840048,0.004128850406793858,0.04430291765395296,0.4347708338635009
1990-05-01,0.17460713658286547,0.0,0.05854696460504689,0.17486046481433914,0.03268570182736474,0.09828617239249683,1.947899417890252,0.8171876097400175,0.07882781935818017,0.1751734066535231,1.1449456980345838,0.1317047050494566,0.4948745317813844,0.922802398679114,0.00019222921189595446,2.345690357246435,0.32466394572700674,0.4612483528300532,0.016527334597773398,0.03126923902901883,0.015138555781815811,0.488718094243132
1990-06-01,0.08261490694394615,0.0008105747721465655,0.06233013684236503,0.10341791717465819,0.007438296139289518,0.08012723990069479,1.5018931185193687,0.9025838309858368,0.15007600470586754,0.13818181392493534,1.3837387172513904,0.04471838373304935,0.339656460341124,0.7714451583144794,0.0,1.466183368039273,0.5302638988179517,0.32870637438642814,0.0024014966178095287,0.0062355735681079725,0.005200157749309882,0.544410168381274
1990-07-01,0.6907143326068617,0.003616663944152776,0.13235616752013804,0.06862278822002416,0.012793602127489898,0.1397933174302336,1.0516481831474405,1.0581850299793338,0.10214194470041482,0.19177905837548925,0.5894715263702837,0.04599306761309798,0.16994161694589147,1.0909171837134457,0.0012077989325602247,0.589464693580463,0.3118394788722419,0.25105791906047487,0.006377769296022601,0.01170746887875898,0.03917072877779965,0.34583124435517143
1990-08-01,0.24252357025688231,0.0026474033954932666,0.08199989607460452,0.09476935870759692,0.0016176624242741013,0.0481814003104311,1.3636181922573845,0.7309111376245149,0.08689339662107433,0.20126758223618568,0.3610557110707756,0.005851998518131453,0.21483676824226292,1.0909685866210892,0.0,0.8250490411257709,0.13547556998787488,0.39153674564468827,0.0003075604991900642,0.0034693941977978174,0.03327187734566263,0.3684037530620938
1990-09-01,0.0942284250096256,0.002103170650150386,0.04898888029233311,0.09386480679979438,0.00011570689952977184,0.02829591882643327,1.318410362595228,1.1723761940568769,0.22612348319132297,0.16650937979103597,0.7358092148790233,0.01047160401516765,0.3512317220306565,1.0863696805994856,0.0,0.9268815472737353,0.4867689216880372,0.40175645749743016,0.00013415037305616878,0.0018507444237785067,0.08544573950223859,0.7130271199037984
1990-10-01,0.1634311074771096,0.007250934255512333,0.13175353762602307,0.052424983776300296,0.00654153776032211,0.10708806051186942,1.1202857120642673,0.9868204819825969,0.18267841672712443,0.42421245742627545,1.9348479097267262,0.03728413067238227,0.39576120187440367,1.006565612010267,0.0,4.792834915123434,0.4466431555323931,0.16166657323400102,0.0014125993184379666,0.01663897719437935,0.07710454942046233,0.3863547216075196
1990-11-01,0.1026125792965792,0.05166825633637681,0.09276919259855133,0.0529347875089477,0.002730471211001601,0.03604168674581752,0.44870574246250766,0.8969541422970077,0.13603007728473152,0.14168797344661735,3.255365103516572,0.04193889242864191,0.45937368608181606,0.5978627306324651,0.005011116662331752,7.245114044410299,0.7101278543301269,0.07159685547935744,0.00022312478612378266,0.002812825007004678,0.23470822266409497,0.17486701013802816
1990-12-01,0.07887889518612982,0.05417070905453474,0.03244745703442084,0.015635015547246715,0.0006872923618825329,0.0049834484192035665,0.15621457653685972,0.36971531289466303,0.03239951942709874,0.01941608249632406,2.7280949887044312,0.00900258125928669,0.9575424579320924,0.13679742217820484,0.005436434939149729,8.047739326735787,0.2717748131133725,0.026695809445760027,8.359236653098375e-05,0.0005092551614278521,0.05990122680888548,0.06542740992418972
1991-01-01,0.13585686233620733,0.1025743312460971,0.10812149667318385,0.05007650022069265,0.00227545033904958,0.011819068380807285,0.33312252034868944,0.5399610216609891,0.026062359540071692,0.0921402492931014,2.3115168119933496,0.03697590598396998,0.5946554267943333,0.22915572507373608,0.03943906137551492,7.400206533311379,0.4015445980447979,0.08732255802552003,0.0005625934408110758,0.0017297357401009174,0.017825996525704935,0.11648285910495232
1991-02-01,0.001595000627195346,0.004802117799581695,0.009748309669493579,0.015378693173828941,0.001751969014862973,0.009589474501722465,0.04066678592489279,0.06652668617310493,0.07208400886437484,0.011210188932883232,0.9943619071669623,0.006441619360347091,0.5799696206730046,0.02292568468491702,0.004525457550782858,4.26730533697272,0.21430995252257662,0.011137113708853053,0.0004151854743664684,0.000858597911693585,0.06940101576339562,0.05646910758130093
1991-03-01,0.04441308412200817,0.0,0.0013904654450860227,0.03154990055272716,0.011570620467421288,0.011580894697950851,0.060665756990547715,0.10453920801834783,0.12928465262799327,0.002554969664117233,1.6158230838370002,0.027900829806342602,0.32884867989623945,0.018665029097675305,0.0005415461534313121,6.2992101687040245,0.32805547553112974,0.04394987353861174,0.002568673273867118,0.002598301425317808,0.134825972057142,0.09663915452836867
1991-04-01,0.03214396646153047,0.013550057962521572,0.013248092814437513,0.03936699772599114,0.01964811032210142,0.062688636675492,0.2811719199014955,0.561045815766706,0.21207158318008754,0.052637550998443326,1.170360098995494,0.07529103534101146,0.31844523823239695,0.18844127699028096,7.425542765014088e-06,2.3426248628806485,0.43733975980814394,0.07341145433250806,0.0036429968042051316,0.011037080687765079,0.10680669256359046,0.15151594903897944
1991-05-01,0.0135466624072753,0.0005302976124400827,0.0023159583989540828,0.007201256238023158,1.3059430917988483e-05,0.0006569744367231797,0.12233382037416415,0.18131305427615962,0.16648345860784006,0.001074403743248777,0.2585320640724743,0.0030051732436939425,0.06023770812044297,0.03846084659731928,1.4300151774354463e-05,0.5121149135100344,0.25933233107900594,0.017849057686607456,0.0,6.0642168132351235e-05,0.08216019411194997,0.28354517840141374
1991-06-01,0.3675984064535838,0.06387684280144541,0.19296386330378756,0.07063610619731517,0.038225168843763035,0.20124414732528884,1.6926042667683685,0.7493282989502151,0.026310433393921192,0.44092855001532055,0.46396780411245586,0.09955490779168737,0.17536948387496037,1.0788706316671297,0.05525761301726708,0.5392279676750883,0.028818522448612577,0.45374295067615966,0.023375073215831446,0.016448751823052474,0.0015329690506647483,0.3223438370165633
1991-07-01,0.03563860100311939,0.0,0.008860275642425895,0.025332762446566296,0.0028419630152763256,0.015710619457858902,1.0317575174448412,0.594453379073978,0.023056257943504792,0.0486027018527678,0.28352097396722675,0.0036499537645940496,0.11576443207670355,0.6646067466766381,0.0,0.32202159317752865,0.06318236260301432,0.16625614284218987,0.00016285807537082633,0.001347665331907178,0.012894786105325299,0.18679027968403955
1991-08-01,1.0265300410006577,0.0142640250900987,0.1295382497537706,0.020016196050108445,0.003669593664269086,0.028980042182905855,0.9066324519211109,0.5646414100226821,0.05723722798373821,0.2013167989762856,0.5808834366114605,0.008244026865884135,0.12508761270328975,1.2713244243678787,0.010435139636726154,1.3080405514742057,0.15320769812156804,0.14624440670844802,0.0012347718755685037,0.001933419681344429,0.06554812368796668,0.20907833493505407
1991-09-01,0.08262498066600929,0.002064312579923608,0.04370974134193454,0.004389009812877535,0.0015493334400193222,0.019617758293823093,0.3497301244759206,0.4057320410276771,0.022478832084497337,0.0950771683565565,0.6461119600126926,0.007739787411861207,0.24919927948672957,0.3735597247721727,0.0,1.5895311241036356,0.1445574241468755,0.053970727558385154,0.00026378152575919924,0.0021815248602318083,0.011385364771176144,0.10074722007389461
1991-10-01,0.4260134806338999,0.047499242437583244,0.31005526403909645,0.007804224583592689,0.0042336835109491235,0.0333181540045176,0.3726754213083686,0.5841542831225456,0.1291157805908345,0.3087798560240649,1.746068961103789,0.01587412824665379,0.4903215258866896,1.091435145184423,0.04069222194848702,3.3508166402021544,0.48325580444955457,0.03607723177436368,0.0003818106882700907,0.002926292890227451,0.08729473026578018,0.10331811893644299
1991-11-01,0.025626529110883898,0.01820649040207562,0.020478076815813345,0.007410961965376184,2.9084464858092124e-06,0.004277768806554751,0.06299949902768703,0.22007023807806175,0.057772343587250315,0.029057824364160115,2.269763111381873,0.0008467822736008147,0.9386537457213817,0.027902850627193526,8.541814132005731e-06,4.599166757143905,0.1814634137161474,0.004229141029789861,4.53727763026857e-05,0.0013506508878940926,0.044860483600543566,0.020431999825104158
1991-12-01,0.1607107238413728,0.19148324854889276,0.2996655838441547,0.04395320111436879,0.00045767734455177554,0.037188381970226794,0.6998714150788343,1.393285671510195,0.10692801447365954,0.2671748743912055,3.5841785525566943,0.032969528734143834,0.6162494350945016,1.8079851582461413,0.09714644362802312,8.673805459809536,0.5110490282934771,0.07851045328831864,0.0001504656876571817,0.002050920724669146,0.1447228593069698,0.24617241659518824
1992-01-01,0.0,0.0008718075153172977,0.0015736831292196439,0.02738718203116741,0.00019415215753021742,0.008138325318029592,0.10431007169749891,0.5874788736764507,0.08916324757774105,0.01909392419403311,5.490762581881919,0.017411515469898674,0.7463845020115791,0.004589113179921074,1.0358591111524674e-05,7.946130724457876,0.5228159076999396,0.008971159905147328,0.0001932967554865666,0.001101277350998117,0.1546591791242091,0.03558691679816891
1992-02-01,0.03353166827383523,0.00606034300440756,0.017001200732369888,0.10982270472773409,0.004851849546828111,0.010174679307734883,0.16277128334825133,0.3742455256048581,0.6201480012794172,0.04319365433308437,5.875879044566284,0.023621267679768902,0.57994734162597,0.04335723601414289,0.006709769793390059,12.022393208444573,1.5894081333752195,0.05166394833796879,0.010290878568804155,0.01533887061734372,0.8070951932073205,0.2749399706305454
1992-03-01,0.009399294430052905,0.0018241095852673014,0.011079393272716249,0.24694664835967706,0.0033468198315378525,0.00714055017628017,0.08220312873068346,0.1752980577034478,0.5941769576892101,0.010323740649557715,3.6430562891816,0.02573643242036332,0.3393901432086034,0.03299339735334596,0.0005068787574878883,6.881887475450903,1.2065761161708595,0.048586830389230604,0.001152434296591942,0.007932068102171758,0.3935870578492552,0.2821388157119292
1992-04-01,0.029537902821381017,0.01013009281985854,0.03193923614062254,0.04111102474413416,0.009878437002746928,0.03526198579284266,0.3245648310723715,0.2952962215482385,0.06978859988788878,0.061955534852236135,0.8842653172345594,0.04290803850556157,0.294118313821417,0.16288643691363217,0.0008011736719371253,1.8882311468181037,0.1946193512574895,0.04017989249725799,0.006685992290709802,0.01467467106009927,0.019505312887826604,0.12194133669579885
1992-05-01,1.2099796997135337,0.0621927501265911,0.43250013978567253,0.29720039677423865,0.061815013389580134,0.3769478353876868,3.652751203041977,1.7327971279455163,0.18430539136427476,0.8203889646325485,1.0963251702339636,0.22025959532497064,0.3708658199979148,3.1531780174750894,0.056201378054108304,1.2511545444794625,0.3334164578463155,0.8374161562476411,0.024297461282895633,0.05420955614336697,0.00791692724896087,0.7454740283106659
1992-06-01,0.4316443081390069,0.004701049491300239,0.17703708339793237,0.14641768200746044,0.011177049230508619,0.11263462767891998,1.342294924310455,0.796406495095931,0.2073178967719737,0.35046542583401397,0.8717618209748128,0.06280410965381143,0.10309194424396884,0.7548391210200954,0.0029169995832076428,1.0327396285183728,0.18263149957466454,0.28083700052051036,0.004331731361357465,0.011797118173838194,0.03667379092115375,0.364368697073319
1992-07-01,0.7556576361553508,0.004688411424248344,0.1035057111097205,0.1333696870946627,0.0042452897765071045,0.0534799822263382,1.4084263860891273,0.9069641116816128,0.4668068344618994,0.18381545844442768,0.8179956369227561,0.03643119163206971,0.25833925458682805,1.1397941059714047,1.835776554119372e-08,0.6784754036901679,0.2576354017637369,0.2352172208014766,0.0015232014681951095,0.007730004725265646,0.05301489067638676,0.7291516899216361
1992-08-01,0.3326556462494673,2.4052606873861876e-05,0.0233744554112693,0.06897824582173284,0.0004710686468691316,0.027824286430497044,1.0154750511399202,1.2571269148003272,0.38471358274463846,0.08231830121440147,1.2002061895690337,0.014684277857535963,0.24216885472978406,0.5214297101705929,0.0,1.1443513278193909,0.6137034014884367,0.14759981863358768,8.1770829323057e-05,0.0022555477155593866,0.18066860182926958,0.622272989834038
1992-09-01,0.06840491991333901,0.0028654895324713415,0.06401128995932899,0.06867693185509094,0.0018283812609508959,0.050830794401084387,0.5302617882645159,0.8482068361852044,0.4911079000979542,0.10565845822117119,1.235864876017606,0.018294624408802675,0.24400433783591394,0.19197814763251303,7.845827888983995e-06,1.6803558807801797,0.5567559294396598,0.2591138103600582,0.0002656561888431459,0.005382033364426103,0.22972822402078194,0.6002057965828482
1992-10-01,0.15647013053876402,0.016210488829256048,0.040504631708979645,0.034200096616693015,0.0011484588401207412,0.017212850646102063,0.33421261327862467,0.6408373939959671,0.1397932593387143,0.07142550897300315,1.6893506891504344,0.003886756730008274,0.4370266666580691,0.2534961848845799,0.00232053440492376,2.142449828893797,0.40530861589386047,0.10144831325366187,9.054825198007464e-05,0.0011138338555081255,0.03474043532368234,0.3407273247782301
1992-11-01,0.0641019997347073,0.02251053064031529,0.07216736495077533,0.05567334088818747,0.0011381537202510739,0.04865735494561485,0.44266565191361035,1.4481002783826356,0.25923501250851233,0.07229711505392587,2.6343554666903417,0.04390731216103398,0.6915054349326751,0.28285258222530374,0.0004745868188997207,3.9281308782727224,1.2287631793061844,0.1801488954753885,0.00014524422415675497,0.003422416726170323,0.08743682258921372,0.5504137809036678
1992-12-01,0.0006382058025672726,0.00020514682761634342,0.00016035334189890078,0.006672696133286801,8.590113645872803e-06,6.398395021258539e-05,0.005415467263077851,0.053384556711837346,0.06049143984376366,0.0015934011920631594,1.7640028649905748,0.0008819483711496338,0.8499875629503596,0.001253865526263868,0.0,4.550257979906208,0.4256786914981442,0.004373710244434217,1.2938873999257862e-05,0.00022488124474585115,0.07289831152798142,0.014637109915680228
1993-01-01,0.03475755512183329,0.07343385196865111,0.06263532313011688,0.14689028270746335,0.006755532716002859,0.06320146078505247,0.8196252837732257,1.9150798462508263,0.11852291885307845,0.17116983491293242,6.4474999251771745,0.08522812480387629,1.6596543964576327,0.38254416869795493,0.005244622791284703,13.968951636790715,0.42651366089383036,0.16801185708633004,0.0012990697945528496,0.00600167556450688,0.0389128283910614,0.4606572595609844
1993-02-01,0.039105472071170516,0.044723250769873664,0.09027956836481718,0.16055475730557098,0.0027767251962067573,0.04111111815586178,0.37631183688428627,0.5277101539913285,0.4169592634370971,0.14224453687684627,4.358498213652726,0.0461956922256599,1.0833679808534924,0.1674114753013463,0.010485905260843231,10.866463216367439,1.0275905045997091,0.11715119155350016,0.0005456219911107152,0.0019528990316934488,0.42113426084352257,0.3174489104586898
1993-03-01,0.0,0.0,9.144576582465162e-06,0.02394675638996352,0.00022638809980822543,0.0022505888858867715,0.04386831267110346,0.34186641408887647,0.1482399470416484,0.00023889508602255752,4.163410349433276,0.00493716205930525,1.5203523440951094,0.0011142428988743676,0.0,12.525914967730063,0.7248428713156765,0.014611031202957057,1.3970375557167589e-05,8.975116043670747e-05,0.06719167966209734,0.1590031132901345
1993-04-01,0.11807673529106452,0.0029970613594924463,0.03761849166929581,0.013352592388879899,0.00011342528353771546,0.005403926394340139,0.06401413433793285,0.31865740125591435,0.29948961431991444,0.012672751906186953,1.9139428074195717,0.006621755278531682,0.3419587581346723,0.08329314867342966,0.0003454304781933624,4.009495863461212,0.540902051569169,0.00985790827978796,0.0002336197040075593,0.00010481661466177094,0.07882334686597227,0.15193201832028655
1993-05-01,0.3241383550236593,0.0,0.0716033501467182,0.07574235265995445,0.004715524659963111,0.05065132560057268,1.5194597559118588,1.5253310127678683,0.1538530098038149,0.14804483604971197,1.2063191221703466,0.04216213361012023,0.30098580309194006,1.35366166819406,2.674822479392185e-05,1.3157192926152343,0.2679464101123246,0.41501818118135636,0.004237309786459659,0.0032450991176813525,0.06905991202367631,0.38145270627056677
1993-06-01,0.031349894739986846,0.0,0.0032942771308566506,0.028642142444302913,0.0018913117005349878,0.009982818030752424,0.7021295931627717,0.8859392628876746,0.23902309946128206,0.02335436905994639,0.43408181919726624,0.0030984950463194697,0.12291136376447316,0.5196083319032865,0.0,0.5113029946391298,0.20516800139672225,0.14281490524978388,0.0011730235880695879,0.0006062696289344634,0.050298065710556394,0.7466533317160383
1993-07-01,0.5521085968231613,0.0635186204132372,0.36051461951960523,0.04098010972853048,0.01489998903631019,0.1983270996431938,1.9476880689976341,1.0782992469141945,0.12921962684672544,0.5832183517259115,0.9343882145011071,0.05617434232427979,0.19279037149521255,3.01966459866479,0.003249715503339401,0.7414462465880943,0.3165244935544277,0.706955646454691,0.004337613608543044,0.013224927755026428,0.00039686172057772594,0.549197891294526
1993-08-01,0.014492404817641559,0.0,0.024603515981011032,0.0053074077103049495,0.00041927006102477336,0.007910530987614295,0.17463888463190186,0.1561336870926939,0.03468708428816243,0.05234731811607759,0.4258000425375455,0.0012014815348900848,0.14865145124362636,0.1473350026655092,0.0,1.3420189602884953,0.09429693489515267,0.037787211633003505,3.3813215007545306e-05,0.0004959344040564808,0.012749860713642014,0.1433557347763096
1993-09-01,1.2074274980182698,0.04178229831898867,0.3947308860061007,0.015374146947225935,0.007193824432115636,0.0750649479631397,0.5264305804067889,1.03825134993507,0.2990738176888658,0.3961405101313413,1.7899705300716295,0.013979340013138955,0.8045022528685244,1.5803147074970176,0.005561202504722361,2.5642499675043418,0.9839512029910186,0.12067525933204028,0.00045806292890294823,0.004416298079421479,0.16651596041317127,0.30559362330563306
1993-10-01,0.39152603617709186,0.04334433066827054,0.2932886391352075,0.03915830551847539,0.0029128521779384284,0.042834668524590995,0.3310130691335645,0.6596637775562869,0.1564868034889374,0.23451950653561812,2.5368038861032978,0.03971900491957514,0.4862557303352344,0.5980098751397784,0.01103303684607616,3.4498136134356967,0.6476936214656026,0.13142053651254154,0.0003530847972738699,0.001870950676185347,0.06876842705780742,0.569989721099761
1993-11-01,0.02598546610841708,0.001830483967538823,0.021801527715275295,0.02470814193848138,0.0014806364321593537,0.02922003562617748,0.3792532196145394,1.4441738502656511,0.100328860318325,0.06079629049249747,2.4316030107633066,0.02835230370328733,0.41920577553919003,0.07113831194549795,0.0,3.537717052251904,0.45735775987447125,0.17365110991548194,0.0002887485823327572,0.0031753308540827152,0.10427954006162174,0.1916837617770879
1993-12-01,0.09406046007230598,0.05477082378562792,0.10030694232653879,0.055829893612021994,0.001351958331201044,0.039539082332830634,0.39104143133365177,0.8240875354530338,0.14470723572228908,0.12340592460547146,3.780649292771497,0.040448550444492956,0.9956615847336308,0.301766587987326,0.010811232026788901,6.667523299621712,0.5243216729031817,0.11139847770124088,0.00011208034203598951,0.0009654033257050457,0.13204850883515953,0.17425240709271042
1994-01-01,0.1380180407244599,0.032754291652099934,0.0993275463946824,0.014375059889350618,0.001390673800773292,0.006618907440296457,0.2156640266779174,0.33893094410453883,0.07163921292041822,0.03551386261248932,2.7094582596402748,0.012096151115923954,0.8260527601650967,0.3194911152032643,0.08759467590345614,6.756872159351256,0.4258232423255427,0.03050288388413646,0.00024370345067245534,0.0006064312832297195,0.023204653538137675,0.07364053613102703
1994-02-01,0.08127649873700443,0.0683810969954761,0.0974524280126796,0.11856487817927135,0.013026485747749693,0.07460945814575698,0.6259555831065734,1.8248157717715103,0.5483826331843757,0.14899353033250048,8.52897541103608,0.09208489032885495,0.6741447518488338,0.18900704035195853,0.01883312364837876,16.18744852882612,1.7383283966724516,0.17668349916832943,0.003948785401359935,0.007825957661096108,0.3822606711205099,0.7474249893043772
1994-03-01,0.023680035428146753,0.00022134437281315272,0.008474251048377629,0.011375675052792068,0.007806225946630011,0.02590733603306742,0.09271511041998255,0.2811635404001531,0.10477895856981848,0.021901678374074782,1.8780556147905536,0.012925694979700416,0.2345540983929275,0.0429080891209452,0.00046430143683231205,3.902471247844691,0.37580686377219785,0.03482815857148652,0.005069355615532345,0.003558631491484514,0.04201397964466787,0.08053374951864327
1994-04-01,0.027215368702911243,0.003470377456168736,0.01161162236397396,0.08811902226703633,0.0025445590451533455,0.006730163772388278,0.22003907253208177,0.7104754569343096,0.27975457443343016,0.017871375461506293,1.4054711877433244,0.02349271078692053,0.46921950708014876,0.20551249876097302,0.0,3.014245297448948,0.6433657442308782,0.05315791387873654,0.0017816131674427338,0.0042874949870322756,0.16779389671320002,0.2392300669462489
1994-05-01,0.11224119154995955,0.010127538323514545,0.17602942453042986,0.15222000127446367,0.01569572723727237,0.07547986854963384,1.091076947615226,1.080663418330175,0.24959053603239983,0.18561712698622795,1.41007587244783,0.08774912024547638,0.24738856767110853,0.8931444687089414,0.002470931114947225,3.2624064832321786,0.3727737167930574,0.28478348730895586,0.010644141054724849,0.012030139136278352,0.03189586901480606,0.5258622104268869
1994-06-01,0.17575451967263217,0.0,0.10114129248787083,0.10242999296896475,0.008765637206324025,0.11866076577419057,1.156566504019186,1.2667709930830613,0.23927634607649792,0.24290273658836953,0.8605588322202571,0.06047787081685616,0.1670392093462648,0.9666547468118833,0.0,1.0769279848764548,0.34277695768039956,0.38535329253684414,0.006208138195728566,0.010314686708061106,0.030350782422608785,0.6612589866661392
1994-07-01,0.4673263105868504,0.004287969041557061,0.19429865094637433,0.09967765596309779,0.005542523724616826,0.12244560390702022,1.0129228204768548,1.09486172818764,0.26872109560062307,0.42078226388559314,0.6798075031160582,0.052724580665213815,0.1268213596242857,1.0653931995503048,0.0010007184013855175,0.4917770743209262,0.5860715542662436,0.40303249827229093,0.0010899646217412537,0.008012287191383827,0.058906374394559584,0.6383575037884435
1994-08-01,0.00747398258794185,0.0,0.004148775805827337,0.007563898233934499,1.0565105594678233e-06,0.000652827908103181,0.19514082739872143,0.134695818539371,0.04504280291885344,0.0038547586686657415,0.17325483538592698,0.00045040915397555716,0.0926272743049599,0.0725032199145122,0.0,0.5582163030510724,0.028283447976740296,0.03737132504300398,0.0,0.00014295718097288325,0.0226137951836849,0.11700153563947183
1994-09-01,0.034716682842791884,0.0,0.01251304715374167,0.03364634848205592,0.00019898542870375174,0.01298193687079407,0.40405312208431476,0.46713220937197897,0.1567045806383907,0.046556821388544674,0.6501328810245475,0.005195823226034967,0.23483099656651044,0.2234282418813826,0.0,1.8419138811549114,0.12279743289014751,0.10492056193518459,1.5029549338595312e-05,0.00030995033868189186,0.08017918438900822,0.3616664460637673
1994-10-01,0.11708947988086939,0.02692739055272823,0.090579532440405,0.06693490586155888,0.004950826186242942,0.06919853121179259,0.8445649937322056,0.8591059180287549,0.17858438520102454,0.23878079633993432,2.658775647867926,0.016826729941453965,0.423869056895573,0.7830941444222772,0.0,6.285359075890635,0.27643585564318923,0.16198034845509154,0.0009607713381702831,0.014564127447238001,0.07570507542495448,0.4294794232410158
1994-11-01,0.10948709599101022,0.01211060417894865,0.0872658616321414,0.05522467236958332,0.0023866531102760976,0.028000187700293125,0.34964283816109476,0.7260626350737035,0.24254249334601882,0.11803120293895514,4.045964840238243,0.015341939429011636,0.5737456670939006,0.4180025421904269,0.00027267354239194735,6.518995185072009,0.8518716216942004,0.05974683722212088,0.0009173125011411316,0.002771439600565309,0.09639554379935714,0.26859204289983923
1994-12-01,0.3924983364268991,0.13498420043963688,0.19793179985415685,0.1161628077831344,0.005939151280980988,0.024447821545883527,0.41491552025222556,0.479225069453863,0.08978757685888186,0.21257599840399768,2.9579266036040606,0.07252335066720893,0.7136022613729062,0.38214952794822843,0.08483769168260653,5.852466034705742,0.2441545414127754,0.08902594594802006,0.0019160995174363647,0.024826847220669048,0.033633018094979754,0.24710806825068848
1995-01-01,0.520130729322984,0.09695462296073877,0.28750846231303867,0.0629428108920096,0.01997083148877795,0.06271112174689501,0.4834062874577761,0.9114984049699457,0.05290575369753117,0.09905292787965961,5.346257821523243,0.0856025153773883,1.7028612922289206,0.7513352993033389,0.26784892667464577,13.031445395603813,0.6371566323393371,0.10930182897640643,0.006995379580103451,0.014812736573293517,0.04237830264649126,0.1449952546649366
1995-02-01,0.09051618087128101,0.06108018520634912,0.08631892557338022,0.02464694867158584,0.0011930084263205713,0.0044754028037174015,0.1801945873689932,0.3527014377744976,0.0858460086798001,0.05823887106777806,3.025484162256732,0.005347690805649296,0.8113087206833526,0.29635706655417116,0.03764378964876445,6.594548143626562,0.5148719788607166,0.029820594321460166,0.0023804044704097507,0.003193891995760728,0.07607886400397683,0.12757694906392936
1995-03-01,0.0037556159298084905,0.01076274452218065,0.013183385825650441,0.04399813532597602,0.005063502687166018,0.011916494417311187,0.12605793808104865,0.24529794274752154,0.22044679053113453,0.05140129878695695,1.8940978807241706,0.012218230125621284,0.3133609463221009,0.022889242724809765,0.0,4.222412753077571,0.5718600116651817,0.04461463150503262,0.002048304802109672,0.0020637577615003244,0.13983491742320897,0.22795243104738824
