,BR12,BR16,BR13,BR29,BR23,BR21,BR51,BR50,BR31,BR15,BR41,BR22,BR43,BR11,BR14,BR42,BR35,BR17,BR25,BR27,BR32,BR53
2000-09-01,0.1058037600410946,0.0033112998156953626,0.10629506772436009,1.12639707331456,0.010948729850015177,0.47706387976184683,1.3329049196936713,0.889544020852823,1.546843833722742,0.2869418633785775,0.10561500161982296,0.10613307831683061,0.04999484832186706,0.35012368773397584,7.626399932593479e-05,0.006860794490027424,0.3975836714526904,3.7157837672584786,0.005323527465326921,0.029185117512709958,0.5068912061048924,9.053371219376602
2000-10-01,0.033894720056864634,0.0,0.022000932994298433,0.8202305041524329,0.0033815834268915,0.27250425862871247,0.9782141214269141,0.498105491485978,0.881093372772842,0.1751438437081853,0.022029926332439418,0.05770477881556454,0.011108852462753302,0.18336803441305305,0.0,0.06541335294229712,0.15448934193852507,4.399426445403851,0.0018981603169868802,0.02463482303698956,0.021881509005653468,10.294732895181424
2000-11-01,0.14257387425433332,1.1917955606656478,1.438871989374692,4.51664176342258,0.036524907130517766,1.5314774560691293,9.708688454272249,0.2679390262163797,1.3752570234494301,6.499091631681494,0.05893140792720197,2.289942786518233,0.018373246034823713,2.362641079818708,0.2569220773476804,0.06789752700153254,0.14768517515383095,11.022507838228302,0.055486716422483616,0.4823426328505899,0.06508779587410203,15.730040136278049
2000-12-01,3.21232497972716,2.974870153444034,3.722531511793768,1.8667970082328738,0.01943335357901579,1.3191817166057058,12.324244201661363,2.2635841733707345,0.7758695487097673,4.520322819412075,0.9313500062229124,1.5577440665446787,0.6355114240149353,5.310216249145143,2.1087398657299623,0.6056238220097407,0.36724616681710803,6.548492250053189,0.06333306017481047,0.26711032838266247,0.010147159416271251,11.434317101850262
2001-01-01,0.006955264500613799,0.018594460741806648,0.04450324183051368,2.5625581255677337,0.14584843738548944,1.205377958260616,3.8637474927935225,0.37354679467731805,1.0641015235932576,0.6790438305363898,8.377241504409975e-05,1.593130926523419,0.0,0.09426107851973319,0.02158097162183258,3.991588837468871e-05,0.017604281961192184,9.802774816755598,0.08725560329485503,0.3259221051935943,0.016002015928393065,12.765662418127738
2001-02-01,0.006084425469559561,0.0023666947226151126,0.007334357337239131,2.109979638534197,0.04328288386186418,0.4330365041575045,1.8053381384351304,0.24294508084692445,1.2606681338323091,0.4995722349577014,9.98257694570232e-05,0.6816023184775155,0.0,0.020628295500228776,0.0004144478605317681,0.0,0.04913709008781032,7.556441614770754,0.005834342140665482,0.02163507555313912,0.08281759398002261,13.828102313623871
2001-03-01,0.13033040613754882,0.7980515636067488,1.0047811873456027,2.207766431600383,0.2847136991410379,1.3407914826565377,9.9920913582986,0.8861677492780056,1.2774404473444874,3.6453489478704744,0.012987826960005572,1.4111545711126436,0.0033620285392393745,4.440670541687988,0.041215237370053955,0.018529817271415363,0.06493442942887384,4.334214440144698,0.08220582401859236,0.19369520410280935,0.039021032985412894,11.270500312419514
2001-04-01,0.0,0.0,6.356227267634966e-06,0.8209117405747126,0.006742689171178812,0.047022207150306014,0.22987400868522237,0.021880955007568446,0.9594433738791294,0.015054586169681545,0.039799018869344796,0.13932824618701908,0.0032637374467689014,6.78989974124495e-05,0.0,0.01929183862383671,0.04660082180735326,2.059863888877215,0.003350816672089,0.015473941862870459,0.17900307928997877,3.7416934853273784
2001-05-01,0.05993580102611661,0.02626258374468644,0.08276508347870741,0.34655724482998956,0.049904267743482965,0.11800115527617162,1.5726207133949288,1.4092304047085678,0.4166540443730443,0.23771260395772853,0.15479808798980293,0.0914370247143406,0.10554262551494466,0.35640536346476664,0.0009641631846529873,0.10592494352960831,0.07645093165570117,0.6790681886164098,0.009908843227176485,0.016927859436174555,0.014559163864245715,3.709924861834381
2001-06-01,0.0021028150058594736,0.0,0.0019788747487773073,0.020937167645658138,0.00015825647494226538,0.0024772528840008258,0.06651476990748906,0.08852387397957139,0.030276189558305407,0.004486235687548345,0.009175450249866119,0.00040008747754771625,0.004558237222863603,0.020754117258595897,0.0,0.005065742669490584,0.006589789088123467,0.038644871179449716,1.447115109793151e-05,8.759460937299105e-05,0.004294169787223772,0.21338608412419316
2001-07-01,0.001675118859857695,0.0,0.0010202565205649863,0.009737918326637106,1.0669257539113222e-05,0.0017904338318854263,0.03722768951446778,0.03784110188516568,0.010133560104976376,0.005445716030168634,0.010533927286584657,7.962754161869204e-05,0.004681122612814564,0.016589852391766545,0.0,0.015679687018957816,0.003666076013461142,0.022520290371828223,1.0423742074326775e-05,4.6845714967341105e-05,0.0016479551273331072,0.10656318619005012
2001-08-01,0.00017958412682350826,0.00033646111291827497,0.0006601493292408081,0.154664987240953,1.7893516906612816e-05,0.000981420352896177,0.3011625695805342,0.029323512415926567,0.1203072862105755,0.006689812719218663,0.0,0.0013547091260843116,0.0008963273081271337,0.017618989170959783,0.0,0.0,0.00010650644248573501,0.652790094654747,2.3536542365526282e-07,4.948883558851249e-05,0.0011490342214922286,1.9655411975696953
2001-09-01,0.012364192451292316,0.0016703661558979267,0.11665921992571245,0.3475030683489991,0.007012414563556586,0.19741869178082663,2.1200290566203273,0.2797749950958185,0.4334317270775363,0.6611728141364989,0.0992585172844336,0.031115049167748737,0.03805172526113114,0.5897926921455855,0.0,0.0274307704517984,0.07626335264389866,1.4864498415074336,0.0022256650018444824,0.013261135230266202,0.09044002356739794,4.835586517012371
2001-10-01,0.25937630766349506,0.031635887634731484,0.1314742462540525,1.8672107862373801,0.02358421123202742,0.34887845755018,4.140921743330647,0.3995758119559168,1.1307305009546758,0.8839716060146605,0.053662813226380245,0.46811441742471305,0.044283215955982044,0.6422778031267645,0.008256897386199927,0.06940994823619594,0.041631372145908854,5.081837811143386,0.02486091068297622,0.24180195572169028,0.15142407959261076,10.392365255689096
2001-11-01,0.14969881577473612,0.4367891129454276,0.7471222319543948,3.6626833326662833,0.01702522832470547,2.0124472125777735,8.804967805773472,0.6952421263847374,1.0114923174929007,2.930559786877199,0.038169034213249034,3.1160758856666075,0.003430051181192127,1.3676891511834721,0.038488530732447124,0.02445599112081574,0.039524305572013654,14.42701520875901,0.013378669899079713,0.1693372644287359,0.03997355150935148,21.17312811770293
2001-12-01,0.19699925173007124,0.38902738392489306,0.7801042485023528,4.4431932677043395,0.13279106556579537,2.7358226412025513,10.806641700078405,0.8116580078438935,1.2354648882005048,3.0035228289427587,0.031095588193148914,2.6055550466536905,0.13762705388028001,2.192455250731869,0.08287670999891539,0.05693082418198746,0.05760486023528801,11.38924966925965,0.0377100080626112,0.2321046895145005,0.004437815209710114,18.525487696350034
2002-01-01,1.2646893905960122,3.229439894901373,3.4775232689658853,3.082355664645822,0.4132783961741901,2.371029250222287,9.488679663909496,1.1212172235753814,0.9676937885531895,6.8835005930670246,0.19187786951212576,2.4430464467842885,0.2988883296373966,5.017074261702084,1.1977406598983378,0.044610805623497334,0.2458930961931043,5.6088518434073595,0.30402935291809985,0.8111370418683397,0.10414153906667946,7.978786743155058
2002-02-01,0.07309315920617922,0.37011215289221305,0.7935682534026679,4.132193893766073,1.1203833669562482,2.4740054360044277,6.032226324314302,0.6444980471332283,1.5462435916005564,2.5079157446588596,0.07483201157644084,2.298285443937409,0.0026040601216706137,1.624411478979288,0.032772954867725995,0.07130133059660225,0.15881503929608948,7.197968636979185,0.34148150474121025,0.5200127816373196,0.0209035416376267,13.551175485437193
2002-03-01,0.020351873172019516,0.009373999375318227,0.03664362465627997,3.041163610168582,0.20900337997556923,0.6778459812184436,3.3150468481417024,0.38188126810740386,1.905590128260933,0.3363643534669665,0.005123987368072216,1.0827251759618763,0.00091299590669014,0.037984966067413875,0.0,0.0040569130655959615,0.03237473737672238,5.06269834319012,0.1765749332477095,0.28421114807719117,0.09353472733313416,10.280800401586704
2002-04-01,0.0013540183494975154,0.0,0.00012365604533928778,0.5459842609163388,0.004971197357827696,0.0750976980163319,0.10634366207296636,0.0046705092925967825,0.8297470034960881,0.0363246429301498,0.002017121873954194,0.08199337687248417,0.001351452566191416,0.0021577014484823664,0.0,0.019426573632578166,0.01809984849474113,0.7996190515027349,0.018653165588251246,0.03150828442950007,0.05897863172042245,1.9608965510909275
2002-05-01,0.023962943866615793,0.00017869531228047308,0.05487637468561063,0.180956023022433,0.015314142931081475,0.056279560290987636,0.4155199458982615,0.07148152811426818,0.6120537291274606,0.0851453394175528,0.01304139520796301,0.04123508706338969,0.02092738802370962,0.12796016180828543,0.004152739857274909,0.0015197136941160344,0.035421459002303216,0.4469618214177914,0.0038732521482778767,0.005247203048945382,0.14004480178816994,0.9233712990693734
2002-06-01,0.0,0.0,0.0,0.006275261440583614,8.122244360318572e-08,0.0,3.809129260018863e-05,4.068563674269229e-05,0.004986234004910953,0.0,1.5047995458269641e-06,1.29031764727209e-06,9.120786528928886e-08,2.2767104947517828e-07,0.0,3.0093627131200445e-07,3.026384532749351e-06,0.0013164815550781989,0.0,1.185300108986539e-06,0.0017714878002449783,0.01523214153865181
2002-07-01,0.05483859929158685,0.003437278444629229,0.060991199236897706,0.16825391241803395,0.005587567000151948,0.049677214556295486,0.09135178287295072,0.01585564851284687,0.09145458451375509,0.12052177149592676,0.004457256901600952,0.01135194494963611,0.003208232969642469,0.06474590257348767,0.019589994843620635,0.0,0.015959616095917666,0.21631897159439709,0.0029358502272543835,0.006122550877175754,0.007790112859701499,0.6737796315589889
2002-08-01,0.012768918686119539,9.366407646549408e-05,0.023765969411517377,0.05321340955412247,0.00024984939821659887,0.01540409084780001,0.20925674346384812,0.11130273413520472,0.04222895071391404,0.04368997935139083,0.03234752982740573,0.0017984060634513616,0.009711300186047152,0.09401644051120407,1.747082214272614e-05,0.0026114431128531736,0.012193195348152847,0.16854968062147635,1.970869332227167e-05,0.0007618819746320195,0.0016116400431048783,0.39731036125867975
2002-09-01,0.060181251863856616,0.0020635543784588953,0.13706820043078108,0.3456835634532068,0.027888239966130025,0.2116961652280502,1.4215554216687856,0.7188874535784084,0.46361224683126695,0.28370737738048335,0.17924687516077148,0.07937573450044838,0.042149554772094665,0.974626137425328,0.0004574043902288819,0.08073102508252779,0.239654318363986,2.306483844887881,0.0024908018380488273,0.0166998077679842,0.03708463488139923,5.026352908486076
2002-10-01,0.01617299428848207,0.002212816027413672,0.02855991918536358,0.519771175848919,0.008050654231532962,0.3877450014388856,1.6765971332858396,0.34688938595864455,0.9848957234128404,0.19012723115330724,0.042993538410629265,0.026588907458509965,0.016388020064809453,0.0909234424032099,0.0,0.004665247631961875,0.04755466706688814,5.088176351565183,0.0010996743254120872,0.02469960938237792,0.08922763077032318,5.323586434283282
2002-11-01,0.16693583787315802,0.15039761331375703,0.3371708018362872,1.4500781017450732,0.02334136752579003,0.9875555849919422,5.067955757840234,0.5258937591339115,0.9016554790987127,1.8116787789740605,0.04646486541247594,0.7939382887764131,0.10350935227543985,1.4120683233892763,0.0461049599487747,0.025349382878874085,0.4813632357525167,8.685505834184031,0.012363444383748977,0.07956180598659583,0.044261244314648805,8.098745412136603
2002-12-01,0.35159711110211095,1.4000254663144862,0.8557080365217382,0.6832074589191578,0.0790653681665235,1.6943470608044218,10.88801370845592,1.1969399344481735,0.5478251053511636,7.063989748288522,0.008597583893064609,1.3300286766369003,0.017987004679504887,1.953777141245737,0.1436386602469579,0.006705360384164834,0.0710940005049183,8.888922595222876,0.039467112191707975,0.13721265171930644,0.21787177176187622,9.510635776626824
2003-01-01,0.27594344526162673,2.606847514618861,1.3328301256272128,1.0234877595735878,0.5286600771611083,3.473342031971823,11.88794787133147,0.7808213293659895,0.2737840782171822,5.492964914820665,0.007166392482593662,2.281918966558802,0.002479871601928977,3.7528862275393946,0.4760872681818066,0.0007760413751790598,0.00552889674544295,10.519561334270804,0.278290568256083,0.23665019309182386,0.01043831856036885,8.500352622204897
2003-02-01,0.001203053176336454,0.18863798187563596,0.03933508531300705,1.9989971442148478,0.6757260432599937,1.9725729707734518,2.2581913883426443,0.022049348586090523,1.9720227824712135,1.2970544279741287,0.0004928802267027881,3.0432080531793297,7.19250861838163e-07,0.08833259842993493,0.00018468510953440317,1.1024772831242825e-05,0.00125592221818734,8.652955168355511,0.29650430984424064,0.3491242779901652,0.08119494456999421,9.026036873927936
2003-03-01,0.000963831867213206,0.1469044787291978,0.12332601826390359,3.458467040197794,0.3102527945835075,0.9854467103789187,1.951968743047849,0.21760015448304498,3.248506285050378,0.6820303954257655,0.0161396440885281,1.932268531478864,0.0011368444724101736,0.0774959880231199,0.030394475272973173,0.0011020116868482716,0.0736606357687283,6.428974656429166,0.21949748515073805,0.4190922647638155,0.6832939890831771,17.863763328820582
2003-04-01,0.0002791943134975256,0.004889476535094067,0.022696587395552907,1.3955915358689308,0.04608678223096094,0.13235163788126167,0.6420099866910278,0.46351560403419834,2.1755227609280494,0.0951217532985661,0.45553926382355614,0.465337296667139,0.24278892401471858,0.1454215074771407,0.0024802906478029792,0.4338834214715947,0.2704851263853031,0.8347063412091994,0.014378767463944338,0.03470641595644166,0.4456645976756119,6.4516266825653314
2003-05-01,0.04638343465234884,0.0,0.02732227602394308,0.27047813585756286,0.00485537466397158,0.022621698715902472,0.2707327155699445,0.40135378033710667,0.19548175024855355,0.10863452368498262,0.10800963237604184,0.023295923781574537,0.008532790198559511,0.13935583222999645,0.0,0.01260597286078676,0.11817781736285819,0.46358342453169404,0.002828633673129893,0.006738159755072329,0.016686290164781507,1.1353084033476193
2003-06-01,0.0006843134827819112,0.00018222861525947292,0.0006932872910664049,0.01819241306277353,0.00037084084016549424,0.001981831132500999,0.002419533730186283,0.0002670110075463016,0.009700129830665049,0.0014310269426157157,4.83589270486745e-05,0.001342399695696868,4.84520697441417e-05,0.000743903997009312,6.147407407651289e-06,1.5148527831020895e-05,3.137270869828945e-05,0.006925243677643214,0.00010122258509214391,0.0001237381823118544,0.00020533508138611365,0.05875671173875427
2003-07-01,4.5633044484061035e-05,0.0,3.090394068233305e-05,4.806925907333591e-05,2.308678874194744e-07,1.8595751173173848e-05,0.0002291999822627336,0.0002126692343390621,0.0001482348097619843,5.665836360680512e-05,6.531344047201791e-05,7.626094782179378e-06,3.6704211892055476e-05,0.00021820468391827732,0.0,1.9829888724804984e-05,0.00016763411305859087,8.949887339928894e-05,7.268381949747474e-08,1.5310907052267112e-07,0.00015717778901589287,0.0001912025270522562
2003-08-01,0.010407736273682827,0.008726572472039546,0.022565836538802016,0.14795554442902822,0.0005451861969873213,0.014014458041198585,0.1825507258301999,0.07277126701553346,0.16878140638105996,0.031156096838021535,0.03340408154502975,0.00786977905109285,0.0025174567930177374,0.08932257254442033,0.0,0.023323437530641526,0.031099753137700987,0.22782802902635554,4.601896862436488e-05,0.0012210155628238338,0.005666619720151048,0.9770384244445729
2003-09-01,0.02918647338831177,0.025292529383012574,0.05028344272670933,0.29940781704786923,0.004253156985079874,0.05860215640545873,0.2951381615748326,0.15891148186028395,0.286635503750549,0.06647914221267821,0.022744547590618263,0.022683165168462582,0.017508430055322186,0.08784620491326668,0.0022069832142376606,0.013400841834134255,0.054902953083585136,0.9497457087425124,0.0003777665282649908,0.03320572401632019,0.011355261941469411,2.5263811747793876
2003-10-01,0.07373427592325234,0.01477709161739004,0.06018951105093242,1.1593477162586843,0.008433793589718365,0.23620643576417358,1.6061831665897517,0.24494515580163742,1.082921398326901,0.23076740077843994,0.17452147201237095,0.05417299162541611,0.020886702282214925,0.20818105664848474,0.007033401456435691,0.046570568829425105,0.15899782186662734,4.244628208207233,0.0005688384676422639,0.06074471274950783,0.2075093736278331,6.238696420028121
2003-11-01,0.05708037862290416,0.0321770193497056,0.06482405198254328,2.672481110041969,0.038734224437034954,1.9979568178562537,3.292141736951161,1.411928111269146,1.8044131000773866,0.817476280799059,0.14736282625392758,1.2377395908535505,0.01105557074578875,0.24190904868016205,0.016421876322039466,0.0013034653404810307,0.35672936868491656,10.399028284259261,0.002378940019605976,0.10211118236558274,0.2616252497152945,10.520566775737576
2003-12-01,0.0032468285725617873,0.056665679612634884,0.0947943040579601,2.0980815089935567,0.06777209201036552,1.9910291773390094,3.6401594068378613,0.20065260384637157,1.1239703173664153,0.921514809593821,0.0005354682516117502,1.5721929456699053,0.0011317828016065585,0.2889537090921491,0.018215018066034858,0.0,0.04409056251307907,10.583761049196452,0.012880463475524918,0.07336997367485719,0.008232657478510126,10.371354402782604
2004-01-01,3.550709332243805,2.1891745175544877,5.405706493291686,2.1279429919542543,0.08787771340219465,0.8529377499242089,14.080098515767684,4.121134955616122,1.5875964119076826,6.244405958670155,0.5028467722660099,1.5278930251790592,0.4597023950462676,8.248605262242576,2.338109703391447,0.22003798559070248,0.6303270725313765,7.123342967422463,0.05594581342406256,0.20423636386598,0.6546302017885149,11.249442341289306
2004-02-01,0.4324132834913282,1.334221159703091,1.7032807905711904,5.276239124629698,1.6298898326604585,2.6088534942780495,7.547471282212045,1.039597633917136,0.6422960972774915,3.9867792523564067,0.060856646102667056,5.366349679990918,0.08796162116359198,2.703561142704469,0.745107491704768,0.12340121029034591,0.2538949205831701,7.885384964604988,1.306185190680619,1.7260194412425294,0.07677849939313033,11.251654217057972
2004-03-01,0.05440845313326564,0.10303455735540472,0.09711102577111304,3.2219173988316117,0.8533265412598071,1.535348234884041,2.314847792468613,0.9756724236181025,1.4178531835014316,0.9241628133986838,0.01814747931025203,2.6768149559092653,0.009328921604486489,0.18333817936555413,4.819951625505831e-06,0.014347307378399957,0.09041477953102986,5.237441491022928,0.5245243465261687,0.6690262952635085,0.08182604636223012,7.725528009252556
2004-04-01,0.002477695839105891,0.0029011933313365258,0.019092496699101395,3.6642540513639785,0.08111069076145375,0.3576252654168371,0.7007969912691071,0.39506590346313014,1.4692421121634713,0.06733841439506658,0.010474177864222655,1.7504757336462664,0.0032284377978552994,0.04148424734778104,0.0,0.003591659828113092,0.14915406627860864,2.3733228026496076,0.05741828222875075,0.2777641903256385,0.04530278470108019,6.6266489544455744
2004-05-01,0.01158898447031664,0.002912718320283386,0.010095986928570213,0.3690187340207132,0.006357200359182098,0.017063522679545872,0.07160057103552306,0.09504918213145981,0.4427106910136177,0.022412044635835727,0.0418866207252784,0.02138294299869238,0.055203754823539695,0.01688946770111103,0.0,0.03507221384413974,0.0727081419324074,0.12328247203653729,0.00256853673520171,0.0013645707210464145,0.02051631914656172,0.8323559235045264
2004-06-01,0.0,0.00012270369923094286,3.540638267994063e-05,0.050590231082056264,4.803299272810271e-06,0.0014998904528933843,0.016981891920918393,0.055959419115688844,0.060190242661577215,0.003446705277440343,0.013000767244991196,0.004745609637437845,0.010021272935179541,0.005945969267342797,0.0,0.003821904758781282,0.016522510074185853,0.028922446578867392,7.39579294843815e-05,0.0009496607903845271,0.0019324863502527792,0.09143616348707782
2004-07-01,0.04149692216881302,0.0,0.04404597461662004,0.15067386305828653,0.001252607407734844,0.023686178665765657,0.14374504065615343,0.04760825249881762,0.23495947761353544,0.04170504963527023,0.003941391297759887,0.018781176822830738,0.0074203048020518286,0.15924778249250462,2.1490783947418807e-06,0.0008561071789859789,0.015749537978360286,0.1576114967270376,0.0023343594107745327,0.002153019074102178,0.07737667414805867,0.3638371651667313
2004-08-01,0.005905463990659534,0.0,9.395018075480019e-05,0.023053607167215016,0.0,0.0015425989448097554,0.014562149231727018,0.012346216128066941,0.04552531171487342,0.0008961367568116027,0.002049857330236657,0.001690581244407591,9.376239637009891e-05,0.000981340027573069,0.0,0.0,0.004331521886136837,0.05958666298313853,0.0,1.1723158211672214e-05,0.010418811215836536,0.20006018990916252
2004-09-01,0.0,8.530419655036287e-05,0.0013421948562879153,0.07475562084592265,9.706005322387317e-05,0.0035416012325318303,0.028651658397116635,0.022147030253123964,0.11003330379183228,0.0038725917595174896,0.002071099065149475,0.0006702630457180311,0.005173639188712868,0.0018540940487006459,0.0,0.006508285572837063,0.006203891591058195,0.12706025425068349,8.455106506084615e-07,0.0003422552939683982,0.0055423231003393835,0.4873675421304725
2004-10-01,0.056551533817613096,0.018249669273992478,0.1230755477283787,1.9735310750571289,0.15841823009740874,1.629274236291009,2.0279130382249724,0.3261652447238706,1.0035893903594935,0.7559633450188165,0.030700279933660944,0.8009982204191408,0.010798093562885094,0.4620139181292238,0.008336238144514728,0.014600158392140314,0.16809746220374402,6.9014607067350395,0.04341124275460992,0.13568990366387795,0.2671679833569606,8.062359259218145
2004-11-01,0.30106912913939043,0.11690982079256891,0.1894879987160519,2.360162253684648,0.10554113322590289,1.5932020434616745,3.618114497852505,1.0549409965960854,1.6107181472459937,0.6924518074572936,0.04518723915519439,1.4788191071562482,0.08095124575279898,0.8282194177000999,0.008288123059194932,0.04035726566220456,0.12154953429721174,6.2626597423970445,0.015127629926354278,0.34621162592795957,0.10300916548870567,7.34412561501648
2004-12-01,0.1440795199157627,0.1526998183126562,0.30429489091141737,3.144650204539334,0.07429954770316859,4.020006820615029,7.6381083229148095,0.6932074937518183,0.8803254548076425,1.9338740029965589,0.005122728916900686,2.5781981265962974,0.028948903911641233,1.207625209400728,0.07071798205592725,0.03603481411036471,0.020138086302857496,14.795862515527347,0.009052084292654259,0.1909412869703866,0.012849561534556096,12.228581725457282
2005-01-01,0.9324679957260125,0.8090888230862504,1.8557713364796131,3.91914105403919,0.5828781576932895,4.434996461949941,9.35311268183448,0.9570477046736545,2.870429566362276,2.2711136557851455,0.05968680964636993,5.083464545791304,0.022495558910142932,4.575586462638489,0.556503512175632,0.05199463406970666,0.07644846211749792,12.898515751265553,0.15179518325146407,0.46894832695318717,0.5877877518404775,17.99759311255791
2005-02-01,0.006512668480858958,0.15800156814040991,0.03494561469665666,2.7104914999807157,0.4256615993790157,1.1273768912365332,2.4716922208992886,0.36539676339091054,2.4688936752733395,1.3002102791045629,0.031065742101907344,2.3708357937905995,0.024032763236850933,0.2015230032561554,0.0016443507374124043,0.04383246608365954,0.21610518939385073,5.025489015871336,0.2137764799712496,0.3586167329633441,1.5295934670617575,8.82299216584767
2005-03-01,0.3254530046437672,0.5798255970908273,0.7688665483030809,4.978656270573224,0.9282158061083443,4.226508558826482,5.005886881013599,0.2079315645376779,2.493102907566602,2.6629651312066707,0.012698174635296499,6.900058740259153,0.005328214535605705,1.1568284262956516,0.11550507285388861,0.013126407711507151,0.06295743923713872,12.123065325991346,0.37059247759074343,1.045020825849946,0.09213221756087463,16.36850602985274
2005-04-01,0.006798991995362228,0.0,0.007322855502785502,1.7828366615126063,0.06143748547372126,0.7782100292707603,0.17497101758933073,0.1347025571571675,0.7391873769772419,0.019701743094127897,0.026888496122902374,0.8209307541762889,0.020005102195113568,0.006534808948110602,0.0,0.044317028849833476,0.14809231852779237,1.649433944333583,0.022212781547325106,0.03845168029297166,0.057841806632033255,3.317423513865008
2005-05-01,0.023837416252565732,0.02507351866230786,0.1844354326711806,0.5532324948349682,0.05040386322066322,0.22450998655917165,0.6478985152781725,0.05488111304689403,0.5128651196745456,0.24965874433339422,0.017877539801592172,0.3531654225088756,0.010981927760038418,0.2663799575908512,0.00810374647243233,0.016043753889266498,0.06321379346068537,1.122488574935979,0.022828005676409722,0.05186554370528506,0.21040943545318605,1.0115825597862926
2005-06-01,0.0074863840947429604,0.005404615869827098,0.022790196235366617,0.10924553188673376,0.0022710922527909468,0.012052587771009095,0.09972558161540969,0.05589441702067072,0.1382851432823407,0.03483289947174164,0.0055608076915699845,0.013278575654776748,0.004690296825866982,0.08098993840328693,6.263978758112268e-06,0.02296475641743589,0.02551553896599932,0.12386443749720814,0.0024237276550946553,0.00712651131224612,0.043907759852287745,0.25400205675717025
2005-07-01,0.0031661818360749295,0.0001520783199239263,0.0010829628674448922,0.0024301183959124528,5.402095037606226e-05,0.0002459521920886244,0.006117912303437792,0.00683370583721128,0.0067618901630218655,0.0014446790301080805,0.003851553734861983,0.0002108290628613443,0.0006343684675991817,0.004194796537467759,5.7096589155877936e-05,0.0009359957103039917,0.0038132108230235938,0.00458785635042968,1.5034365696332061e-05,2.2687416924786743e-05,0.00862451417104077,0.011569275363537242
2005-08-01,0.004859613698983231,0.0,0.0005271989302682157,0.0886306650099307,0.00036270484694338656,0.006630764361388777,0.0781589769790473,0.00793241697789057,0.09127851484618435,0.013646695298776011,0.002194274798955935,0.005526733514930624,0.0003712521229318517,0.00011587536001797382,0.0,4.637470914536205e-06,0.0028124398663099503,0.19650033700089187,1.0921830223613101e-05,0.002584894915893611,0.0028404453992158826,0.9614090058280736
2005-09-01,0.12129797644141477,0.06338821520002116,0.1516013742636117,0.7476086046272098,0.008058679771726281,0.3062692027328947,0.9616954547168454,0.29842363017913376,0.9700205411466948,0.39256475388084244,0.1915729364877817,0.09302681762264699,0.02235613534406907,0.20114576132921963,0.0042382379739569235,0.08498107463207906,0.5734041634937894,1.0677119923562484,0.005541995374721429,0.024357783962642886,0.2900928854232899,5.792899285543425
2005-10-01,0.07240832051923572,0.0030030470009460137,0.033752471870318095,0.5521983547092306,0.0066787035215965605,0.5002989408756391,1.6827383414756802,0.34444284017816307,0.8339734919012955,1.141480180754719,0.028941445408580024,0.04824781216881341,0.005325262688144277,0.2375915816033177,0.010886947887708215,0.003533919694338309,0.09751278801564886,2.755743783628364,0.015068296503416092,0.016511236728470883,0.3848494534929885,6.676085901953729
2005-11-01,0.4569891964045645,0.7279665478282883,0.8581719988337128,3.624437949022342,0.03577371349662634,2.3283874711800507,5.57432779645994,0.8503449854507463,3.0517462551862584,2.884837765847228,0.060493850214728806,2.410104234754167,0.02772598625301761,0.9784486373349411,0.22477841358965897,0.00710933759175022,0.7601418141130886,10.434788820940245,0.01805086642255845,0.25856130422392404,0.35361092393717114,18.2420458975547
2005-12-01,0.8096845051896454,2.3155646913325465,2.1184391095110042,6.337995944229231,0.9845121830862921,6.208635293397346,6.387859900082846,0.2967221954894516,1.873813698229891,5.832909799141226,0.039086829370597084,6.9660032455045435,0.012225600777421035,1.5868793233974028,0.5342310426801095,0.019036616861996175,0.06286200163499019,11.539338471514615,0.8520983102968231,1.7562989247453344,0.06228466356180261,12.89341831540902
2006-01-01,0.528256074140655,0.1423212863976067,0.8683839282853696,2.5186649565486143,0.1601831351577207,1.1839578635733161,2.1916434145679906,0.1034019975267828,1.971963121657935,0.6706516515475378,0.0008569974557201028,1.9556671034543534,0.0006083547909658817,0.7851068019936452,0.35801794492944244,0.00020412738389155975,0.11408145160002489,5.6808015345728915,0.03802852818725719,0.2523553827992193,0.18559543132922318,6.696888060401263
2006-02-01,0.09315437495958445,0.7239381067192981,0.4152998637064688,2.2296040119707246,0.38655104755645264,2.915599284445688,4.3868329045117855,0.22086849745968853,1.0514077834884341,1.898718399549704,0.010843813071125266,2.291431823878001,0.008475324924041636,0.47613928186323634,0.1615541236869343,0.0005332882525535674,0.02382414177651926,8.23572584355934,0.14255314381445172,0.23608259409694857,0.012210989471234182,11.19918375695163
2006-03-01,0.24045378879804083,2.0173454837479246,0.8816885252638974,4.331114683338863,0.656489806702175,2.397403356254146,6.463092804756747,0.7616551302550473,2.415657913246511,3.316579815114741,0.0006357921301628239,3.5944767485598,0.0004144127856676127,1.1176117720982364,0.04258845478602008,0.0001663551857677394,0.05407564509718321,7.101120313354649,0.3055115198606993,0.5250358879310226,0.12047348016374392,14.189424185261514
2006-04-01,0.23175649348737265,0.16384092687313886,0.2194527299550873,3.708779900148107,0.15586721399651676,0.5023113729732603,0.7698837571598779,0.36816520577152545,2.9411163074248114,0.4380663984923731,0.07798063869144575,0.8477089296884902,0.023759705795757622,0.32912195168589553,0.0107341583313518,0.08667114112601225,0.2841218482776032,3.1316856824939534,0.13725422866123804,0.34412569811586535,0.6504221799388614,6.59002008022384
