,BR12,BR16,BR13,BR29,BR23,BR21,BR51,BR50,BR31,BR15,BR41,BR22,BR43,BR11,BR14,BR42,BR35,BR17,BR25,BR27,BR32,BR53
2000-01-01,69.87454819459224,58.19055448624001,93.48562413033001,28.873721713672378,18.57314215027192,50.370694101972454,53.91390148629079,22.752709252463326,23.816014755874487,72.80606458302722,42.8027514869897,34.21456866105996,39.15645946995112,66.78096434196318,79.55114930559164,77.73366131820771,24.592048357881147,29.774549806487318,6.232514583200423,9.122340434880591,22.31752086651324,19.542910280299512
2000-02-01,67.63319319316855,49.13010939950209,88.99107593699227,26.533485874927173,15.788298414722075,43.406664929825226,54.00729403335007,23.510776703930446,25.30101943529259,69.29875282878143,36.42546759894662,31.786248792440595,28.90459115950187,67.92697088830872,76.76612069701481,58.60662464654764,23.223433420062854,27.279097566665023,6.439559963622241,8.533843628230978,23.6465239891798,20.45490982045813
2000-03-01,79.0070335240122,57.10631720399389,96.90818716785449,22.995941295421545,19.63132033589625,46.24648164982491,56.194151419356714,23.710142014513448,23.727308686917773,77.23435115290928,36.31556472611866,31.808126690182206,29.3742514327335,77.25320315216285,76.66413491757639,55.36901241386078,23.2620979320286,27.734455584586893,7.386176077182079,8.711249011846434,21.320324303945515,20.108711185660464
2000-04-01,75.70315821202809,49.32019140382425,88.87940355598072,17.171992093244295,18.268535402564513,43.185848086900585,60.12016729051781,21.93499555624031,20.4496235050503,73.47644558876969,31.636082839876206,29.253567082615625,19.897587406118497,74.86778822122105,62.25229798180891,46.04134149099899,20.84784690477046,29.293221709984643,7.509074352618504,8.698967170542751,18.00835387264299,20.95791313369004
2000-05-01,87.49098117898454,64.80925543441687,94.37223887174314,11.863437278043444,17.170653537494054,50.83095937809078,57.32018031762473,14.964159394778891,13.257317321269973,90.0121487880084,20.102924148262687,26.102626230707806,12.142729816905733,72.19518360051227,56.913238452695836,28.95187090085397,12.736926792629685,28.758591005132242,6.147068439736661,5.906376223827194,10.97492870957087,15.254709970344258
2000-06-01,86.7677833763985,90.08926088042166,98.96512352794147,8.709157406212428,11.922837133862158,47.87201015700257,45.243397241817725,11.286484598031139,8.239229735517656,91.65084510498302,11.592148554233946,16.37654046990719,6.879532051551258,58.90573041026279,66.8736273310855,17.228499026632505,8.27534040451248,25.191547581035355,3.98057450277276,4.5827506551275405,7.982090886740524,11.67271630148108
2000-07-01,99.06574554184317,100.8501303302428,99.30641348934512,8.22060468118252,8.98855764058472,48.951101251373665,49.60432989832086,13.09301064480254,7.8904644874983045,89.98047448720058,11.92047567256666,11.766053403497668,8.057735376009225,63.30443090432995,74.93671574933308,17.460643738641544,8.017377666091399,26.646842394176712,3.906006720298479,4.675701078592656,7.8232714506772645,13.13364134266955
2000-08-01,113.57288503323693,105.69873610723039,112.46983621783697,7.311401383022765,7.240122576235435,53.138213962609065,53.7118915955008,16.741891058722743,10.43725369499249,102.97806678783931,15.12744874205696,7.071252503322569,11.830056164614751,71.49155977601978,90.25011563851626,23.02868754093259,10.824684085087968,36.185597518796634,3.9814339550076223,5.442904472429423,9.239177956790027,17.895018330894658
2000-09-01,103.0848766442088,90.60782948242577,103.67512356327121,8.217797372081497,3.5525916959675126,45.49070094859505,57.153405277198026,21.157252042770914,12.722289321321663,97.06125762595305,17.35590126198775,5.576172738874282,14.619205221564899,65.400221994244,86.16095016360639,22.097615358960894,14.827211510319682,39.37696233266098,2.7321710360908265,5.066975351657269,13.89396124605657,25.735625052303366
2000-10-01,108.33929465175623,92.70782959226824,111.28441116276956,8.883707756435658,1.323088555160452,36.439145512290956,54.72621634107685,24.649901684146297,12.595590789677638,101.87505203699848,28.33374037800932,4.627291518924767,22.317975496100633,72.16501767400271,95.7093243823481,34.85439879629704,18.10081160212444,39.88147188435577,2.1325612520398414,4.847403349450217,10.324274590455394,22.526901426687203
2000-11-01,83.92241001754626,77.17141793525079,104.8122048799915,24.226080173227878,0.9781627612489469,27.774776096813618,65.17821845795429,31.96370156058574,21.06193127982213,88.58125746086138,36.94252933859535,21.103694954664626,34.472474318956905,77.7454185155298,83.99441568937269,47.603276184799526,23.851020110604424,35.18798399597649,1.8846900413530474,6.580361243408459,19.035089851295247,23.654330892596636
2000-12-01,70.3702881687791,64.58701173696264,93.9813356360673,26.487080232410623,5.459090435812573,33.215758235753654,57.157117285461744,30.135196624526642,24.724559613602004,70.79788933236856,41.81073762671309,24.030801486169004,44.07702770010152,68.67731238727313,73.64194755719173,64.63316463970393,24.528871373548732,33.34654788899981,4.383573297115212,9.529735548940728,25.364320864992177,23.07201496600282
2001-01-01,72.51730899203227,58.130942189399235,94.68234103640592,25.504217485556868,8.968603021247212,46.51914340781786,59.043682298473016,31.571648728284096,27.52739152971992,74.47376543954985,41.93460391732596,24.70132639492273,45.26364888332717,72.2998684328403,77.06745771786157,63.433745562374426,26.095837285719902,37.31243401930139,2.0542635564885328,5.87486918566976,29.248933793183948,24.516471150912107
2001-02-01,68.26772587924546,51.34822405779306,89.14481956082348,13.293347873490491,11.195715465712462,39.68152901573423,56.70094623329244,26.73093639990054,19.05657510211155,72.09971839286813,35.425459937289006,24.16706727501502,34.482635159245085,62.665394129176164,57.13781762323477,49.317720412096435,23.615030462205493,34.41952959071933,1.486098650031204,4.505935848425865,21.13017225031403,22.71210528345641
2001-03-01,78.09991304260438,63.608055058423645,93.91057571585787,19.69778012270159,16.8815898798646,44.08984388966708,57.615033000599766,28.044723839490565,19.766239007832404,77.19791551900002,38.259138385564384,27.425094279501046,32.06477228021945,77.08573516515914,64.3380817297934,55.129439981790775,23.49358979002265,32.81692549001028,6.2201216574765565,7.992944981182518,18.358247253951834,21.119286400132225
2001-04-01,89.65574889849168,64.05980811480798,99.92362107803406,10.304398981938704,14.254427035331348,40.612443269917804,62.535535047773976,22.013904145659886,13.451595030092077,81.47551471436917,28.891337679893944,19.36769077831893,19.47024808364399,80.53162509388605,56.235020119156026,34.929535068950265,18.87919572436716,33.85774763944619,5.67024873836452,5.13373806741082,11.878682190693597,19.413485572986044
2001-05-01,97.61548126756472,73.3507363154508,97.58076307216344,7.424969390019479,14.517031308148548,51.313264039740375,56.540218458238606,15.108547458062802,9.329370427254618,94.44185101064687,17.609085227152057,16.840590320670884,12.895273285117684,70.42382653957463,67.73324874473319,23.067294033956816,11.59553048276796,32.81457132778081,3.044011724246811,2.3481205548364743,8.63578531342816,15.76829171013236
2001-06-01,90.43651127253978,80.54639616724106,87.08314928036717,5.44350791235673,9.635582045149388,42.59542852862508,50.08315038074657,12.983627686024576,6.230367592479496,85.99967401881214,12.75479523204831,7.436578390933121,9.033517930891605,62.53701660572536,60.91530632881712,17.87233470060499,9.23199887540875,29.154188539022822,2.483487763567312,3.5225507327740697,6.666946320294593,13.108286118402605
2001-07-01,99.93940061379259,103.04779163398273,104.54857991977103,4.817815788889859,6.706080544389828,41.9443512045409,49.1641479670157,12.02139769267846,5.557322355520364,99.08930863142781,14.121610963303983,5.423264288359265,8.985961220814714,67.82018412937742,80.4512740648527,17.974697128529176,8.923512194077636,28.467973887585654,2.314386597561777,4.7490586245427355,4.0937195375897595,13.352738263991897
2001-08-01,111.36156298289555,96.58334009416454,111.28522662626895,4.902443076024998,4.623443741982068,35.63102289663725,47.29321521316038,13.888755661293796,7.5638932065159645,87.78235837480852,20.092749020720113,3.422266426566405,12.126602576371823,65.56117164152349,80.42924768032366,23.967468853720536,11.9660050833044,25.100137529607515,1.5500573764656904,4.4456185552770044,4.847663072371599,17.45554873169752
2001-09-01,98.93597536536998,84.62417960711502,101.8745849978498,4.939108580617154,2.3812551377615025,30.18257442748789,50.97794384031541,17.116568459880554,9.399106936193622,90.28517749538365,23.181601459794155,4.895742487337348,15.149273904908432,76.66690344221463,77.92009434510632,22.73357415423647,13.533380476901325,27.6279394669436,0.9757399534589789,4.059567254533849,6.831078586615956,19.852430658373684
2001-10-01,91.05357864082005,88.14628791259007,102.29449753698631,12.930579358565758,1.2598458588145007,27.749730112574184,59.38672136439689,21.769659212902205,17.219507902378407,88.97504554418695,32.332953984551104,8.34945732347088,24.39552509548634,78.27485767349268,74.29171160704746,41.04603846049341,19.831641471871837,37.642384947385096,0.9120730100896048,4.932525351499336,14.590267376091763,25.986108321949573
2001-11-01,83.61374701224811,73.29412802800864,98.085525881649,13.995089739269723,0.4616119299923708,27.102657595983274,55.909559905355295,23.639919241651484,21.874559899799415,77.20587664462857,36.03011180770504,12.975130888385774,37.62528351426318,73.89663145035708,67.14942494608778,50.29284721128605,20.175885019632695,31.276161915036397,0.26247335204948746,2.090920653137445,18.31873288425069,25.29873502117127
2001-12-01,69.14303338258968,44.911012876051444,93.05325099268337,19.042743167110956,1.9714055514310531,33.30140699863868,53.042125148218844,22.08482002399093,19.988847925412657,66.37290651584915,41.102245248066474,16.9270848226884,48.7135167413896,64.73073012900441,72.7363892527199,71.25844159558608,22.725007592938294,32.55306299038073,1.0274943434918447,3.031057564149231,22.709191906984362,21.375505315104075
2002-01-01,71.45986064837392,52.967473170277714,98.12988896196305,26.91509365560163,19.630881576574605,43.677474198068374,49.725090713308326,20.98384519625718,28.704319135306555,69.94148403887972,38.342236933102996,28.67843132533102,44.51231078543378,70.81229543975157,71.57392734971525,63.945095941749294,24.301924848291414,25.731397387887238,11.0335724800119,14.042546137539373,27.382338337055366,21.446671315378794
2002-02-01,64.89674696105739,48.46312673841351,91.64317298725219,24.091416630223733,20.560459952897247,39.22688889475806,47.23548997307944,18.93933374838545,22.84269536648973,67.13170453074949,34.752222114973655,22.358366238474122,35.984568183790216,65.82128236654621,59.043437650508444,51.78121319687715,20.066193685977083,23.74147558668522,9.80385646925104,13.41169785230241,20.48421853159373,17.62036320587118
2002-03-01,81.78219573005005,67.12167283471985,106.92946855255161,20.1464495010417,20.842688683012437,42.200403953296764,60.48271663986335,24.773501389443492,26.12978307654379,80.45039698793981,37.12271436917714,23.42142717317955,27.4404032149262,87.86821662541982,76.28136129452496,54.493634618532916,22.207416618847382,24.826097553185242,11.554232720985604,12.21229588248159,24.030656753267483,18.00173906778283
2002-04-01,85.85064647580164,63.67484479654767,100.15092112154302,12.192729572495638,19.620900904596983,40.45400723769444,57.949721691908145,17.867803578629943,18.434896370882953,79.68450539146006,25.40677512453874,23.605955447903856,18.336074036986,84.48106031349306,69.3055724220214,34.9847681922679,15.986479638677924,26.644689931617563,8.788662863036345,7.207964616031544,15.9278672488894,14.411009298834141
2002-05-01,101.0197829088006,64.78525057964322,95.97964241268872,7.55149809953133,20.08865500408079,44.479288570192416,49.63467067152017,12.846788035614342,11.418909640773363,86.66308496432218,16.57270713316678,17.933405546432216,11.589319089542746,75.85539810840014,59.28096453449509,22.798543813331495,10.989945770431067,25.575873356488554,8.544389519084074,7.193366025010561,11.415173845230452,10.580628291631822
2002-06-01,95.67593923039695,81.97139011931098,96.57809190654346,5.557267699647286,15.341001764617317,43.504906736028914,39.27471283754102,8.507551854898653,7.752085119791024,84.409002321747,13.510779796933656,11.3745722175716,7.039232621196995,66.88918464841512,60.9021632452692,14.763022838803542,7.956290881070705,22.051069110175483,7.769723304962083,5.458624457356293,8.76531356782918,8.010869965754216
2002-07-01,97.5648284659441,88.74323402532694,92.9466993463563,4.538608367453896,11.657354005235042,42.37720105670175,38.8719846623607,8.00511323354382,7.143995386383801,83.63471611677026,14.559466941806852,9.532027913447488,8.673171678708727,64.1238747896113,76.268112445331,18.266401182656235,7.9816453602539355,21.150837671350896,5.385351658551645,4.907579271500067,7.725531066867065,8.014229265552588
2002-08-01,114.01521672679836,83.32484901592815,97.78862809890194,4.813611653341636,6.732616200420278,37.88899657742488,41.96546893981666,8.913186565477082,8.662590899293626,78.0787298825259,17.799460868060862,6.0015585464732295,11.48584591873642,75.38788001644119,79.11411472399675,22.171975712688408,11.083176649988886,23.919319443455773,2.6591037489495877,4.3729838880676875,9.988967836322127,10.256701061659545
2002-09-01,109.57462144254444,81.26502026395394,94.36422669897244,7.874670223624882,4.604361711945012,35.99025817275836,46.19309238234503,12.222017029486029,12.772453044151746,73.70490720038985,22.759534674043103,7.381804382007132,15.685833835983258,76.34221530617893,83.68241312990193,28.075699610927114,14.24006273831603,29.378379018123475,1.6065823907001848,3.7510121358240927,12.037536981616956,15.585452844194787
2002-10-01,94.37366112715517,83.54871077719012,94.12544994751167,6.475136476523927,2.2698625579192147,25.99828379236619,46.42424176340453,14.14240513717567,12.582091942153316,81.25256878674985,26.850606790641148,3.0816111534068997,20.18771091710454,73.22471669631238,71.80560311217994,36.227434086458,14.90891604072263,32.72795091711574,1.108771685800695,2.924248959938785,16.15492405003637,13.862626806671805
2002-11-01,72.25091171670536,76.33937998351902,91.28845595313426,12.27940988426286,0.8461818546151222,26.497919129666858,46.59234381062654,15.431897730241477,18.813435402988606,73.3972244022045,30.150493276133965,9.954383601779252,27.713728680519495,65.71773824665866,66.19316544679316,42.628819952933114,19.805344145550645,29.997284117003304,1.0111845894717717,3.1101066560486545,18.288148361370965,14.99740300154848
2002-12-01,60.524707535435965,62.97414154360346,83.37260985432134,12.26951190393375,1.7660535070940777,33.44539314807071,46.39124630411738,19.076039433280325,19.65058649799376,64.32034523135468,33.09189815233081,17.983523259731648,37.735732543237546,61.64116147942152,59.05035780443474,47.60332670211746,20.753368202811025,28.677782246545604,1.1787068071509081,4.528300960041116,20.168198788399927,14.879269096490528
2003-01-01,57.76306961362138,49.19882049350695,82.93561388871147,19.72351276062075,8.192800991628598,28.38573462120311,43.01906469343373,22.269896819575784,25.03358568187971,55.96835488375196,29.926494878128857,22.167172555163297,40.316466259491435,57.7597435518712,52.1211767465252,46.90840772376705,18.35426025908784,27.398356723040717,4.72376188486782,4.795680346675839,22.056921232287323,14.691187970534314
2003-02-01,62.463817984948115,49.328111900156046,83.09989231244705,12.820528173477678,16.54393682634067,31.585493403658777,42.56596382006593,22.45769697600931,23.636594472588158,60.24509645147479,30.98620803528928,21.73270337546867,31.05861704780457,56.38527928326782,42.39933219047193,41.75306883899303,22.10571848224935,25.1521614341522,8.67618661159607,6.532821549095493,21.2412515022898,16.173227114092505
2003-03-01,85.42560621275895,71.52034495774417,103.55597051698155,12.472145184546456,20.22035030342702,36.654905125513224,46.6255964475275,24.328831491215194,20.50313339653154,75.46159509622466,34.13479150603278,26.391085750601036,31.262225968266424,65.23871451627426,55.96650030083438,46.629782688190595,20.57032257186514,28.615201109068558,10.759633134586558,7.264822226786425,17.277798706602393,18.039238826848933
2003-04-01,91.86160257191364,66.25887299014657,95.38861566506343,10.826583061727433,19.46375228846016,39.04130363120885,45.64381672550957,19.789801392134024,18.296703965155817,76.80454923720784,27.93474972303965,24.297648317071683,21.347714127996976,65.17561624678083,53.59811503085525,37.4400218629806,16.502498859138502,29.101476360386954,9.58734844409536,5.7818412527922005,14.0347109391801,17.3623742003068
2003-05-01,94.05701372870392,70.54784962734733,90.56132559578393,8.153553663364965,19.53742528308119,43.998720676368265,42.6612731219242,14.91458118014673,11.730016500096298,84.37421962867172,19.52476845577981,21.877835685526353,15.212480137064372,60.41191224572806,50.073716591391054,27.978116812473505,12.182664807495334,27.526881756073728,7.9735867004346295,5.08185434025109,10.073659948507979,14.378387588677159
2003-06-01,84.49622397445539,85.45423694793179,85.86678715102535,6.28685204718222,15.556372161467939,41.41152709928161,40.17099546128257,11.46311291737127,7.670171638655846,82.14800206491067,13.215591237771207,13.482505605041547,8.348118382598884,56.90171161297992,54.91289370894926,17.586618620704098,8.376701146703269,24.65888355100905,5.249737343606873,2.72410675049702,7.448661154943048,11.367941778815128
2003-07-01,97.14336732667049,94.5736130729602,98.52873422775288,5.3458573274982495,12.200629117205107,42.589190072670426,37.7263662500662,10.347844452545113,7.274908018418656,77.51769543201759,13.315043542653097,11.498861431559025,9.878209640245815,56.72192514345784,65.91840432595444,17.348554722745494,8.391336637789543,25.597966465577365,2.9729459075975893,2.6214656079150442,6.6100695055169965,12.14609952744389
2003-08-01,101.08461817887444,99.4955293302948,100.23375092671876,5.967624665029753,9.567901456623945,42.38521501992734,40.75517313238241,13.354885215714532,8.49103031708462,85.37294236405936,21.073171286903843,9.33958305499022,17.49529933190974,64.33055815793458,82.36274992458989,26.72033731347265,11.07586681297659,27.42165712917225,1.5078512198112803,2.7053150650284823,7.6544206874209495,15.051464742320688
2003-09-01,95.88989876022836,82.95533385438333,97.70997419506836,5.47978351081589,6.756425887793905,35.42647285616128,45.26299244965008,16.04918326009061,9.750179304367297,92.55374553567411,25.660941860269457,5.673454800334829,22.335917623656993,67.7284644237661,81.45013562772603,31.808750271306803,12.927184204326625,30.059664091619457,1.049347188576458,2.7146196678242647,9.70417736560917,15.963492730795984
2003-10-01,89.85731169780001,92.9585932143677,102.83870638376962,5.587057306238215,3.182784729855672,29.07032339622642,50.66407887051266,22.4223934635619,11.195101901487778,93.37635071564708,31.209568442782956,4.2887277880219035,28.42531411045039,69.7456740201475,84.25902733217963,40.32150312479862,14.832796406006844,34.62259557849742,0.5374690094657659,2.750243933791577,13.487658860301163,15.915107153770844
2003-11-01,70.32008661164689,78.29699912495819,98.989281732882,13.461401463896957,1.550865778855904,35.398503660099486,45.785679105404576,21.41842799406918,15.314303800843517,87.45909139968678,37.10000905451147,18.667627393571188,34.9666973805012,58.795524495025575,80.71850678030758,46.494661228833955,17.62074588973531,34.04453337348515,0.1771464518124594,3.1092190359179597,15.315759717332385,17.385678922973913
2003-12-01,58.36592644258996,57.91558841430134,92.45895725918645,10.313581991041946,1.9561881106012893,26.76623721915968,45.77555032108031,28.64591666572307,18.67480890250898,72.63154252064982,42.551612338594865,12.722445705683082,44.520387143391595,53.75809640548923,77.20544444920635,49.39461330100704,21.69025532078745,33.292103036660116,0.9143781155849524,2.2812798929819613,17.634319331243244,15.781305115669207
2004-01-01,68.57272467493186,49.11295341085334,101.32112365118459,16.12610852162884,10.25679315478756,30.443963257212324,39.95715853867203,25.184983268132996,22.848954228441656,69.37174868170638,44.27527963517023,20.38166588630054,53.5130912995236,54.93275471976833,78.6135709934948,66.22864378227175,22.033710246900682,24.57862059491037,5.322364824595968,6.666783456881505,21.72592108064798,14.596344090871087
2004-02-01,63.87894159663305,51.025701767699104,94.61874000595346,21.26149655823713,18.39570296424682,28.960687621302917,36.35757645121307,23.285099619587687,21.956867138856037,58.40950027391413,39.155814181730506,25.30985442448727,41.19629299386406,49.367338013932944,61.590479217039906,54.54600588806348,21.35956767727509,18.691665161712688,11.81082326356507,12.260671093087687,20.306245294081105,12.680993061866745
2004-03-01,75.3750320328991,62.054459018878845,99.4618386298225,22.324802873947856,19.032755725461957,33.77139854086474,42.516283741392314,22.347339740094075,23.428512751275928,69.59790084312097,37.405118164909,28.565853974765957,35.562353285766726,62.25596315732564,66.98301163554659,49.474764406626136,20.317095456989513,21.07493601006616,12.923673766177512,12.447192120000189,20.5519407624578,13.958386877764049
2004-04-01,81.52826380511414,64.35078702633338,97.96260723562735,21.180796374291862,16.96660157863489,38.03050170763307,40.5167355333768,17.75925535978422,19.636182313897255,72.61866509002242,23.79148248981425,28.87308414660317,20.573526519362982,60.65320119126634,62.94645343277498,33.40970055899718,13.671950948394576,21.154314183273627,9.581737752184768,8.548922378786903,15.645943258151036,13.342570197059139
2004-05-01,71.38018157693129,60.10937300776336,82.88906472849426,17.068990114331566,16.443506912959144,40.59343786124505,36.250562118400254,12.818532770200191,16.060136791936195,74.97059077852927,12.446504517715113,26.879393671923697,11.790846390805816,53.14667560592502,53.67088672854887,15.983111040349742,8.93338543388389,19.14221406350486,7.6494241339606255,6.61644641191622,12.600295410915152,11.181385119523135
2004-06-01,78.79325470927441,70.45418468351095,89.03809775923929,13.781348572833615,15.281521820423922,37.097770965766536,31.502179358031814,11.048833843125601,13.505857275432437,74.84799122185909,11.664036643012171,19.926311597231642,9.203389592766628,53.954173316152115,62.03632509379272,14.985513862250148,7.511953245331583,18.34279634318958,6.0397685374738534,4.324590837517083,9.996057983390525,10.253615539390301
2004-07-01,86.26681771530345,90.14668238977981,97.15915718175671,11.85212999836449,16.604168488558095,41.099495122902255,35.20315846859756,11.742886600215389,14.261735256386121,78.72143807340876,12.697937803518132,17.83974945284979,10.339977994699414,54.01979899224743,69.53529925082502,13.842332830639737,8.37838297837973,21.336125563151437,6.518057024044202,4.3422470875462285,10.382140389095053,11.752015291193045
2004-08-01,100.43446807814189,94.6335580787332,101.34856802609478,8.882122517097452,16.989540670255316,47.58634204195532,35.301452186298135,14.516440450885376,16.116633108195465,82.78681273326688,22.160870016114938,15.998738307245029,17.551559913270356,53.459386630749144,82.47444056855169,23.716098379095968,12.563362510483447,24.522203025315488,5.088054509116726,5.334564188783608,16.894661574529884,13.297279791540817
2004-09-01,106.85112665483365,85.81487947527104,96.7253838934092,6.783324960356281,12.642157644615185,46.89521479410446,36.76034892579951,12.842616440652726,15.807334257998114,86.01531924774467,24.111343485577997,9.662245308796418,20.64009771361912,61.46413948193727,84.55704915647776,28.179562644238615,13.018252389586996,26.828726962656578,3.0683884643075836,5.463120857134058,22.724683536042182,12.831284362351367
2004-10-01,95.21201918003324,89.73552209777438,95.24985910835804,10.824278542169079,7.462253515848553,44.05903623259892,42.80620805099291,22.41813886151957,17.69361954278633,86.79453868542079,29.985593923047425,12.140494644422008,32.90238277042899,62.10312415752586,86.29022874054563,39.35766536730206,18.10671193861176,32.49089002832869,2.0379890060478343,5.0395940757485,25.830406951217427,16.855364579593708
2004-11-01,70.88741306669588,66.75550551214157,89.36633489055248,13.704164840204179,2.3728928791454744,31.29601192223225,41.116321198445945,22.961298288145954,20.682405264893244,73.93693440766435,34.57368356074226,11.6380820034159,40.284851420021475,57.83954962114897,80.09274526392973,48.37795255482306,19.08703834654992,30.332730274108993,0.9143525019432762,4.250459396180734,23.876929268948363,14.652685671860123
2004-12-01,60.2632843834059,39.465144331826075,81.7821893548567,25.136251222575854,1.536784944163673,28.741204500270037,41.10507624093101,21.44016287485036,28.747484084819078,57.331907102585205,39.79411003453313,17.586574468219787,43.93105234960472,54.70917584847503,74.23905587901055,60.57809701927288,25.08752749813639,31.801366807768154,0.5812333585059478,2.9950123722972837,28.753893712509388,19.703092963755726
2005-01-01,64.05321211052664,45.93204695425042,89.9012515035158,26.480010038223043,6.738377129978547,31.83704310278641,41.81228416491491,24.503749675596296,30.67007805289283,59.52943720549893,35.35655397600868,24.917476409479836,40.39861911322326,54.62264910989545,79.86161079405974,64.31626432247083,20.662780096734657,30.676139473325964,2.6419190323060873,5.120607876916253,32.432273198722925,21.410108653655037
2005-02-01,54.696503558162966,48.26983729055063,80.58001054893708,26.341576629548065,8.676487753806716,30.461778352372445,40.859382728259874,23.07833235340792,29.2182526289241,56.78902035257095,34.50899703331852,26.079451682679625,28.04822397697489,48.52916101965725,71.29296128546584,53.80713620093102,22.20936328228601,25.79445649752492,3.659159929420161,6.382670824529591,29.211756663780417,20.64290793449265
2005-03-01,65.37292224195295,69.94582757616101,94.73944262794936,30.015208945559262,10.303709666320154,38.1512267312878,41.925510820011255,22.48565118216786,29.43011642838865,66.87160441282718,29.9114654092542,31.86559154128405,22.16367467938917,61.74603012100939,78.16847349452345,50.2264937229679,20.1700339615989,26.25173836425313,4.2635567149039675,7.304214176281973,29.288861405034847,20.714012668671558
2005-04-01,73.43730710241995,61.10405891075458,91.8928816420829,22.338073908276847,14.520395229896348,43.96213080544441,45.4832251732653,16.555738648313703,23.687818488405906,69.14008046842102,20.42380559297606,32.3527269402801,15.078970881727937,67.32877614465933,56.733172716113884,27.991702113074382,15.365223659454736,27.978608865072868,6.901865993256298,9.190448160668355,25.688017741775745,20.757346862620654
2005-05-01,85.42974414494884,68.77407650384401,97.41793600396616,18.53112636806347,14.564186413654323,43.53622633124581,43.95264504589891,13.840228922509365,17.609215348438124,74.15729580226441,16.465747063458224,29.345753883098826,11.266735790715273,64.62800620615735,61.88623028060747,22.830192640403492,11.641462016386374,29.016536163141733,6.9476259108394816,8.225748224921032,18.95662219626816,19.020206883941164
2005-06-01,89.73542019859416,87.76246739407355,91.06707261109243,11.879166722660232,12.077111172154803,41.28198690417642,34.81045946719053,11.445738627617386,13.004827768573328,70.42718230233655,12.79213334873405,18.885862980760663,9.259817460576341,56.12429115049683,65.57440596782635,18.59908222212685,9.620100382025731,25.21637905746596,5.687872054217061,7.15411618255435,15.811261469227558,15.327444200630099
2005-07-01,98.59136230970081,92.72945389125557,98.63466387999514,8.17464215978345,9.774737307379725,41.79717969931257,35.83436162604173,10.574697758814786,13.456761820959628,69.63461621586332,14.458196235545381,12.302803131239779,10.934969147008072,55.46068600700649,73.25136739884108,18.39949069418245,10.879576481680065,26.7357543294131,4.107352922339297,6.289461503749107,16.546005744133716,17.325469911520145
2005-08-01,86.88507465366644,96.32401183972388,92.87932430170076,7.563748947284386,7.194394933758039,41.73907630380514,35.81047323226927,11.780333532428553,16.30157826048489,74.03196489657232,19.635894310037482,9.002649070817643,12.027723007732552,55.77795912252725,78.69929031161509,23.722949761245893,14.885606690968292,27.45403248311091,3.2262552915712455,5.847955229088236,22.78542243822205,20.86116940859621
2005-09-01,72.89374583739351,88.88781712604073,93.99906611698933,8.130132106629532,3.7925585163736772,38.051542879785345,41.500092590576486,16.5068605657392,17.987549068225647,76.05667966389339,20.429802044914492,7.014258544240906,16.152860834034424,53.488313381387115,84.79525759590433,22.27448232140526,17.822099489280117,26.200559823316173,2.081744636397125,5.2712630403005285,23.760720841303044,24.65408571994266
2005-10-01,87.87507904900744,88.97357742810158,104.23130938734023,7.636395128607306,1.3299679552878545,29.150533774773347,49.072180209876784,23.444521109823167,18.004883709237884,81.27367407171208,27.544063208225662,4.367572954931828,23.14873509102359,59.64976018385677,84.01829685277947,31.877226466789505,21.010407106850987,22.38331448973684,1.056281905573098,4.633469289822616,30.349662506038914,21.337024152179684
2005-11-01,64.29788621951211,73.50599926947551,95.38774256115494,16.532635265221433,0.7388558349219566,23.473183508996062,42.75120138536005,21.821639328438668,23.343682764895604,69.05293585520079,33.081370528690556,11.01632063604217,33.81636773810185,51.3032123869056,73.83971909138405,46.87315690977771,23.19641116468254,25.448820342447704,0.4229109731341446,4.22171291686226,26.120170934093977,20.2490182319961
2005-12-01,58.25603929453476,65.28582402089272,87.80301513003934,26.60740095337507,4.109420628159435,31.61346715069413,38.35033629210722,25.608994403745225,26.247214150921927,60.8530769683759,39.24642326909972,22.016736413340148,49.71663747778028,45.35470188423905,71.96004318605867,61.12965622760175,27.120712244381224,24.422104492620427,3.671108072867119,8.575775884778482,31.917712977742173,18.551936801654357
2006-01-01,67.25642833719648,55.17734104912072,88.29667325494628,17.212968921490827,3.513404352874041,36.501579966121994,39.669315608074,25.319261783756183,25.218915961993243,62.00674567116377,37.27440791365857,15.904617344793072,40.982932173346136,51.08958870268646,69.54884076589319,58.486561473884784,22.92765654629811,25.217858303287045,0.5552439002219799,2.6678214038016423,34.98095815837054,16.07987796880748
2006-02-01,64.740262724455,56.241487880331,78.6307883467747,16.309698303993958,8.649717587916978,36.3288281474189,37.17397916552244,21.502522334569157,21.517749061082377,58.077876579633234,31.1116775581251,25.100348157854267,31.37568161188693,40.92909487841657,69.37887659140323,45.08841847323782,20.450245895961572,25.05502783829175,4.158070812895451,5.869973981608629,25.75690336232139,19.61130058892855
2006-03-01,87.31068715022585,66.56282546101934,97.28343550705098,22.345290394067277,14.096571283327155,37.94104874316562,44.14907445100572,22.3704643648576,24.265974708716918,66.55845514336005,30.58258278847456,28.463385194045213,27.682914483604048,57.50683598460694,76.99663068438,43.2266841727221,21.48569141272769,25.61895461743578,8.610043992814337,8.630614606844533,25.199085740095317,18.618052118910555
