,BR12,BR16,BR13,BR29,BR23,BR21,BR51,BR50,BR31,BR15,BR41,BR22,BR43,BR11,BR14,BR42,BR35,BR17,BR25,BR27,BR32,BR53
1990-10-01,127.54990114365347,3.8197363979280254,107.72584369257902,2.4387640647617874,0.016444585083029224,3.875261551870844,90.67707540772261,40.70457019809101,8.604202296894874,37.84406855990552,42.03573483416387,2.0692191781296234,65.7668440769874,129.00302660981347,48.29945177214814,63.30853390760305,15.011474677910844,19.104486249579356,0.024212563301831944,0.10811827297451539,5.114483436103837,21.517720757147973
1990-11-01,161.83615929564786,5.9369570388467965,134.9155803474649,6.035951044600045,0.2361277538266749,7.795271786781466,86.16173001850625,48.47856817402922,23.604799220346948,41.41538491991023,39.94349871763733,6.075908695404131,66.61340694601222,145.89893765482537,56.54700052345753,49.41288402455843,22.20151420072118,25.737015349264418,0.055641431732450126,0.19852176030042754,13.640818716404903,32.402077315130015
1990-12-01,178.48577600708686,10.124506008241733,151.62613398122085,8.309078131752743,0.05810821552703771,13.98555440501453,125.441116969685,51.596090761283,22.81691879248955,83.88106281145197,28.33865385174459,10.58894901268823,44.62877568774164,173.99054510677016,36.191852397797376,34.29813168845841,30.61365832069296,42.076591955831255,0.018792080389919343,0.15855696295426586,16.307492891749284,44.35286466335998
1991-01-01,155.97088283788747,20.112718842444846,108.23124166757509,15.293261901816312,2.264030376312248,41.64289381748299,152.87507534884108,93.68124394576101,78.43174606832612,77.88811254777028,39.562962774302434,25.726375431591038,18.457023800488752,180.82284977071285,11.517497276633271,35.84148502884598,66.41204857190885,72.78002455269561,0.22345956229522326,0.7394840633141399,44.359245556247735,85.50635999794169
1991-02-01,135.09237994461452,12.480480443245717,97.91387633022944,6.179480311198442,3.8811799492625267,24.586300799604896,111.66141137994454,40.982055418873344,30.959910229178412,54.089262584216655,21.815766865835137,14.702039232844019,9.578121100612236,128.03229393041843,12.078462389054144,16.097141274294316,46.26606643307318,43.87326765014244,0.6345544732480796,1.3518768167573467,15.441128798293107,48.26979827465841
1991-03-01,140.9029699652688,18.231206700349123,119.52681154456907,15.04549521628832,15.033960008642865,41.26063734528979,126.79261096076795,52.22604346527348,44.98754282959755,81.1570065766887,26.045476064721317,26.757980750922343,17.28741198770642,143.70372056169558,30.921090754945965,19.26250235300828,51.33881719943579,64.87219931631955,1.8681979588717925,3.091988906647198,22.07049034237083,77.80919448607288
1991-04-01,107.03403798569664,14.631408716658397,117.74888278633483,2.682122246760599,4.4240019241404855,30.161548206267796,61.53731866137103,26.256624223971038,9.732093646672462,67.442412809686,23.46768990717351,9.94920049972925,61.08454988427554,86.45161831584237,51.936450018582114,23.79698094874711,21.79465591242571,27.96285144752961,0.8549149766904374,0.6022950812784451,4.751405593924091,19.834961828145417
1991-05-01,59.506644870007015,15.338762436996815,93.50782047254768,0.9230774296630165,2.942460554842896,14.150411607685532,28.552762524102395,14.774378657658382,2.1078414647159556,53.025781711712504,9.028930847921037,1.423085834609771,17.92598031529932,55.64369325985428,53.13255921906267,8.462025267869457,6.041667638016626,6.333897894166503,0.6964785862283246,0.5237733015654109,2.0526549453576686,2.4840249832315746
1991-06-01,32.82235002799004,14.99085202489881,79.0796431434827,0.6472137950224681,0.27659394916993596,3.315074975875859,4.316530535222629,25.66241346562264,0.3581971887547685,27.059667276948367,58.74274245379207,0.05850694210981082,57.74979273652257,13.622111119869398,80.00651499867095,54.51883029210313,11.874075874804728,0.15884239145107162,0.12246939023817323,0.22987820458351718,1.2815665131044558,0.49543553583873434
1991-07-01,20.22880891835986,16.5627428760328,72.38086015593072,0.40249503625872796,0.025035773143827343,1.154112250790469,0.5381696305795053,10.182004786165198,0.909336895894579,19.14110980882081,12.2977879375587,0.01570029478569747,55.916316891627815,2.6718249515598824,99.04260877626484,28.423929539184993,5.99131381085551,0.11424206319617952,0.06574603441237448,0.14557256704209626,2.618929700356299,0.16453950979593998
1991-08-01,18.474933788909443,13.64522884668009,58.053390341050594,0.42136003605686567,0.013955740355864062,0.2447565067698744,0.42921120839662247,3.218993356142963,0.22971165073589214,12.926900787819962,29.01258384235124,0.0014877250531596825,16.835372130844835,0.6814942216409924,81.10801199082674,51.67083366575834,4.1854924207968605,0.02715230194339542,0.06992170067620469,0.30306876671291044,1.2704463276780398,0.11169056317806528
1991-09-01,61.77987230368642,2.427064167962389,85.18470252406543,0.5879501544858251,0.004122611382631004,1.3579895625739877,41.61419513958781,33.770239743561596,7.7852510910100134,26.477133650257763,37.67289469183015,0.08608678677825228,31.3565846018323,56.83279632153613,36.98860082835215,21.185821062187227,15.115982989217947,11.10354984604616,0.028373529964453005,0.10676140271928314,7.841805200961655,11.272267951874309
1991-10-01,117.4950996435766,3.2212774813998455,95.97334654604586,0.5843813328407857,0.009845632520402886,1.7037097167453814,74.63686135023987,43.66379058921206,13.018257287332387,35.265779733391,50.14353748155229,0.07137252908327964,39.36480245116662,90.91302716957756,36.92828916342871,48.242636581914866,28.54330373675647,13.012197711433794,0.027947637897315036,0.0632230958876527,4.798229310517458,23.963840337599912
1991-11-01,163.90835345487343,0.7011196255525163,109.11147695525084,31.606448999522563,0.052507111969365486,6.986854968481579,123.2534678264673,49.79752747526799,40.273770942985024,33.73567674060639,24.77880428507922,12.67617952856428,30.67482090809001,122.65755295622303,12.605689607266795,24.678687883703073,13.692533493868067,48.6992304778222,0.0628699763965846,0.5830690338742275,22.561899953353887,51.401508611688996
1991-12-01,123.02548532393,2.4992889720230753,119.39074909714172,17.505952655899083,0.04628058440175681,7.0585205910291995,135.3264711278029,81.37772338202186,57.60393119130572,39.959132029562554,82.53299565434259,8.801564729262497,78.77239953500369,121.36237787517929,13.5465831643197,72.80200720179565,59.20704300882957,43.188179299635195,0.03180377507436371,0.20347891887723638,31.133884354113025,68.75125328420134
1992-01-01,155.2315896238983,6.15593962054498,104.29754260523694,68.13600819860908,5.465395719331302,27.33279521208365,165.11968017058314,62.64798915213329,114.05693697874021,51.74061268360056,19.60341083057202,30.852089539494486,24.722508875214135,157.6737542230916,4.2331136656963615,42.36233312984205,32.13947038704471,88.13900017100964,3.0437748909685305,7.967485211290116,41.38115506058413,126.83914718099868
1992-02-01,132.16861562503541,15.752872680170073,118.67338370742358,18.66069377303409,6.264831680427274,26.090634673323887,118.62401164542551,59.93351965908145,56.25322527705848,57.5361763212363,43.64939551456238,11.222171923532391,59.813513865360555,151.95866541488752,16.13638110292529,54.46893396790613,42.01457632327479,48.00112622272556,2.3964551281743285,3.5668768871447316,11.758760366583378,68.3316788489318
1992-03-01,134.57035755545368,20.41529798674117,136.65568770593242,2.3196774534148377,7.750826708851233,22.616291482669997,101.93941628882793,43.81589261835374,12.99810209827437,69.42767970237533,46.16657694846214,4.798918663108051,39.22047307538879,117.51248996738609,25.511040440801825,36.26407983196725,37.245515681366996,24.774058040202096,1.7464311284049887,1.6343301189285508,3.2618418953345576,31.250323039116363
1992-04-01,86.09356794672125,19.918318094923634,96.11402666673322,4.2367111375688,3.5907839101953387,15.39163154733955,67.06530257699399,57.78443160814602,16.30357747888511,56.47069132529324,47.045097196364075,7.154022741810509,56.730930226442986,78.96742423441148,46.022140051321095,18.327918284804944,24.94706243444943,21.65536592386435,1.4849158579065567,1.638068921211089,10.55625522632816,32.83197739730196
1992-05-01,51.128925068824074,9.180642388084449,75.56944132730713,1.1254329366323639,0.2309836115658928,5.361751434280627,17.661567920513097,75.9374447694732,6.8770362242552014,26.864781210383423,152.99872463029874,0.3978724982323436,78.92450984117032,36.27975183484909,54.236684473675126,135.53605510723582,32.44570689191597,4.236836753848699,0.12790720401311684,0.25493625943565074,6.1333454199658055,6.549655611736798
1992-06-01,26.11336376795716,9.004259629147453,57.01207562677983,0.8852157127777087,0.20352105193835981,1.638834404104102,0.847671141369706,12.16975049584185,0.4399236762166932,15.004449341269178,36.33270676708844,0.04464918831109374,65.20025351947963,6.522471472800295,64.74754310849984,52.915204184144336,1.7269960024774322,0.3149784467210627,0.23183567822914716,0.43859434764892535,1.4215520399288453,0.11203509293068464
1992-07-01,19.690453833262463,9.21139630565066,76.46085618404602,0.8176772136894132,0.04627479644138569,1.1745557779565645,2.43740632717366,7.3937134730874625,1.0529178164974349,13.807780958478366,42.68928877853692,0.013091841895626637,55.34568004539239,8.119277774878665,106.78690097346528,58.559215526227476,8.546345401599135,0.04928483002777171,0.13352026961867217,0.3361993917042525,3.0231164214201405,0.06938867367354087
1992-08-01,36.46980198765261,7.591900479171153,82.45459362046115,0.7428416624178482,0.007679105609066182,0.5068657697255602,20.96126442300599,20.058804604916535,1.9730960774047226,19.720827754417734,40.80000410024608,0.008441530984105867,27.988461264750967,27.688254657491203,80.48792523918571,49.17150422838542,7.38438363776081,0.6288364235959785,0.07311793057271092,0.1793785613163824,2.902193373390014,3.604610048907871
1992-09-01,79.3160088787259,1.149527372061955,89.63064470429144,0.7871638192372682,0.02763681272082179,1.9681085427409657,70.49498760209588,62.70839842461713,12.556139805793777,25.170336246145006,46.7675430442969,0.18579504071394318,45.03678905724149,88.00447054986813,26.59950319566891,34.924539563455205,27.915747595905408,12.635683896555975,0.06952491657934526,0.29213999623709086,8.561735660273518,23.42570690011371
1992-10-01,91.66464364083494,1.0363081334830677,98.13370240075453,3.9190288287799335,0.0036441981858439266,1.7924033575639373,85.07520669271035,71.6053209453023,36.60851027386385,22.980424916254933,60.77034923734907,0.9818950422839033,43.55352918083456,94.24752401348891,23.098494319925212,29.75839068611145,42.20517687653305,30.308780672032174,0.009237411779292262,0.049305408793806765,18.439428702963315,58.012251443702496
1992-11-01,137.06876940574404,4.493642802709127,134.35360401469043,16.358060473990015,0.03777495752102667,13.322707265612394,128.75581920333582,59.48336951777864,46.5475580746441,51.84255486205195,45.337455609095045,9.836421656948733,32.19651829066266,147.96032417715352,43.43652618748549,46.089398310155765,32.9688140649613,64.14581400636465,0.05610739812796525,0.33874246960119,22.116872585012164,73.24408433130209
1992-12-01,157.65939561922363,6.782520470373818,148.69156945108924,34.34338479644101,0.1650105714766063,14.937052907188964,148.3669464222882,45.92115445122323,74.46366940108649,55.25636536409704,22.90636215002202,14.429043280347726,31.358161682293368,143.87586745043134,17.096722086855184,18.086272265165253,30.162853033845217,87.65932881711439,0.12305708741403801,0.8961891510947099,33.89541682667525,104.26574349565334
1993-01-01,145.13808411554132,15.1208497590247,142.16522935932326,7.73976824716915,0.5758849926919387,18.351756789243904,82.41199122525275,58.954047647613265,39.27415416352809,58.511158768124346,86.87411726629642,9.92810709849527,91.16205702829863,156.1347169682288,21.35677135754782,95.42498498149034,60.891736095941326,27.64452278251807,0.12046805333963205,0.36529584084673183,26.21252152196615,40.292926628504894
1993-02-01,120.62295765040271,12.699039767896839,131.34501079396927,7.319835892861632,1.0349787916872526,28.316823775676966,128.1859188102298,51.440768967131035,45.6246558910807,75.63270518000823,54.81658269227637,10.090147996731675,20.758149639336956,134.33343007858753,26.092819938464547,55.80255039961283,75.48345367378747,71.542234353866,0.06762302162438155,0.1497005988417309,6.475975402127118,78.28439449828537
1993-03-01,119.73986335180851,22.61244612540531,138.33229815358288,0.7174944024375515,1.2006255041151892,28.15484900354949,79.65484313720485,44.25847651948651,15.946136155236179,75.71747047460514,39.48429868432823,10.040252652285952,31.899646858059885,131.20076562855525,52.83282996783471,42.01720841327383,36.3957633388069,32.042513082872816,0.122378851084458,0.11223814149360234,9.8124762651148,29.92902542916619
1993-04-01,106.65576716409363,20.94798628645888,125.14845240153738,3.3760132364973123,1.3249873580177844,22.152614399928094,56.75048800368532,26.18607817199097,16.28912236277774,73.16808888254332,25.35549614042153,5.934916674369872,27.25770122234526,92.2354702668545,47.85147086324915,23.99047115342638,23.489503317608794,29.181111690687523,0.2821125726519013,0.36327852594915794,12.785097772429037,23.619014842844294
1993-05-01,43.502915631041915,18.81262331003162,94.74139107615751,1.2351660037166452,0.6813732276906925,13.864809797565348,17.275392321084155,24.75118695406241,4.151946503896779,50.05659378976822,75.94306935710456,1.0464827898839635,76.13795378696912,40.83134965815269,90.09211042847313,58.2058366596881,23.056721535377584,10.115620067624482,0.25640687548830904,0.3796917020788145,3.56291317192185,8.309646678157181
1993-06-01,25.044013185858404,13.719083614603251,81.69325263097551,0.65079456124853,0.05923190739896356,3.49676275250206,7.484864539651439,26.434347731717313,2.5604703637488475,20.643715183710768,40.75055286365962,0.02406609509021959,54.47785100398239,11.49880327593687,89.16673364683473,32.12084267061612,19.099523838663682,0.3134980644347301,0.08813002475150299,0.21744142572339195,2.663649349507674,4.220475161130101
1993-07-01,19.872804700671768,9.248245690567352,72.77646636686394,0.3985467958263674,0.07850578058536153,2.711312376213246,1.6052023621169687,14.595608122659657,0.32700857523226756,23.21233267516788,50.96276894031843,0.04239649733009249,74.49196660600772,16.418361955697033,84.31059266655096,83.2258790241562,6.7914087592501975,0.3380074021725442,0.10844763405197874,0.2178799319552645,0.9857047647905762,0.01840589903051109
1993-08-01,28.891393645411114,4.406652957775491,86.06151866886495,0.40591865561010554,0.014936083457565436,1.9670386677786025,19.95035493900643,6.369644208021811,1.7534101820642587,30.737644312954647,6.103439096401191,0.021915471189069863,16.346215440680783,29.16970560615162,76.21030995070112,12.665075238055984,8.88832498514922,4.2060745674456514,0.029311216204262597,0.18685729094945785,1.4150096386451534,10.235154799600135
1993-09-01,55.137441554118176,2.9792917822455065,101.61963453157064,0.7706120957525258,0.03151232343419444,5.296816287906891,41.74885946264622,25.67089389220928,11.692758715026345,30.01937836081102,94.31223719047463,2.4304025920724732,29.349015112158504,60.55358499981149,53.87142881715011,76.48153227481107,45.45478348865573,26.36727482229196,0.050563014010296996,0.09409780901305388,5.302300297693531,34.574785332610055
1993-10-01,123.99676238924953,4.599239262293838,139.13147645572658,3.596156528021077,0.03285744545512735,4.842705455237966,75.55142176714017,42.61228060875524,13.439108817071318,51.32962676576618,54.772216347046545,3.2478520702327325,65.87457133126246,83.77543637356433,56.54104012124328,56.204244159929175,19.568691406686046,35.48647200630558,0.03898992013215155,0.3063311793859906,5.737383281314794,27.11888968735546
1993-11-01,175.31502115701804,11.218906628850235,151.71000635865477,4.413831424204004,0.06565702345244082,13.013926728617365,101.06398197088367,44.71929377712221,18.191514016966753,73.51457571495916,37.4475762888286,7.772345423324787,67.62839417608306,126.58852417032385,85.05028339753106,36.748640434110634,25.673202262740794,50.915125514422094,0.03548389014892346,0.23048384441268854,6.170708693262868,45.350976611959936
1993-12-01,152.5987540172996,11.16214766411365,133.75617837976014,10.763555935209824,0.4971267375511266,28.530762365396928,149.96224335331286,95.13394822519193,67.50920973152066,66.9703677089021,56.86843876539651,12.394193709961957,59.2417156405172,171.43224473792364,18.799776694056334,53.71953166834365,52.06264941328451,71.07738354577505,0.07459316164422003,0.11007654203936286,32.1391103525401,124.67749153480278
1994-01-01,144.14920721469417,16.824113543751498,140.81399055772545,13.703553001879852,3.169912783914857,45.73545671326678,148.78151834456006,69.2538412078524,67.62491657296927,91.9426960791871,64.98955709893298,23.119186070413058,22.47377013933063,160.15148144956223,18.972239506067595,36.63542588191033,75.37819128846316,81.74997789105576,0.6886306046780054,1.1846649170865222,30.892155847353425,100.8899336435569
1994-02-01,134.59296338890744,11.765311082011888,111.65879388739381,7.045318830475433,4.377448965021326,37.92773258110217,105.2336037174195,49.47334345401707,11.3541727076297,74.04626976457945,55.512086761597615,18.30724700975706,79.61940084681311,136.8965459461291,16.088799733405853,92.42357841383412,38.32248969435914,62.58007709971968,1.1849617684780365,1.1382386307676606,0.9631449261586748,38.9541771296101
1994-03-01,132.43524021709587,20.175813298448368,136.2595813424308,22.783983309584535,6.8838676005801664,39.065932903187104,109.45078916096557,38.85929926803181,50.59413165186748,88.91576589979373,22.510304992836765,21.1705993278014,19.361258749172638,117.34779690448205,31.93327791572151,20.96652053433786,28.924419748585812,69.70719498175981,2.316812453436947,4.057138802221544,22.715766488230713,95.09156397295433
1994-04-01,113.86412347258455,17.977804556780356,112.48785479229466,5.461967658569884,7.304653807096396,38.29323868766193,62.75170254817504,23.10305680058831,9.216431414836908,84.86609323464454,23.535277133506288,11.023702158377668,41.39214377272052,87.23934159470159,40.438653338356,29.004680203109622,15.064668652458558,31.52622945302327,2.4119689265171687,1.1866997345954566,10.859399450323584,16.513974841612757
1994-05-01,61.99338487508544,21.00222089347091,93.81630474571058,1.1415318840181372,3.6165733385972025,17.220089649974536,22.90940116130467,47.31465371048055,6.985082325835087,63.48692037294121,49.25836974725304,1.4911853888368556,41.99096076475459,46.091799002782274,70.47463800812811,50.828513099083445,13.314525242189964,6.728380646395797,0.964091140846219,0.8714742924811558,6.874210375953461,5.218002499050662
1994-06-01,46.528102324598734,15.15171540941627,95.27267856148879,0.9807129533724993,2.8756614199966783,11.344163520942141,18.193298386382722,21.919284866946242,2.751080703165207,46.66895938706816,58.18103923575806,0.47141060057158585,48.13718525151472,36.44794280738709,84.71364626200456,50.9671297327766,11.5010289121776,6.575503738322858,1.1563344058301568,1.0950087681895788,5.897757005943698,6.349214938181349
1994-07-01,15.535801075160975,19.619941095312527,59.73994818368919,0.7427600120459379,0.345885942094625,3.56952794939029,5.8712308411989245,12.586356069145747,0.846993542414929,23.84166892210401,38.81694037320308,0.08198487369489375,71.38090957904411,15.133501132946046,107.92635527005085,58.2144729924368,9.13098441478647,0.04518330427164808,0.21560906255917317,0.3633125999429228,2.378285933970976,2.100391072757225
1994-08-01,16.952129085726348,10.915679939792943,84.5390359148649,0.3655988769074944,0.02719737700398938,1.439136116425386,3.715692333369486,4.426561330124087,0.14171621009328947,22.118884330442402,3.1050289764243173,0.0096109819589645,34.5106810888193,12.341346833250244,99.2820273348068,7.812464558172665,0.6576999860289651,0.3267292584331689,0.09152905704397303,0.19457576025241652,0.5148049328205198,0.05279895726320744
1994-09-01,63.45975171698094,2.9407046589363435,103.36325650769666,0.32192588804655553,0.015618650400627045,1.5377795725520107,32.150634287040866,13.858229061936791,0.19050333858913496,29.17602301366057,14.68169549417386,0.08941769665347973,32.90370251007268,66.35779015268041,59.70247844085767,21.81781114148538,1.4013688683346124,4.98289356378661,0.05378738817135795,0.16681006459802802,0.756441020553063,1.7735617255433265
1994-10-01,122.87439163486292,7.081863051092725,111.44584862464711,0.7348401845225164,0.018404194355721187,6.011959847078192,82.02998187549974,47.422806153531255,7.845403820039653,62.60046895764871,37.96220049166862,0.773348685775676,73.3696092193453,103.69943694714985,88.9675486235122,54.00052368752386,17.174311241427834,20.849906228014923,0.03655043763371025,0.09669117813913546,3.802711643337374,23.449612273145494
1994-11-01,133.3550695926202,8.105830383443998,122.15015766696922,10.034657075625494,0.015060060949431452,10.85277201010271,103.20431161780306,49.415417427031365,38.80356451245953,55.34047431941739,37.170216593061,6.098004235288663,32.34365164786307,109.2258272113425,47.361217860895735,47.35674237726229,23.613526314243327,54.21023039263324,0.016290547109818754,0.0583552046190184,14.145081101028357,72.27449019708992
1994-12-01,162.7287304103031,10.444778970667555,121.1562492537699,7.183770909525305,1.7981147045057508,16.546063285755647,156.09223729962764,92.42424730542484,44.223441076710394,58.382719990240794,53.99958751147405,10.341250328843051,33.27154251757574,182.14220028951183,19.42288219360408,46.78724923466769,44.006565896854994,60.481994832028,0.5176693582258599,0.5970955563234883,23.9243003548368,65.72313413821598
1995-01-01,114.79041423767724,13.160586084306901,96.21266579318498,6.8101676009086844,3.6237723490545437,30.159662858591773,134.0848617044637,101.7396868864002,24.254230035515683,67.70936195004612,108.83050328884806,16.01707810199354,33.85395424267032,163.8680086201657,5.070497435049396,82.55906641759468,58.948813040772585,52.22625108289923,0.8124878110804227,0.9846572234910432,10.789364790666907,55.37989879470368
1995-02-01,164.1007134464892,10.461692511504848,91.24879432118975,10.39198958321077,6.634446378789421,48.12380575376296,134.41472822659085,72.11402616041494,48.2763299314338,72.36605696567953,40.33156930708365,26.40949692802547,32.944952846680714,154.26369780584636,4.264542110152461,36.53739756702844,97.2679869334928,73.82944166313656,1.6295494984361594,2.701546956525302,12.307835244789368,91.69476316489201
1995-03-01,146.0128802099052,23.46376613728584,136.65431714632035,15.498777033083526,7.7054700022712135,41.43698699282763,99.12500837595042,35.4362470155816,22.966010855884797,84.01827642236248,31.033025804778013,22.12897276753866,30.95904995531424,133.23827633101195,43.19229226145949,22.1491171504021,26.581001445000542,62.570071840212385,2.117430309085434,3.0809588016915757,8.85233825295979,55.67501544884646
1995-04-01,97.6950626111309,22.51336337190514,119.47848466530182,5.665028003898686,11.811499564105029,41.08103145346108,66.82066151029733,18.909838420329507,8.938855050469238,83.00697920547887,20.898030051825053,18.792958835798,16.89040891605198,85.79278726187948,47.60824654182362,13.142897319943827,11.234681807120735,41.91796580402143,3.237286623815536,2.3105885281940304,8.608353270167202,24.635371228214545
1995-05-01,56.37887669315369,29.460373603387097,114.7372917621097,2.656265017439902,9.24450860775196,35.18209215717142,37.61763001080836,11.471725855283994,5.843501624687588,79.2752052402366,7.935084367440884,10.39869130074304,18.765997481102993,58.609196981710355,69.39363384646218,4.288266811031145,9.121554013328922,26.83997806127365,2.0732202588606357,1.263095843464751,4.046958876105581,12.05872287855191
1995-06-01,27.86942390810745,35.89764959367081,75.12206126335143,0.386556838017793,1.086363150845946,3.7642212886234883,5.696024417374662,12.50529258661886,0.6243768665460462,31.11207675290266,38.09655785657084,0.09526577184252227,42.85060776252265,15.006796664773763,115.6809691861013,44.88556783261283,9.609400634636007,0.10272964635250253,0.24840289737892074,0.4088617575184903,0.6151816966082588,1.783992337064142
1995-07-01,18.68596378572407,25.84380746360615,65.94438578622416,0.3756646951988572,0.40743221450591,2.0197014304658434,0.48130051517688727,6.6358734461698194,0.5351116093932171,17.74253459593529,36.92577778185422,0.01127007012271746,92.96663374682862,7.930371049602513,124.90011826018178,30.70537610499767,9.62165328606694,0.007397365779840501,0.19941468653778313,0.22387759023172207,1.3997703579611078,0.03334698314420241
1995-08-01,18.903350602332846,6.350195562068128,49.780229955454026,0.23619146143336767,0.008908078389916118,0.16966813356054347,1.948127181540126,1.4846606549319346,0.0850973643365015,7.112682250745303,9.430630452114258,0.00643939553447626,39.38384518084497,9.395583093907787,98.35472075054312,30.398696744158265,3.192916985896552,0.0008437817723894499,0.03462631106321101,0.12905243532978794,0.5166619424442953,0.0651440485099364
1995-09-01,71.11294741431051,3.7222650005295623,79.3359476117491,0.2323557137217781,0.0025166287397429747,0.22858616087174835,29.52866374734265,16.958624851277662,1.578442914662251,18.614834138914482,48.39689424893485,0.0041434598081265765,54.69064483528171,45.838364757053704,60.781834002007756,54.79202266287545,12.527973222035264,1.0831558623004822,0.022746149939387093,0.07524653067882281,1.5268680393069847,7.675763293200161
1995-10-01,94.77989170242705,2.6820164952041483,111.26559806279498,3.6077042861768804,0.047447014092627145,7.0204485534123275,66.6219245763071,82.0005019964196,17.907308534742867,35.91341845047675,70.66228639875541,5.288121311663963,34.095893944283375,87.99330547926344,39.95114700141442,42.432589639589466,41.716481008674535,30.398890572427163,0.013787220904036545,0.045668855230315095,11.873975372143585,32.523859140548076
1995-11-01,142.04958789180165,12.575677783326775,134.00919438198477,22.665546304781373,0.6280135666866037,28.606450859016395,118.13419267561858,38.03713855281956,26.32241055486988,80.50836906164997,14.816091097955328,23.749074209895525,7.832673078796989,157.9214557127836,58.083940101632116,12.980878497588531,12.302216846171968,79.12329278926559,0.3105920465845435,3.0621301055652816,16.4778936563893,55.90054009091102
1995-12-01,152.499232341044,7.627983963519141,145.67123157603015,31.104502383977557,0.1671417842941816,20.891678016616353,148.3093631699174,47.13016133541226,68.70411821255762,75.69621867372491,35.97948416083118,22.336561167034805,16.796830451699595,164.2670781608411,54.00181351235458,36.303730955011844,44.508684931857374,74.77871345836111,0.04258172892880385,0.4851530714207789,40.514458745070804,90.93290174070331
1996-01-01,179.1937251008951,37.37228358343559,135.29793933748644,1.7740557415935654,6.146533825132306,40.57350360261148,123.24833780630188,76.7044442181149,25.34662976153607,91.52796168838134,71.40397948208718,17.409666019833526,67.8029404533679,155.3186820331236,36.17840901561208,71.61086413023841,47.81186646067549,39.93324213474491,0.4785729845897573,0.31774003851319144,8.499560313243178,45.982797343541904
1996-02-01,124.17747400822549,24.488243467726154,140.90895068964738,4.69073158144137,3.96409403593162,35.610670425677625,93.520122500167,45.72883550410396,18.353985109241794,86.11219886003522,48.01503344584509,18.55845177307662,45.63248004044032,134.1584240451068,46.226508267409365,58.902236306211435,31.63176584388115,38.28116583927232,0.4125604147256218,1.1168494066982457,6.675236687136516,39.01014780546386
1996-03-01,168.16597196137198,34.63224244808947,141.01062068537829,6.85831787729087,18.728074395831097,58.208190670805365,119.58487811920548,43.40824683668268,17.203175599160925,90.87538493310942,36.00822907875171,31.754413132797122,16.8598605886391,151.91381352876547,29.957813715682526,22.853721802117853,33.349242479581164,64.24175608137122,4.538617868641496,3.7122826278420025,5.529913031473184,49.14730689221876
1996-04-01,93.04739454137365,21.82982848936284,121.57744349120782,2.620544939831653,16.113501264853426,44.12177582562301,64.76858035379506,18.4966184062442,5.097402147769995,82.7105047042055,14.946310436899083,14.411612348396002,37.175942032495286,84.10424952824654,44.90808568818402,11.747085218354348,9.669059407650973,31.156192983342645,4.444846113966694,2.8499409747185562,2.7325303439460575,16.238043296007614
1996-05-01,58.30064126666887,34.72091959153095,103.92109194069415,0.8489374211393016,5.135457316537456,20.713968682733196,25.492436099332245,35.41395679191787,3.8059006418550676,64.75243043492681,12.125609000879532,3.3074131887575535,5.853399025531532,40.17557042614415,74.89577259254577,8.832599799164157,11.288645869876769,9.43194448067937,1.2065785454329803,1.0188498607637708,3.758491481840198,7.563417331500596
1996-06-01,12.893250624654295,43.4008044792504,81.13397511474274,0.35711547387519593,0.18667614630740997,2.4262850479391407,3.3598037722400633,3.136233604073675,0.7960874128299188,30.19625033437325,25.421587830811166,0.06025863215292956,34.63953105227036,8.51878057060059,120.29092596433489,55.94253260980555,6.091784640483639,0.00910170525524606,0.17550689113752574,0.26749063023755487,2.168578422583103,0.8052940237846931
1996-07-01,17.39900966268685,34.71807518120032,62.2151407820296,0.2666210984199078,0.23107757005393903,3.2062866649527026,0.21403588912166746,3.082935621811421,0.3046850935863929,29.185527777773718,19.489610587632,0.04315816321631668,16.881743952454077,2.3290664558216827,127.62310653463823,39.28666598197538,3.0974987440889294,0.03953590345930995,0.15177241666541602,0.3469159978460476,1.0190794382698527,0.24177483612684542
1996-08-01,50.06842114503408,10.496112511551672,89.41239522687196,0.36876234630091687,0.2240681292021574,1.6430128585811157,16.922512557835432,6.884484631815746,1.7195521533726013,26.06663036958491,22.656195496030506,0.041651648820233374,57.69890085547939,28.681006269001525,100.63132745743704,55.67797979816188,7.915839863777919,0.645462081996785,0.3259138413244719,0.3720734889694086,1.3643625973644997,4.52743525970469
1996-09-01,46.010403054750846,3.4419283131216596,86.38711911130771,0.29166502293233193,0.015199632874724039,1.0200928756758998,34.68717406015953,55.17962799317869,6.566268284261234,21.953570619224,61.54846480947022,0.01045065664909471,24.76823019352275,47.63793125281113,64.74713006458036,51.52353600566126,42.00553130159031,2.1970029309798047,0.05192140672879075,0.11746238197481317,6.398120332735157,11.850322420253562
1996-10-01,129.85196615205842,2.2784816348482604,121.43295422089338,2.2387727205904375,0.04137490968898559,10.313936290693947,75.45611762526892,49.48166619859398,13.362297211283238,47.95517859136889,65.45894217780356,4.061800038694662,45.74191962310597,106.48547415153428,45.402863864335174,47.461135980028516,24.916515197803964,37.046823652767394,0.04753373008526543,0.12172714062958553,9.583963700406878,30.139867015378204
